TC-R0251

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63       41        0             0        2000               0
        1       92       13       10           716        1038               5
        2       76       22       10           862        1251               5
        3        0       28        9           263         600               5
        4        7       47        9           786        1080               5
        5       34       22       10           321         699               5
        6       90       56        6           116         366               5
        7       18       66        5           678         889               5
        8       71       53        7          1302        1651               5
        9       81       99        8           752        1107               5
       10       82       96        6          1075        1337               5
       11       13       19        9           267         612               5
       12       17       51       10           849        1176               5
       13        6        7        7          1201        1561               5
       14        8       71        8           415         727               5
       15       67       26        6          1376        1710               5
       16        8        8        5          1243        1609               5
       17       50       64        5          1455        1774               5
       18        3       86        5            61         403               5
       19       86       92       10          1492        1838               5
       20       22       74        5          1156        1409               5
       21       84        3        9           846        1156               5
       22        1       44        6           257         515               5
       23       20       54        5          1375        1718               5
       24       28       12        9          1412        1663               5
       25       75       77        5            68         270               5
       26       37       19        7          1100        1449               5
       27       33       77       10           537         747               5
       28       65       42        9             2         287               5
       29       41       79        5           613         827               5
       30       37       12       10          1003        1212               5
       31       57        6       10            93         388               5
       32       87       82        9          1137        1451               5
       33       23       57        9           867        1079               5
       34        2       11       10          1017        1413               5
       35       37       55        7          1271        1642               5
       36       76       26       10           471         698               5
       37       33       70       10          1304        1521               5
       38       20       58        7           669         974               5
       39       80       70        6           575         884               5
       40       89       58       10          1413        1625               5
       41       46       96        8          1466        1829               5
       42       61        1        9          1160        1505               5
       43       73       82        8            25         279               5
       44       43       20        7          1449        1838               5
       45       46       98        8           987        1251               5
       46       94       31        6          1350        1676               5
       47       95       68        5          1270        1632               5
       48       17       72        6           972        1248               5
       49       63       32        6           488         698               5
       50       77        4        6          1019        1338               5
       51       78       39        7           124         503               5
       52       79       16       10           759        1081               5
       53       65       29        9          1266        1554               5
       54       91       77        6           133         380               5
       55       97       19        6           823        1111               5
       56       85       13       10           243         523               5
       57       98       99        9           948        1213               5
       58       48       77        7            69         331               5
       59       11       59        8          1169        1440               5
       60       84       22        8           440         731               5
       61       64        7        9          1322        1699               5
       62       33       38        8           305         674               5
       63       89       75        6           429         788               5
       64       97       46        8           418         636               5
       65       93       82        9            60         450               5
       66       51       10        8             4         377               5
       67       82       50        8           449         706               5
       68       61       63        7          1011        1254               5
       69        1       87        7           310         613               5
       70       71       33        9            89         296               5
       71        7       52        9          1436        1678               5
       72       17       36        8           798        1101               5
       73        0       80        8            43         440               5
       74       84       40        7           741        1046               5
       75       73       11        8           922        1226               5
       76       24       25       10            62         345               5
       77       71       11        7           643         979               5
       78       56       62       10           223         445               5
       79       58       68        5          1140        1462               5
       80       96       63        9          1060        1426               5
       81       92       27        7          1259        1586               5
       82       55       17        6           827        1199               5
       83        7       25       10           649         873               5
       84       25       39        8           623         893               5
       85       26       63        8           565         777               5
       86       33       25        5          1275        1634               5
       87       61       77        5           847        1216               5
       88       17       51        9           615         880               5
       89       75       71        6          1058        1443               5
       90       32       19        7           667         920               5
       91        6       32        6           416         650               5
       92       67       51        6          1285        1613               5
       93        3       41        8          1429        1689               5
       94       52       25       10           745        1134               5
       95       75       51        5           746         978               5
       96        5       83        6          1236        1483               5
       97       36       87       10          1402        1699               5
       98       75       84        9          1417        1644               5
       99       80       64        6           656        1008               5
      100       72       39       10           659         996               5
