TC-R2096

VEHICLE
NUMBER     CAPACITY
   100     1247

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       81       55       85           872        1019               5
        2        8       48       92          1165        1256               5
        3       47       54       66          1047        1098               5
        4       81        0       89           116         209               5
        5       19       60       26          1536        1628               5
        6       65       95       63          1711        1858               5
        7       63       28       90          1171        1257               5
        8       14       73       15          1201        1282               5
        9       78       96       30           459         591               5
       10       47       48        3           835         914               5
       11       70       18       12           616         743               5
       12       10       96       56          1524        1575               5
       13        6       25       36          1448        1569               5
       14       98       72       50           790         924               5
       15       46       46        7           354         498               5
       16       96       22       40          1259        1353               5
       17        0      100       54           864         921               5
       18       81       36       48           882        1011               5
       19       69       21      100          1493        1612               5
       20       21       15       85          1100        1244               5
       21       39       70       29          1389        1516               5
       22       13       22      100           545         655               5
       23       57       95       82           689         798               5
       24       88        8       10          1645        1756               5
       25       50       47        2           434         574               5
       26       88       44       78          1627        1680               5
       27       70       63       57          1337        1427               5
       28       34       79       18           247         369               5
       29       28       90       97           250         333               5
       30        1       83        8           327         459               5
       31       93       96       42           574         648               5
       32       96       35       78           895        1028               5
       33       51        3        2           628         697               5
       34        1       69       28           603         683               5
       35       58       48       99          1666        1786               5
       36        8       20       74          1078        1137               5
       37       34       89       37           102         233               5
       38       17        3        3          1044        1182               5
       39        4       77        2           424         562               5
       40       29        6        4          1366        1473               5
       41       62       50       51           245         358               5
       42       55       13       54           260         346               5
       43       54       10       14          1631        1696               5
       44       90       85       64          1507        1591               5
       45       17       81       38           342         430               5
       46       81       31       29           900         969               5
       47       23       35       40           493         572               5
       48       14       88       31           687         826               5
       49       98       86       69           662         780               5
       50       73       76       31           214         278               5
       51       78       50       44           992        1057               5
       52       10       60       99           778         853               5
       53       33       46       98            73         156               5
       54       84       81       81          1061        1158               5
       55       90       67       27          1676        1788               5
       56       80       30       27           580         638               5
       57       78       96       83           761         878               5
       58       26       99       46            21         124               5
       59       57       18       83          1247        1354               5
       60       13       44       38          1475        1595               5
       61       65        5       43          1400        1464               5
       62      100       50       92           759         906               5
       63       49        5       30          1348        1498               5
       64       12       54       26          1235        1343               5
       65       53       41        1          1313        1430               5
       66       98       67       84          1172        1230               5
       67        7        0       56           211         308               5
       68       15       14        5           687         749               5
       69       66       10       56           748         873               5
       70       16       65       16          1080        1143               5
       71       68       19       77          1400        1544               5
       72       43       57       48          1315        1405               5
       73       52       52       38           302         371               5
       74       22       91       79           143         215               5
       75       79       67       93            22         113               5
       76       63       90       20           609         735               5
       77       94       22        9          1620        1705               5
       78        7       41       76          1106        1208               5
       79       66       65       83          1527        1636               5
       80        1       90       60           376         435               5
       81       28       27       73           921        1054               5
       82        9       90       95           634         749               5
       83       68       41       70           650         709               5
       84        4        6       91          1535        1666               5
       85       91       45       57           726         786               5
       86       41       34       69            17         163               5
       87       21       17       19          1039        1168               5
       88       83       66       74           172         258               5
       89       31        7       90          1011        1073               5
       90       81       28       94          1610        1725               5
       91       89       64      100           799         888               5
       92       50       55       46           683         806               5
       93       71       66       12           728         871               5
       94       23       52       22          1711        1783               5
       95       94       35       42           390         497               5
       96       88       89       90          1583        1676               5
       97       54        9       14          1629        1779               5
       98       78       48       48          1262        1338               5
       99       68       53       96            45         179               5
      100       13       78       54           565         705               5
