TC-R0089

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       26        3        0             0        2000               0
        1       41       71        1           997        1251               5
        2       93       45        1           760         982               5
        3       77       72        1           412         672               5
        4       90       82        1           524         852               5
        5       35       12        1           332         587               5
        6       37       65        1           711         932               5
        7       69       47        1           631         891               5
        8       57       99        1          1110        1424               5
        9       43       96        1          1294        1674               5
       10       56       66        1           704         987               5
       11       32       35        1          1453        1763               5
       12       88       30        1           509         744               5
       13        0       37        1           648         848               5
       14       84       28        1           785        1140               5
       15       42        7        1          1294        1673               5
       16       69        4        1          1102        1347               5
       17       81        0        1           702         959               5
       18       44        9        1           230         470               5
       19       74       96        1          1279        1537               5
       20       32       68        1           646        1037               5
       21       93       88        1          1440        1806               5
       22       91       63        1           259         522               5
       23       93       52        1           380         602               5
       24       19       46        1          1149        1398               5
       25       25       41        1           880        1164               5
       26       15       86        1          1242        1595               5
       27       14       32        1          1163        1429               5
       28       43       54        1            89         394               5
       29       71       74        1           847        1143               5
       30       24       24        1           923        1322               5
       31       89       14        1           549         815               5
       32       60       65        1           939        1163               5
       33      100       73        1            16         415               5
       34       98       67        1           112         464               5
       35       31       28        1           637         919               5
       36       25       89        1          1493        1826               5
       37       49       43        1           553         792               5
       38       44       75        1          1465        1790               5
       39        2       45        1          1469        1708               5
       40       22       66        1           186         457               5
       41       16       93        1           240         457               5
       42       40       70        1           368         683               5
       43       76       85        1           666         979               5
       44       65       99        1           636         996               5
       45       81        0        1           603         929               5
       46        8       70        1           852        1242               5
       47       88       76        1           148         530               5
       48       95       62        1           521         886               5
       49       92       95        1          1327        1717               5
       50       80       99        1          1239        1461               5
       51       50       74        1           240         575               5
       52       58       53        1          1315        1606               5
       53       77       99        1           906        1195               5
       54       74       13        1          1341        1713               5
       55       80       27        1           247         511               5
       56       25       82        1           139         400               5
       57       21       92        1           668        1058               5
       58       38        2        1           976        1287               5
       59       76       69        1          1484        1859               5
       60       63       42        1          1049        1324               5
       61       18       25        1           592         868               5
       62        1       11        1           261         515               5
       63       72       21        1           760        1028               5
       64       68       11        1           881        1114               5
       65       68       58        1           680        1045               5
       66        1       89        1           459         849               5
       67       19       43        1           853        1159               5
       68       57       57        1           789        1137               5
       69       95       45        1           684         908               5
       70       74       67        1           918        1313               5
       71       85       56        1          1280        1652               5
       72        1        3        1           153         410               5
       73       41       11        1           253         480               5
       74       28       93        1           636        1034               5
       75       18       70        1           495         702               5
       76       10       99        1          1304        1687               5
       77       23       77        1          1128        1459               5
       78       20       54        1           189         553               5
       79        1       42        1           974        1247               5
       80       80       31        1           165         517               5
       81       74       61        1           428         704               5
       82        3       36        1          1031        1291               5
       83       36       26        1           771         976               5
       84       69       70        1           439         675               5
       85       36       53        1           990        1332               5
       86       74       74        1           420         708               5
       87       14       16        1          1112        1414               5
       88       98       86        1           632         850               5
       89       50       69        1           583         878               5
       90       51        3        1          1082        1326               5
       91       11       34        1           765        1136               5
       92       96       83        1           990        1284               5
       93       73       23        1          1482        1882               5
       94       73        3        1           348         610               5
       95       89       43        1           261         586               5
       96       19       60        1           814        1034               5
       97       95       17        1           678         956               5
       98       86       88        1           380         633               5
       99       95       20        1           867        1088               5
      100        5       26        1           541         763               5
