TC-R3853

VEHICLE
NUMBER     CAPACITY
   100     622

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27       23       94           492         744               5
        2       62       64       92           243         558               5
        3       38       74       50           461         781               5
        4       98       76       78           265         643               5
        5       26       45       77           478         688               5
        6       66       22       72            88         321               5
        7       28        3       69           406         799               5
        8       77       56       79           200         533               5
        9       90       97       78           459         728               5
       10       27       39       75           480         853               5
       11       19       77       88           286         571               5
       12       54       92       55           471         867               5
       13       84       45       82           223         449               5
       14       24       60       71           268         496               5
       15       35       19       95           251         643               5
       16       47       68       78           289         597               5
       17       72        6       76           232         517               5
       18       59       71       82           413         780               5
       19       13       75       67           284         539               5
       20       91       30       92           229         549               5
       21       44       40       65           105         333               5
       22       81       73       74           304         683               5
       23        5        1       78           453         680               5
       24       75       44       75           457         657               5
       25       75        2       97           487         762               5
       26       51       50       99           107         352               5
       27       89       79       70           439         654               5
       28       35       16       78           231         573               5
       29       86       60       57           492         754               5
       30       54       60       61           487         688               5
       31        5       59       53           186         502               5
       32        0        3       74           317         623               5
       33       76       17       59           263         491               5
       34        6       85       96           439         716               5
       35       89       93       61           406         745               5
       36       55       75       98           302         666               5
       37       14       99       59           444         720               5
       38       93       22       73           490         801               5
       39        8       79       85           364         732               5
       40       98       93       84           486         714               5
       41       49       35       95           168         443               5
       42       98       31       81           415         687               5
       43       30       14       93           499         722               5
       44       80        3       87           230         515               5
       45        0       27       87           476         849               5
       46       66       46       57           363         577               5
       47       16       41       79           285         588               5
       48       44       80       71           213         481               5
       49       35       94       79           419         692               5
       50       56       79       65           260         539               5
       51       30       90       77           455         850               5
       52       41       58       78           460         671               5
       53       35       61       54           184         486               5
       54        8       63       77           158         393               5
       55        5       88       66           202         528               5
       56       16       95       73           416         683               5
       57       21       25       97           297         697               5
       58       51       47       91           243         593               5
       59       51       76       60           320         530               5
       60       23       37       69           198         570               5
       61       41       60       60           168         507               5
       62       69       94       91           482         873               5
       63       97       34       91           266         648               5
       64       46       25      100           350         690               5
       65       47       68       98           422         811               5
       66       18       20       64            54         281               5
       67       55       94       68           256         484               5
       68       93      100       62           256         545               5
       69       87       81       87           344         735               5
       70       97       53       91           417         767               5
       71       21       83       73           414         738               5
       72       87       94       99           441         691               5
       73       38       55       67           157         388               5
       74        0       44       55             8         215               5
       75       27       96       80           257         457               5
       76       40       35       79           401         686               5
       77       39        0       53           216         436               5
       78       14       88       51           440         725               5
       79       62       29       96           201         424               5
       80       53       16       87           304         621               5
       81       28       11       78           185         530               5
       82       15       17       76           273         495               5
       83        3       77       95           451         714               5
       84       66       30      100           425         734               5
       85       46        1       85           170         436               5
       86       43       97       99           435         751               5
       87       87       53       76           205         558               5
       88       80       79       66            36         325               5
       89       16       83       73           266         656               5
       90       46       81       66           431         777               5
       91       29       32      100           478         731               5
       92       38       27       66           413         789               5
       93       70       32       78           185         395               5
       94       10       99       86           483         797               5
       95        8       50       72           190         550               5
       96       29       72       83           328         561               5
       97       80       82       93           119         402               5
       98       63        9       83           442         725               5
       99       45       74       87           197         485               5
      100       65       21       72           407         683               5
