TC-C4316

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       74       69        6           257         599               5
        2       70       94        9           343         556               5
        3       62       44       10           798        1021               5
        4       70       90        6           760         968               5
        5       76       95        9           728        1094               5
        6       27       42        5           237         519               5
        7       97       53        5           849        1168               5
        8       79       96        8           716         916               5
        9       92       99        6           207         420               5
       10       72       80        6           283         617               5
       11       69       88        8           349         557               5
       12       76       97       10           817        1161               5
       13       82       21        5           958        1169               5
       14       62       95        6           588         899               5
       15       91       51        9           690         897               5
       16       19       47        5           621         925               5
       17       73       91        5           268         541               5
       18       69       25        9           496         760               5
       19       36       71        6           701        1054               5
       20       78       98        8           263         568               5
       21       81       18        7           581         795               5
       22       67       95        8           698        1067               5
       23       76      100        9          1268        1667               5
       24       70       88        7          1071        1293               5
       25       48       70        6           856        1162               5
       26       70       55       10           785        1124               5
       27       80       20       10           264         509               5
       28       35       80        9           226         616               5
       29       68       94        7           829        1192               5
       30       56       70       10           757        1088               5
       31       74       97        5           216         423               5
       32       58       83       10           696        1071               5
       33       38       45        7           230         486               5
       34       81       31        8           396         701               5
       35       67       90       10           801        1045               5
       36       76       97        8           213         449               5
       37       40       70        6           760        1017               5
       38       77       90        7           755         974               5
       39       81       94        6           744         971               5
       40       78       88        8           817        1052               5
       41       74       93        8           189         523               5
       42       79        4        7           800        1012               5
       43       69       85        6           715         975               5
       44       81       17        6           926        1130               5
       45       68       66       10           686         955               5
       46       91       41        8           166         379               5
       47        3       79        9           253         571               5
       48       69       90        6           277         618               5
       49       74       14        7           260         537               5
       50       65       87        8           699         913               5
       51       43       70        8           849        1158               5
       52       74       15        5            77         444               5
       53       81       20        9           307         647               5
       54       71       90        6           712        1106               5
       55       81       34        5           236         444               5
       56       36       95        6           233         601               5
       57       77       90        5           664        1054               5
       58       65       90        9            70         422               5
       59       65       96        7           711         990               5
       60       68        6        9           531         888               5
       61       70       89        9           194         492               5
       62       75       88        7           866        1150               5
       63       80       50        8           798        1082               5
       64       61       95        6            36         254               5
       65       29       65        9           749        1043               5
       66       59       26        7           150         393               5
       67       68       86        5           653         861               5
       68       68       83        6          1330        1688               5
       69       12       77       10            21         251               5
       70       71       88        7           179         411               5
       71       87       31        7           276         661               5
       72       77       26       10          1452        1682               5
       73       85       43       10           435         735               5
       74       70       90        7           860        1206               5
       75       68       87        9           652         899               5
       76       69       90        5           296         693               5
       77       67       88        5           787        1147               5
       78       67       89       10            16         225               5
       79       80       88       10           837        1219               5
       80       80       88        9           252         529               5
       81       88       47        8           799        1055               5
       82       81       53       10           715         996               5
       83       16        3        5           183         447               5
       84       11       72        5           737         991               5
       85       89       31        8           251         528               5
       86       82       84        9           800        1051               5
       87       84       99        6           783        1128               5
       88       68       88        9          1290        1569               5
       89       35       75        8           756        1019               5
       90       99       29        6           170         548               5
       91       69       98        5           326         668               5
       92       85       17       10           251         618               5
       93       19       94        8           346         555               5
       94       65       43        8           896        1157               5
       95       51       81        8           329         630               5
       96       94       39        9           183         509               5
       97       72       54        9           326         692               5
       98       65       72       10           323         547               5
       99       72       95       10           277         481               5
      100       83       74        5           265         613               5
