TC-R1986

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       13        4        6           470         614               5
        2       69       86        8           121         260               5
        3       12       79        6           291         396               5
        4       39       63        5           430         553               5
        5       25       92        5           389         507               5
        6       45       56        8           139         233               5
        7       12       44        5           159         269               5
        8       36       76        8           493         629               5
        9        6       31       10           153         207               5
       10       60       83        7            40         150               5
       11       44       44       10           532         584               5
       12        7       83       10           657         788               5
       13       21       76       10           334         456               5
       14       16       12        9           319         468               5
       15       43       80        9            84         144               5
       16       49       27        8           536         606               5
       17       88       48        6           499         571               5
       18       85        1        7           186         324               5
       19       58        3        6           646         724               5
       20       68       12        6            14         141               5
       21       79       89        8           661         758               5
       22       92       69       10           284         363               5
       23       22        3        7            45         145               5
       24       41       46        7           292         351               5
       25       20       94        9           212         346               5
       26        9       98        5            14          76               5
       27       39       92        5           452         522               5
       28       82       80        5           277         365               5
       29       20       81        7           431         501               5
       30       28       12       10           653         750               5
       31       41        2        6           457         536               5
       32       83       84        5           634         696               5
       33       77        7       10           136         245               5
       34       23       83        6           319         420               5
       35       32       49        9           181         237               5
       36       90        4        5            89         148               5
       37       60       73        8           274         367               5
       38       57       37        8           343         446               5
       39       28       16        9           398         458               5
       40       11       43        9            95         146               5
       41       30       37        7           113         194               5
       42       21       43       10           351         430               5
       43        0        9       10            52         151               5
       44       88       39        9           533         659               5
       45       69       31        5           203         267               5
       46       45       89        7           713         827               5
       47       79       45        7           456         578               5
       48       98       33        7           703         757               5
       49       11       36        8           667         742               5
       50        6       94        6           428         505               5
       51       71       45        7           110         194               5
       52        9      100        8           301         396               5
       53        2       56        9            21         113               5
       54       37       77        7           363         480               5
       55       91       79        7           438         580               5
       56       63       19        7           666         796               5
       57       47       33        5           308         448               5
       58       20       48        7           253         335               5
       59       75       87        5           347         430               5
       60       35       64        6           172         311               5
       61       48       86       10           300         438               5
       62       36       92        5           669         743               5
       63       82       44        6           749         820               5
       64        2       46        8            40          97               5
       65       30       93       10           383         446               5
       66       64      100        5           643         696               5
       67       74       17        7            69         147               5
       68        0       46        6           290         368               5
       69       67       77       10           172         322               5
       70       18       29        5           422         568               5
       71       56       65        7           488         590               5
       72        2       95        8             9         148               5
       73       58       48       10           446         506               5
       74       58       25        7             6         131               5
       75       65       70        8           493         590               5
       76       66       96        5           645         716               5
       77       99       75       10           476         610               5
       78       15        7        6           258         389               5
       79       21       74        5           688         836               5
       80       70       17        6           641         765               5
       81       46       38        5           571         698               5
       82       27       16        6           708         814               5
       83       45       18        7            94         161               5
       84       72       88        8           229         343               5
       85       67       35        9           629         719               5
       86       28       42       10           570         698               5
       87       99       57       10           743         882               5
       88       99       39        7           169         239               5
       89       77       35        6           328         477               5
       90       49       23        7           738         827               5
       91        6       32       10           743         795               5
       92       56       33       10           568         686               5
       93       11       94        6           325         395               5
       94       29        2        8           612         756               5
       95       22       67        5           549         666               5
       96       37       82        6            31         161               5
       97       42       48        9           614         671               5
       98        0       59        9           438         545               5
       99       60       68        7           618         757               5
      100       56       80        9           394         509               5
