TC-R3548

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       39       47        1           731         945               5
        2       69       40        1           774        1164               5
        3       57       14        1           307         700               5
        4       68       25        1           849        1143               5
        5       81       66        1           754        1080               5
        6       98       23        1           762         994               5
        7       44       87        1           216         419               5
        8        9       82        1           461         720               5
        9        3       51        1           663         995               5
       10       56       54        1           234         481               5
       11       73        8        1           120         403               5
       12       48       55        1           196         525               5
       13       43       51        1           329         721               5
       14       22       51        1           215         425               5
       15       60        0        1           164         483               5
       16       75       93        1          1358        1570               5
       17       20       55        1           333         701               5
       18       68        6        1           333         618               5
       19       44       47        1           760         970               5
       20       47       88        1           243         446               5
       21        6       63        1           105         311               5
       22       48       33        1           714         933               5
       23       37       84        1           230         573               5
       24       72       17        1           821        1139               5
       25       68       56        1           831        1043               5
       26        3       53        1           421         716               5
       27       44       99        1           709        1019               5
       28       30       75        1           301         621               5
       29       12       14        1           824        1122               5
       30       78       83        1           850        1096               5
       31       88       90        1           278         507               5
       32       20       49        1          1013        1276               5
       33       37       37        1           818        1107               5
       34       66       81        1           707        1107               5
       35       49       55        1           219         508               5
       36       58       45        1           290         579               5
       37       25       69        1           748        1059               5
       38       77       24        1           380         755               5
       39       50       12        1           803        1055               5
       40        5       66        1           336         575               5
       41       63       39        1           609         846               5
       42       40       23        1           298         526               5
       43      100       79        1           332         669               5
       44       53       31        1           958        1339               5
       45       39       95        1           820        1117               5
       46       85       16        1           738        1047               5
       47       90       25        1           176         397               5
       48       79       45        1           250         629               5
       49       84        7        1           260         579               5
       50       64       17        1           834        1081               5
       51       80       31        1           698        1039               5
       52       61       83        1           724         960               5
       53       44       81        1           321         546               5
       54       16       50        1           701        1101               5
       55       25       27        1           906        1275               5
       56       45       69        1           395         785               5
       57       82       97        1           327         716               5
       58       14       94        1           701         973               5
       59       99       72        1           660         919               5
       60       95       67        1          1312        1567               5
       61       59       67        1            26         267               5
       62       94       10        1           652         984               5
       63        8       48        1           783        1062               5
       64       68       51        1           678        1060               5
       65        3       28        1           719        1109               5
       66       18       57        1          1395        1728               5
       67       50       12        1           255         532               5
       68       97       43        1           252         513               5
       69       43       44        1           161         546               5
       70       89       36        1           191         428               5
       71       11       96        1           722        1070               5
       72       48        3        1           698        1096               5
       73        7       99        1           679         949               5
       74       37       52        1           698         982               5
       75       20       31        1          1064        1301               5
       76       94       52        1           290         556               5
       77       42       66        1           838        1209               5
       78       65       70        1          1151        1456               5
       79       82       63        1           329         650               5
       80       25       19        1           172         520               5
       81       46       27        1           336         735               5
       82       68       93        1           525         733               5
       83       26       91        1          1387        1766               5
       84       67        1        1           712        1034               5
       85       99       85        1          1283        1595               5
       86       24       55        1           157         436               5
       87       30       27        1           526         902               5
       88        3       44        1           179         510               5
       89       41       41        1           680         946               5
       90       82        4        1           247         583               5
       91        2       31        1           480         796               5
       92       83       55        1           215         586               5
       93       49       17        1           205         446               5
       94       90       82        1           192         590               5
       95       52       86        1           339         625               5
       96       25       96        1           671         990               5
       97       60       91        1           683         907               5
       98        9       34        1           280         680               5
       99       96        1        1           282         515               5
      100       18       58        1           792         999               5
