TC-R3754

VEHICLE
NUMBER     CAPACITY
   100     381

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       55       77       87           289         544               5
        2       59       96       31           282         515               5
        3       65       42       22           324         548               5
        4       41       52        7           460         692               5
        5       94       13       42           262         494               5
        6       89       81       14           487         833               5
        7       34       20       19           207         478               5
        8       44        0       28           309         519               5
        9       35       40        6           376         670               5
       10       52       78        1           371         580               5
       11       53       73       66            28         267               5
       12       14       44       75           308         632               5
       13       97       38       46            33         265               5
       14       25       44       44           307         545               5
       15       87       69       29           359         713               5
       16       66       18        5           146         346               5
       17       54       74       19           365         674               5
       18      100        9       14           287         505               5
       19       28       10       81           290         639               5
       20       19       13       21           217         457               5
       21       96       37       77           278         582               5
       22       54       28       80           463         797               5
       23       25       89       64            92         348               5
       24        0      100        4           140         416               5
       25       78        1       20           138         367               5
       26       57       29       32            16         402               5
       27       86       89       19            98         344               5
       28       84        0       17           482         742               5
       29       34       88       35           131         443               5
       30       96       99       36           257         466               5
       31       20       79       40           340         716               5
       32       38       73       74            44         377               5
       33       61       34       71           248         634               5
       34       26        7       34            93         393               5
       35       34       89       46           114         373               5
       36       97       60       55           103         470               5
       37       64       40       50           501         770               5
       38       73       64       72           367         667               5
       39       66       72       74           306         584               5
       40       88       92       20             1         205               5
       41        1       11       74           400         678               5
       42       18       60       97            67         458               5
       43       67       28       37           475         767               5
       44       18       45       52           355         600               5
       45       33       85       61           339         681               5
       46       44       71       99           407         679               5
       47       64        0       66           374         772               5
       48       79       52       29           373         733               5
       49       59       22       12           487         794               5
       50       95        0       35           144         412               5
       51       64       48       87           492         824               5
       52       58        1       40           239         538               5
       53       23       34       19           112         350               5
       54       63       70       75           253         572               5
       55       86       39       15            29         232               5
       56       65       84       39           142         540               5
       57       35       29       71           449         658               5
       58       30       74       85           453         780               5
       59       63       32       28           343         666               5
       60       23       93       24           445         754               5
       61       22       74        9           334         588               5
       62       75       55       40           173         388               5
       63       76       63       59            64         422               5
       64        6       81       36            98         356               5
       65       41       68       81           212         456               5
       66       15      100       48           467         759               5
       67       88       80       82           283         670               5
       68       59       54       76           483         742               5
       69       40       79       98            33         427               5
       70       66       14       45           415         622               5
       71       53        2       44            94         491               5
       72        4       39       52           325         573               5
       73       70       62       60           238         446               5
       74       91       57        1           284         637               5
       75       75       89       26            96         470               5
       76       81       77       36           152         402               5
       77       32        0       80           441         661               5
       78        8       55       74           392         606               5
       79       20       17       82           335         579               5
       80       51       56       70           203         531               5
       81       34       51       45           382         585               5
       82       80       18       34             7         352               5
       83       91       28       91            97         468               5
       84       44        6       24            58         369               5
       85       65       67       48           330         613               5
       86      100       20       13            10         286               5
       87       44        5       42            99         309               5
       88       11       56       25            17         261               5
       89       90       65       58            53         263               5
       90       38       55       60           486         814               5
       91       58       84       54           471         842               5
       92        3       47      100           224         619               5
       93       92       49       40            97         382               5
       94       65       28        3            43         314               5
       95       15       19       96           371         650               5
       96       27       16       85           217         461               5
       97       86       81       49           494         888               5
       98       29       61       37           111         428               5
       99       92        2       29           164         495               5
      100        9        6       98            35         396               5
