TC-R0244

VEHICLE
NUMBER     CAPACITY
   100     117

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       58        0             0        2000               0
        1       29       18        6           152         243               5
        2       71       72        5           173         243               5
        3       33       81        9           681         755               5
        4       95        0        8           251         321               5
        5       87       68        7           170         282               5
        6       66       63       10           749         884               5
        7       36       41        8           318         372               5
        8       93       17        5           687         757               5
        9       34       86        6           142         278               5
       10        9       47        7           229         330               5
       11       84        0        6           768         908               5
       12       95       42        5           674         803               5
       13       38       66       10           806         892               5
       14       91       64       10          1627        1760               5
       15       76       30        6           751         825               5
       16       78       36        7           533         677               5
       17       37       59        5           750         840               5
       18        5       63        5           710         851               5
       19       36       58        8           161         218               5
       20        8        1        6           309         432               5
       21       26        8        5           166         253               5
       22       73       80        7           531         654               5
       23       65       55        8           334         446               5
       24       83       93       10          1358        1451               5
       25       57       35        5           574         692               5
       26       44       74       10           720         860               5
       27       42       38        6          1165        1280               5
       28        4       36        8           253         377               5
       29       19       68        5           230         346               5
       30       80       91        5           806         938               5
       31       77       93        9           222         350               5
       32       30       95        6          1398        1537               5
       33       54       47        6            49         111               5
       34       92        2        9          1747        1891               5
       35       80       40        8           807         862               5
       36       24       39       10           101         178               5
       37       32       85        9           835         907               5
       38       78       72       10           705         774               5
       39       70       78        5           199         295               5
       40       83       92       10           566         666               5
       41       58       92        7           753         828               5
       42       11       99        8           170         283               5
       43       15       15        8           157         294               5
       44       88       32        8          1076        1154               5
       45       26       30        8          1152        1202               5
       46       45       85        5          1511        1596               5
       47       85       15        8           501         590               5
       48       36       46        6          1517        1664               5
       49       40       45        7           203         306               5
       50       55       72        5           740         878               5
       51       95       38        9           780         831               5
       52        0       98        9           231         336               5
       53        7       98        8           663         782               5
       54       10        1        7           247         340               5
       55       11       72       10           577         696               5
       56       56       98       10           706         800               5
       57       13       82        8           657         785               5
       58       24       53        5           158         247               5
       59       12       37        5           812         874               5
       60       25       37        6           151         212               5
       61       33       82        6           836         910               5
       62       87       22        6           253         323               5
       63       64       68        9           303         365               5
       64       28       78       10           249         376               5
       65       96       88        6          1509        1595               5
       66       66       85        7           990        1043               5
       67       47       85        6          1193        1338               5
       68       13       24        5           777         853               5
       69       61       34        9          1343        1399               5
       70       79       16        5           337         423               5
       71       73       22        6           830         960               5
       72       90       94        7           193         257               5
       73       26       97        6           815         955               5
       74       73       67       10           689         755               5
       75       49       70       10           252         338               5
       76       18       84        9           776         881               5
       77      100       11        5           674         727               5
       78       15      100        7           297         429               5
       79       88       50        9           257         393               5
       80       30       83        6           738         886               5
       81       29       87        6          1695        1781               5
       82       42       66        5           347         447               5
       83       86       27        5           324         451               5
       84       57       69        9           805         909               5
       85       76       64        6           749         893               5
       86        5       19        9           650         736               5
       87       59       51        6           196         276               5
       88       96       87        5           768         867               5
       89       98      100        9           300         399               5
       90       16       83        5          1355        1504               5
       91       74       21        6           801         908               5
       92       74       15       10          1668        1781               5
       93       46       36        8          1126        1196               5
       94        4       47        9          1422        1545               5
       95       66       89        9           844         958               5
       96       83        1        6           769         906               5
       97       79       47       10           194         263               5
       98       63       49       10           345         469               5
       99       55       77        5           328         385               5
      100       97       96        9           159         223               5
