TC-RC1578

VEHICLE
NUMBER     CAPACITY
   100     1188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        8       42        0             0        1000               0
        1       59      100       53           278         520               5
        2        0       89       82           191         562               5
        3       56       52       97           180         415               5
        4       13       30       58           500         760               5
        5       40       67       72           189         482               5
        6       21       36       54           160         507               5
        7       73       75       70           128         455               5
        8       11       37       87           164         520               5
        9       42       61       66           300         611               5
       10       95       20       73           380         702               5
       11       13       60       65           398         652               5
       12       77       92       97           204         511               5
       13       30        7       84           231         629               5
       14       19       57       69            89         390               5
       15       44       60       96           112         434               5
       16       15       42       57           306         634               5
       17       76       54       69           181         420               5
       18        4       23       63           421         676               5
       19       16       60       86           294         539               5
       20        6       43       95           196         429               5
       21       14       62       73           490         787               5
       22       58       20       61           263         629               5
       23       89       34       58            40         413               5
       24       97       12       55           255         494               5
       25       29       46       92           380         601               5
       26       92       52       53           197         402               5
       27       16       60       80            21         330               5
       28       94       60       84           421         710               5
       29       89       66       90           342         727               5
       30       21       13       78           305         629               5
       31       19       64       67           398         742               5
       32        8       54       80           221         462               5
       33       48       46       73            25         423               5
       34       25       38       52            20         342               5
       35       15       59       64           237         495               5
       36       31       20       95           317         521               5
       37       60       95       78            71         380               5
       38       74       46       75            85         479               5
       39       90       12       63           259         500               5
       40       15       60       75           218         478               5
       41       83       95       50            23         275               5
       42       49       62       78           121         321               5
       43       43       56       87           324         707               5
       44       13       29       77           490         786               5
       45       80       81       85           289         649               5
       46       38        7       60           324         605               5
       47        0       37       79           464         819               5
       48       83        9       52           142         353               5
       49       93       75       77           308         660               5
       50       28       78       58            75         408               5
       51       96       83       85           246         452               5
       52       15       42       77           284         525               5
       53       15       58       87           374         635               5
       54       73       25       79            26         373               5
       55       45        2       92           390         744               5
       56       32       57       64             3         310               5
       57       14       66       70            34         322               5
       58        3        2       55            19         322               5
       59       38       63       65           148         380               5
       60       50       21       98            41         260               5
       61       44       81       58           140         342               5
       62       14       42       54             8         408               5
       63       18       34       61           150         415               5
       64        9       41       97           115         452               5
       65       58       85       57            53         325               5
       66       27       55       76           159         385               5
       67       48       25       99           267         539               5
       68        7       41       80           468         697               5
       69       17       58       70           373         644               5
       70       50       23       94           305         608               5
       71       45       20       91            65         365               5
       72       13       57       91           317         557               5
       73        7        0       83           456         677               5
       74       54       91       87           172         544               5
       75       90       12       51            81         367               5
       76       17       13       67           362         718               5
       77       78        1       68           106         313               5
       78       37       58       64           309         539               5
       79       41       47       77           404         635               5
       80       95       99       57           140         500               5
       81       16       46       58            44         435               5
       82       12       57       88           120         477               5
       83        9       83       65           476         731               5
       84       11       79       55           268         630               5
       85        5       39       82           201         537               5
       86       59       21       75           320         618               5
       87       16       61       63           257         527               5
       88       38        2       62           446         740               5
       89       13       28       85           227         585               5
       90       15       42       84           216         474               5
       91       15       58       86           408         790               5
       92        1       60       95           147         352               5
       93        1       76       56           425         726               5
       94       84       86       78           301         695               5
       95       46        1       58           310         655               5
       96        5       95       82            75         469               5
       97       40        3       93           211         443               5
       98       17       46       89            92         452               5
       99       91       23       93            75         364               5
      100       54       22       79           420         722               5
