TC-C2847

VEHICLE
NUMBER     CAPACITY
   100     420

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       76       85           711        1068               5
        2       89       26       51           785        1026               5
        3       20       44       74           320         685               5
        4       76       95        6           660         945               5
        5       89       82        7           156         482               5
        6       80       24        3           713        1106               5
        7       78       17       10           681        1057               5
        8       60       19       58           651         882               5
        9       25       54        6           308         662               5
       10       84       89        5           939        1234               5
       11       49       99        9           664         918               5
       12       89       86        9           223         447               5
       13       57       85       78           653         896               5
       14       34       51       76           271         491               5
       15       79       94        3           804        1055               5
       16        7       66        8           198         542               5
       17       63       77        5           340         619               5
       18       87       87        2           719        1117               5
       19       55       70        1           644         977               5
       20       88       82       93           722        1046               5
       21       71       80        2          1027        1407               5
       22       48       95       78           180         547               5
       23       60       95       99          1290        1660               5
       24       57       89        8           508         834               5
       25       52       91        7           726        1014               5
       26       66       92       98           757        1121               5
       27       81       92        8           963        1221               5
       28        2       85       53           347         746               5
       29       73       91       92           313         559               5
       30       51       80        8          1459        1848               5
       31       78       92        9           349         617               5
       32       72       95        8           281         634               5
       33       76       81        8          1047        1388               5
       34       80       79       59           722        1094               5
       35       99       96       75           286         613               5
       36       55       99        1           668         944               5
       37       77       97        7           700        1011               5
       38       58       12        9           288         506               5
       39       28       87        3           683         884               5
       40       75       97        9          1317        1532               5
       41       78        6       10           210         470               5
       42       84       99       72           249         629               5
       43       84       86        7           333         565               5
       44       71        9       86           229         596               5
       45       81       27       95           882        1274               5
       46       92       85       10          1421        1810               5
       47       82       99       10           175         513               5
       48       75       99       10           242         448               5
       49       78       13        1           659         922               5
       50       38       77        1           185         581               5
       51       61       81       50          1471        1784               5
       52       85       85        1           201         469               5
       53       87       82        9           276         520               5
       54       32       68        3           838        1058               5
       55       76       96       55          1479        1801               5
       56       75       95        9            23         391               5
       57       78       91        2           780        1178               5
       58       84       15       91           270         631               5
       59       64       53        6           796        1063               5
       60       87       86       62           169         371               5
       61       87       99       67           314         584               5
       62       81       79        6           748        1120               5
       63       89       59        1           699         909               5
       64       85       80        2           339         638               5
       65       72       86        8           328         625               5
       66       89       82        7           225         556               5
       67       75       95        3           837        1111               5
       68       45       62        6          1391        1645               5
       69       42       72       77           772        1113               5
       70       75       97        7           809        1084               5
       71       69       76       89           200         523               5
       72       25       70        7           758        1122               5
       73        3       96        7           840        1104               5
       74       78       75        8           172         440               5
       75       13       47        6           282         609               5
       76       65       97        7           827        1220               5
       77       85       81        7           302         700               5
       78       77       96        2           675         952               5
       79       80       97        6           173         397               5
       80       83       87       10           299         525               5
       81       89       82       73           935        1171               5
       82       90       83       10           312         576               5
       83       78       95        8          1138        1452               5
       84        3        2        1           200         530               5
       85       19       50       74           772        1010               5
       86       89       83       57           427         809               5
       87       43       63        1           247         587               5
       88       88       83        7           169         542               5
       89       75       95       79           772        1138               5
       90       84       96        1           423         751               5
       91       57       36       62           793        1166               5
       92       47       85        7          1366        1707               5
       93       89       86        4           665        1043               5
       94       76       34        3          1468        1731               5
       95       51       76       58           177         486               5
       96       88       87        8           315         714               5
       97       88       83        8          1116        1379               5
       98       94       73        1           800        1029               5
       99       74       93        1           787        1091               5
      100       77       76        4           887        1163               5
