TC-C4530

VEHICLE
NUMBER     CAPACITY
   100     79

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        4       32        5           651         708               5
        2       29       22        3          1401        1522               5
        3       16       45        1          1342        1472               5
        4       35       23        1           264         356               5
        5       13       95       66          1688        1752               5
        6       99       63        6          1596        1713               5
        7       25       21        3           978        1060               5
        8        0       79        7           782         932               5
        9       80       15        1           553         636               5
       10       14       42       10            94         230               5
       11       16       41        9           225         335               5
       12       14       40        3           345         451               5
       13       22       23        3          1530        1676               5
       14        7       44        6           405         524               5
       15       95       41        3          1277        1364               5
       16       13       45        6          1380        1441               5
       17       30       19        4          1004        1152               5
       18       17       33        7          1627        1776               5
       19       24       24        6          1553        1702               5
       20       26       23        1          1326        1389               5
       21       24       24        6          1236        1299               5
       22       42       29        9            76         226               5
       23       15       44        2          1254        1319               5
       24        3       43        5          1292        1377               5
       25       97        0        7           846         927               5
       26       96       12       10           324         392               5
       27       34       26        3          1321        1388               5
       28       27       23       79           519         597               5
       29        3       74        4          1577        1669               5
       30       15       45        3           595         674               5
       31       29       23        8           880         976               5
       32       31       19        8           952        1089               5
       33       76       16        2           157         273               5
       34        8       72        3           760         891               5
       35       17       41        7            64         187               5
       36       21       26        4          1448        1518               5
       37       23       47        3            75         149               5
       38       26       95        2           840         893               5
       39       28       35        6           329         476               5
       40       29       37        3           844         911               5
       41       14       41        3          1316        1457               5
       42       78       23        6           962        1033               5
       43        2       87        4           481         545               5
       44       69       37        5            26         132               5
       45       14       42        6           233         319               5
       46       13       95        7          1086        1157               5
       47       27       24        4           499         610               5
       48       45       37        5          1216        1346               5
       49       79       36        4          1532        1669               5
       50       26       49        4           404         545               5
       51       12       97        7           884         973               5
       52       22       31        1          1057        1196               5
       53       96        5        8           551         693               5
       54        5       44        9          1536        1632               5
       55       28       95       10           145         227               5
       56       14       42        8           546         635               5
       57       10       20        9          1637        1742               5
       58        2       83        1           762         906               5
       59       10       50        6          1507        1656               5
       60       14       40        6            47         171               5
       61       35       99        6           962        1087               5
       62       29       31       10           980        1095               5
       63       20       30       10           911         966               5
       64       13       39        4           175         271               5
       65       15       38       78           921        1019               5
       66       57       18        2           894        1003               5
       67       77       32        6           731         823               5
       68       62       63        7          1151        1277               5
       69       28       21       58          1228        1363               5
       70       14       46       10           927        1048               5
       71       27       24        2           494         609               5
       72       27       24        7           418         526               5
       73        0       69        5          1037        1108               5
       74       13       40       79           302         395               5
       75       20      100       10           142         220               5
       76        8       71        4           374         444               5
       77        8       37        6           404         524               5
       78       27       24        9          1327        1433               5
       79       33       30        1           538         634               5
       80       53       97       67          1215        1362               5
       81        0       21        2          1498        1620               5
       82       17       47        2           154         220               5
       83       58       45        8           464         525               5
       84       75       47        4           525         596               5
       85       33       93        2           398         536               5
       86       26       38       10          1530        1643               5
       87       11       97        8           937         998               5
       88       13       41        3           922        1069               5
       89       32       20        7          1020        1151               5
       90       85        7        7            11         129               5
       91       12       46        2          1483        1593               5
       92       20       43        8          1415        1497               5
       93       38       34       10          1623        1693               5
       94       27       24        7          1559        1664               5
       95       12       93        1           956        1078               5
       96       85       27        8           114         173               5
       97       29       24       59          1476        1586               5
       98       68       30        5           577         702               5
       99       48       61        3           473         595               5
      100       39       41        3           328         378               5
