TC-R3588

VEHICLE
NUMBER     CAPACITY
   100     73

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       32       78        3           270         405               5
        2       13       64       10           433         549               5
        3       83       15        4           747         841               5
        4       73        5        4           708         816               5
        5       91       19        3           465         546               5
        6        4       62        1           663         733               5
        7        9       60        2           304         429               5
        8       40       87        4           153         231               5
        9       41       84        4           739         805               5
       10       99       22        2           701         807               5
       11       38       34        7           325         473               5
       12       92       59        8           240         363               5
       13       79       22        4           261         379               5
       14       25       80        4           220         286               5
       15       91       50        7           657         716               5
       16       10       19        9           265         374               5
       17       89       57        9            19         111               5
       18       66       90        9           742         889               5
       19       75       27        3           249         324               5
       20       44       18        5           171         238               5
       21       72       23        1           327         466               5
       22       41       54        4           736         799               5
       23       49       25        1           538         680               5
       24       94       94        8           674         769               5
       25        2       72       10           692         821               5
       26       19       67        1           677         785               5
       27       93       88        4           248         320               5
       28       15       87        7           659         712               5
       29       25       44        4           218         307               5
       30       24       86        8           659         782               5
       31       49       64        1           743         877               5
       32       50       50        3           668         725               5
       33       11       56        8           716         825               5
       34       66        4        8           729         813               5
       35       16       81        2           257         407               5
       36       53        0        2           525         626               5
       37       97       33        7           672         807               5
       38        2       64        1           656         721               5
       39        8       56        1           126         259               5
       40       20        6        2           710         857               5
       41       19       60        8           672         784               5
       42       25        3        7           654         776               5
       43       83       67        3           307         420               5
       44       98       53       10            74         136               5
       45       94        0        4           710         768               5
       46       63       41        5           665         804               5
       47       80       71        2           330         385               5
       48       21        1        2           313         433               5
       49       36       67        5           746         859               5
       50       88       72        6           304         453               5
       51       58       34        6           218         331               5
       52       89       21        3           253         380               5
       53       75       90        5           533         618               5
       54       61       16        2           157         302               5
       55       10       25        8           262         353               5
       56       18       44        3           310         418               5
       57       63       71        6           705         816               5
       58       31        5        1           302         452               5
       59       31       44        2           668         794               5
       60        9       64        8           288         415               5
       61       99       45        1           244         329               5
       62       87       35        7           328         449               5
       63       40       44        3           668         803               5
       64       85       10        1           699         844               5
       65       54       51        4           160         295               5
       66      100       81        3           203         335               5
       67       18        1        4           611         749               5
       68       15       72        1           155         209               5
       69       20       61        8           651         759               5
       70       29       25        4           268         415               5
       71       12       51        1           150         270               5
       72        7       19        3           246         315               5
       73       54       81        4           722         782               5
       74       79        0        4           256         375               5
       75       63       32        8           207         289               5
       76       39       76        4           679         781               5
       77       34       33        5           316         392               5
       78       50       98        9           374         467               5
       79       23        7        4            86         226               5
       80       64       95        3           308         443               5
       81       86       91        5           749         893               5
       82       78       48        2           660         792               5
       83       82       95        1           722         795               5
       84       12       21        7           527         583               5
       85       57       86        1           509         638               5
       86       58       19        3           281         361               5
       87       62       88        1           496         610               5
       88        1       94       10           739         848               5
       89       90       78        7           255         365               5
       90       50       20        1           715         807               5
       91       97       89        4           371         495               5
       92       25       83        5           152         211               5
       93       18        6       10           213         282               5
       94       79       50        1           165         293               5
       95       53       98        2           113         200               5
       96       35       78        7           326         400               5
       97       94       79        6           426         520               5
       98       13       97        9           704         770               5
       99       94       23        2           314         437               5
      100       71       68        6           317         417               5
