TC-RC4690

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       50       17        1            47         164               5
        2        7        2        1          1375        1470               5
        3       13       67        1          1441        1576               5
        4       49       61        1          1042        1125               5
        5       28       33        1           230         353               5
        6       95        8        1          1514        1658               5
        7       41       69        1          1711        1819               5
        8       68       32        1          1235        1292               5
        9       97       62        1          1622        1704               5
       10       50       20        1          1274        1357               5
       11       11       69        1            45          96               5
       12       48       75        1            29         173               5
       13       34       48        1           676         791               5
       14       10       72        1           606         722               5
       15        7      100        1          1151        1228               5
       16       47       77        1           540         592               5
       17       83       71        1          1297        1363               5
       18       63       45        1          1504        1612               5
       19       18       33        1           314         400               5
       20       95       50        1           143         199               5
       21       89       46        1           324         399               5
       22       91       67        1          1093        1242               5
       23       53       19        1           911        1033               5
       24       31       95        1           186         275               5
       25       51       88        1           573         680               5
       26       24       71        1           639         744               5
       27       71       26        1           375         513               5
       28       42       17        1            34         141               5
       29        9       65        1          1645        1714               5
       30       37       76        1           271         386               5
       31       73       25        1          1198        1327               5
       32       91       27        1          1269        1320               5
       33       21       42        1           470         580               5
       34       54       91        1          1700        1822               5
       35       65       63        1           297         354               5
       36       22       87        1          1265        1349               5
       37       53       81        1           372         460               5
       38        2       78        1           199         251               5
       39       11       78        1           557         654               5
       40       31       29        1           468         535               5
       41       91       15        1           292         383               5
       42       26       87        1           469         544               5
       43      100       40        1          1061        1160               5
       44       28       30        1           693         831               5
       45        2       22        1           713         851               5
       46       90       65        1           862         991               5
       47       46       51        1           586         731               5
       48       43       26        1           767         823               5
       49       68       48        1          1380        1475               5
       50       92       73        1          1750        1819               5
       51       70       27        1          1355        1413               5
       52       27       53        1           436         568               5
       53       12       18        1           184         283               5
       54       84       99        1           387         533               5
       55       57       10        1          1506        1604               5
       56       89       52        1            51         173               5
       57        9        0        1           113         182               5
       58       77       23        1          1637        1713               5
       59       61       24        1           866         918               5
       60       19       17        1          1706        1782               5
       61       74       92        1           595         728               5
       62       91       57        1           848         991               5
       63       67       22        1           898         954               5
       64       47       71        1          1696        1771               5
       65       54       30        1           667         731               5
       66       96       68        1           475         535               5
       67       83       43        1          1743        1873               5
       68       88        5        1          1182        1263               5
       69       69       44        1          1273        1350               5
       70       99       26        1          1415        1510               5
       71       51       17        1           637         693               5
       72       78      100        1          1218        1310               5
       73       50       15        1          1110        1233               5
       74       86       42        1           403         461               5
       75       27       65        1          1196        1274               5
       76       73       24        1           184         261               5
       77       21       80        1          1444        1514               5
       78       10       97        1          1749        1896               5
       79       88       56        1          1299        1441               5
       80       72       25        1          1171        1245               5
       81       39       67        1           838         935               5
       82       77       96        1          1293        1351               5
       83       23       80        1           247         352               5
       84       89       68        1          1064        1114               5
       85       68       10        1           522         663               5
       86       71       26        1          1066        1183               5
       87       51       22        1           414         515               5
       88       66        0        1          1647        1764               5
       89       89       31        1           344         459               5
       90       61       82        1          1023        1149               5
       91       86       46        1          1440        1578               5
       92       33        1        1            64         195               5
       93       69       49        1           409         463               5
       94       85       69        1           177         244               5
       95       31       39        1          1587        1657               5
       96       93       77        1            73         202               5
       97       24       55        1          1653        1763               5
       98       31       90        1          1334        1422               5
       99        9       80        1          1197        1338               5
      100       67       27        1           776         863               5
