TC-C0588

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       68       94        0             0        1000               0
        1       63       82        1           484         791               5
        2       69       85        1           353         571               5
        3       64       84        1           480         834               5
        4        0       74        1           350         687               5
        5       64       82        1           154         527               5
        6       69       83        1           481         866               5
        7       91       66        1           231         610               5
        8       48       78        1           208         454               5
        9       61       54        1           447         793               5
       10        8       59        1           287         548               5
       11       52       92        1           444         753               5
       12       62       84        1           485         874               5
       13       78       60        1           467         790               5
       14       60       58        1           469         837               5
       15        1       74        1           256         533               5
       16       61       54        1           470         670               5
       17       76       48        1           164         417               5
       18        0       75        1           499         882               5
       19       60       81        1           122         411               5
       20       35       38        1           428         796               5
       21        9       66        1           407         689               5
       22       96       28        1           461         778               5
       23        2       72        1           299         656               5
       24       62       80        1           303         630               5
       25       68       83        1           257         533               5
       26       74       34        1           157         552               5
       27        0       74        1           444         651               5
       28       57       88        1           455         707               5
       29       60       88        1           192         549               5
       30        9       68        1            77         375               5
       31       60       71        1           177         388               5
       32       63       81        1           220         517               5
       33       62       82        1           368         621               5
       34       56       70        1           138         486               5
       35       66       57        1           311         561               5
       36       57       57        1           197         503               5
       37       65       91        1           210         543               5
       38       63       82        1           164         449               5
       39       72       60        1           214         467               5
       40        0       74        1           347         717               5
       41       58       74        1           476         751               5
       42       59       54        1           195         533               5
       43       56       65        1           446         787               5
       44       64       85        1           352         699               5
       45       64       57        1           416         691               5
       46        0       74        1           355         715               5
       47        5       84        1           408         695               5
       48       58       74        1            25         421               5
       49       75       61        1           349         554               5
       50       51       88        1           165         405               5
       51       62       80        1           282         599               5
       52       13       88        1           474         709               5
       53       56       54        1           453         849               5
       54       64       84        1            48         295               5
       55       20       91        1           472         870               5
       56        5       64        1           415         766               5
       57       11       74        1           404         725               5
       58       61       57        1           409         650               5
       59        5       94        1           164         461               5
       60       57       49        1           337         628               5
       61       72       57        1           183         548               5
       62       44       69        1           159         459               5
       63       61       83        1           452         804               5
       64       61       54        1           434         812               5
       65       56       81        1           443         839               5
       66       18       65        1           442         769               5
       67       68       82        1           256         460               5
       68       68       41        1           191         436               5
       69       63       78        1           254         579               5
       70       87       31        1           161         523               5
       71       63       82        1           242         581               5
       72       64       93        1           165         414               5
       73       63       86        1           415         765               5
       74       64       85        1           469         778               5
       75       60       81        1           456         839               5
       76       88       56        1           270         535               5
       77       70       82        1           221         618               5
       78       54       94        1           480         722               5
       79       48       81        1           215         419               5
       80       94        5        1           260         601               5
       81        4       35        1           250         476               5
       82       64       86        1           245         583               5
       83        0       74        1           334         679               5
       84       66       82        1           301         520               5
       85       61       57        1            11         258               5
       86       70       45        1           154         519               5
       87       64       85        1           231         490               5
       88       78       11        1           470         676               5
       89       52       92        1           377         662               5
       90       54       57        1           234         475               5
       91       61       81        1           487         873               5
       92       61       55        1           433         686               5
       93       11       48        1           292         580               5
       94       65       78        1           241         551               5
       95       64       82        1           402         772               5
       96       69       57        1           265         622               5
       97        0       74        1           422         729               5
       98       64       51        1           199         526               5
       99       71       54        1           331         590               5
      100       74       79        1            68         329               5
