TC-RC3217

VEHICLE
NUMBER     CAPACITY
   100     885

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       37       13       13            31         100               5
        2       66       61       93           625         762               5
        3       29       26       31           927        1006               5
        4       30       58       38           299         429               5
        5        4       23       75           933        1043               5
        6        8       47       23          1288        1422               5
        7       69        3       86          1220        1353               5
        8       18       74       29          1496        1561               5
        9        1       23       23           573         697               5
       10       25       22       18           765         824               5
       11       21       49       92          1110        1260               5
       12       16       39       36           642         739               5
       13       40       33       76          1195        1252               5
       14       38       24       31          1558        1618               5
       15       62       15       67          1563        1614               5
       16       10       55       80           528         613               5
       17       16        3       80          1465        1602               5
       18       15       72       93          1082        1145               5
       19       60       60       93           987        1108               5
       20       67       34      100           797         850               5
       21       29       53       74           125         230               5
       22        0       13       98          1080        1131               5
       23        2       22       59           701         823               5
       24       28       46       20           531         589               5
       25       24       71       46           677         752               5
       26        1       28       21           845         936               5
       27       87       51       47          1090        1177               5
       28       15       30       67           891         989               5
       29      100       64       28           499         570               5
       30       77       16       52           463         578               5
       31       10       35       36           829         929               5
       32       26       86       57           639         774               5
       33       67        1       81           176         290               5
       34       85       10       45          1142        1241               5
       35       79       60       47            78         154               5
       36       32       21       37          1248        1337               5
       37       66       70       34           450         513               5
       38       78        8       88           784         869               5
       39       24       82       71           768         904               5
       40       22       66       98           767         904               5
       41       56       27       84           557         630               5
       42       23       60       17           863         945               5
       43       73       14       73          1219        1347               5
       44       85       69       98          1601        1688               5
       45       69       61        2           163         278               5
       46       73       24        9           604         689               5
       47        5        3       93          1456        1550               5
       48       74       14       43          1636        1711               5
       49       77        2       67           246         377               5
       50        8        8       30          1055        1136               5
       51       59        6       74            63         184               5
       52        7        3       94           595         742               5
       53      100       64       64          1593        1653               5
       54       34       48       77            23         149               5
       55       15       24       99           955        1091               5
       56       11       94       64          1193        1290               5
       57       32       32       56           564         685               5
       58       23       28       96           199         256               5
       59        2       26       72          1136        1191               5
       60       64       84       25           626         758               5
       61       12       32       59          1026        1117               5
       62        7       28       61           800         870               5
       63       26       30       55          1229        1341               5
       64        6       71        4          1748        1877               5
       65       40       79       21           214         280               5
       66       14       43       72          1178        1322               5
       67       44       78       28           680         796               5
       68       25       27       59          1009        1068               5
       69       20       35       22           328         424               5
       70       25       31        2            56         195               5
       71       90       41        7          1390        1506               5
       72       92       85       49           303         361               5
       73       27        9       18          1465        1595               5
       74       27       34       42          1118        1250               5
       75       37       32       53           807         927               5
       76       34       22       83           161         226               5
       77       92       60       53          1729        1804               5
       78        9        4       78           753         830               5
       79        5       29       52           551         682               5
       80        1       23       48           639         788               5
       81       81       10       78          1688        1812               5
       82       38       16       44          1042        1155               5
       83       54       99       32           820         917               5
       84       82       86       52           468         569               5
       85        9       31       41          1336        1479               5
       86       35       23       73           223         290               5
       87        0       28       82          1092        1217               5
       88       56       13       66          1230        1308               5
       89       18       66       21          1439        1573               5
       90       11       30       88          1570        1647               5
       91       25       22       97          1072        1144               5
       92       10       92       99          1496        1604               5
       93       51       54       21          1493        1624               5
       94       80       96       73          1089        1159               5
       95       17       32       70           315         403               5
       96       45       61       22          1666        1762               5
       97       64       83       71          1248        1344               5
       98       20       41       39           942        1084               5
       99       44        9       19          1702        1776               5
      100       32       30       56             0          88               5
