TC-C2334

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       99       23        1          1371        1679               5
        2       88       15        1           313         630               5
        3       89       21        1           323         548               5
        4       93       90        1           811        1097               5
        5       58        0        1           677         936               5
        6       92       19        1           363         603               5
        7       74       46        1           662        1028               5
        8       87       29        1           482         877               5
        9       90       34        1           331         689               5
       10       89       25        1           774        1164               5
       11       44       60        1           284         597               5
       12       68       77        1           694         940               5
       13       99       30        1           163         496               5
       14       78       27        1           746        1088               5
       15       81       13        1           241         495               5
       16       69       59        1           692        1083               5
       17       81        1        1           247         500               5
       18       58       11        1           259         647               5
       19       61       67        1          1109        1390               5
       20       86       22        1           328         552               5
       21       84       22        1           816        1131               5
       22       88       21        1          1357        1581               5
       23       47       43        1           842        1226               5
       24       78       13        1           834        1078               5
       25       99       19        1          1046        1441               5
       26       82       29        1           337         565               5
       27       89       21        1            35         308               5
       28       94       22        1          1490        1739               5
       29       89       20        1           519         749               5
       30       58       80        1           601         821               5
       31       75       20        1           703         939               5
       32       82       17        1           812        1090               5
       33       93       20        1          1284        1606               5
       34       97       16        1           846        1123               5
       35       67       87        1           214         511               5
       36       63       50        1           212         420               5
       37       81       36        1           262         503               5
       38       97       99        1           275         483               5
       39       93       49        1           208         466               5
       40       92       25        1           202         528               5
       41       91       12        1           186         456               5
       42       87       16        1           337         678               5
       43       82        5        1           569         852               5
       44       86       13        1          1411        1743               5
       45       70       44        1           220         533               5
       46       86       21        1           846        1168               5
       47       20       61        1           745        1116               5
       48       88       38        1           279         675               5
       49       90       15        1           269         584               5
       50       68       12        1           247         560               5
       51       96      100        1           327         689               5
       52       96       13        1           727         965               5
       53       94       29        1           203         576               5
       54       80        8        1           725         988               5
       55      100       19        1          1265        1480               5
       56       92       22        1           769        1166               5
       57       71       75        1           350         612               5
       58       66       26        1           243         456               5
       59       96       10        1           831        1231               5
       60       93       21        1           651         933               5
       61       62       65        1           347         562               5
       62       90       21        1           750         988               5
       63       93       18        1           762         962               5
       64       99       28        1          1053        1258               5
       65       83       40        1           745        1134               5
       66       46       19        1           261         463               5
       67       27       32        1           722        1092               5
       68       85       18        1           754        1075               5
       69       82       18        1           743        1141               5
       70       80       40        1           682         945               5
       71       37       30        1           188         518               5
       72       88       15        1           850        1129               5
       73       87       36        1          1003        1228               5
       74       41       69        1           813        1064               5
       75       39       89        1          1201        1574               5
       76       52       42        1           843        1102               5
       77       73       29        1           325         720               5
       78       82       20        1           230         487               5
       79       88       18        1            69         299               5
       80       29       15        1          1227        1563               5
       81       89       17        1          1482        1722               5
       82       23       16        1           734        1120               5
       83       98       33        1           257         645               5
       84       94       48        1           655        1035               5
       85       94        3        1          1002        1290               5
       86       93       49        1           702        1025               5
       87       23       77        1           693        1020               5
       88       91       21        1           306         549               5
       89       94       13        1           214         415               5
       90       95       41        1           291         576               5
       91       86       20        1           233         567               5
       92       54       73        1           350         664               5
       93       87       33        1           841        1057               5
       94       88       24        1           815        1182               5
       95      100       17        1           142         502               5
       96       95        1        1           227         500               5
       97       71       15        1           852        1196               5
       98       93       26        1           683         993               5
       99       91        7        1           278         534               5
      100       82       18        1           345         634               5
