TC-C0929

VEHICLE
NUMBER     CAPACITY
   100     1372

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       96       58        0             0        1000               0
        1       32       19       60           228         352               5
        2       18       58       75            92         173               5
        3       42       10       91           598         695               5
        4       28       27        1           118         231               5
        5       47       77        7           142         250               5
        6       89       47       57           584         652               5
        7       41       33       77           600         679               5
        8       22       91       97           429         536               5
        9       35       19       42           722         850               5
       10       81       30       36           275         420               5
       11       42       58       96           248         341               5
       12       43       27       79            73         150               5
       13       49       31       38           604         715               5
       14       43       71       30            72         210               5
       15       31       23       18            24         148               5
       16       46       28      100           553         695               5
       17       83       95       12           537         664               5
       18       42       15       66           688         828               5
       19       15       79       59           448         567               5
       20       24       15       90           703         766               5
       21       37       49       64           516         572               5
       22       32       23       99           646         754               5
       23       32       22       89           145         248               5
       24       19       95       56           523         601               5
       25       60       92       62           133         201               5
       26       24       14       96           310         370               5
       27       38       18       72           416         539               5
       28       27       30       13           732         857               5
       29       41       35        3           523         648               5
       30       36       34       65           300         376               5
       31       19       30       12            21         120               5
       32       69       95       32           402         492               5
       33       32       20       85           219         357               5
       34       25       24       80           712         779               5
       35        9       16       63           230         359               5
       36       24       99       75           630         762               5
       37       31       23       97           576         661               5
       38       72       51       94            35         119               5
       39       30       10        8           706         836               5
       40       31       25       48            73         210               5
       41       45       45       46           661         722               5
       42       32       21       78           508         654               5
       43       33       15       19           105         227               5
       44       74       86       31             9          70               5
       45       14       10       92           353         446               5
       46        9       19       34           232         379               5
       47       24       18       70           671         777               5
       48       42       17       90           338         484               5
       49       41       26       44           252         315               5
       50       35       29       38           226         333               5
       51       35       13        8            83         197               5
       52       33       97       69           603         676               5
       53       13       73       88           134         223               5
       54       58       18       55           442         524               5
       55       30       11       24           718         800               5
       56       16       16       84           372         522               5
       57       44       52       22           105         224               5
       58       43       15       78           203         296               5
       59       32       17       71           734         861               5
       60       14       62       72           649         714               5
       61       32       23       38           646         715               5
       62       37        8      100           517         632               5
       63       41       18       60           396         530               5
       64       25       12       17           405         477               5
       65       43       57       43           488         582               5
       66       23       28       51           400         451               5
       67       37       19       36           733         790               5
       68       10       40       70           690         787               5
       69       18       54       56           268         322               5
       70       26       16       24           722         853               5
       71       69       71       98           743         830               5
       72       26       28       45            88         216               5
       73       90       49       94           427         488               5
       74       91       43        8           276         387               5
       75       37       36       10           518         594               5
       76       31       11       68           719         784               5
       77       37       30       96           738         788               5
       78       39       19       44           187         323               5
       79       84       15       78           275         400               5
       80       43       15       29           679         828               5
       81       74       50       19           717         859               5
       82       27       23       93           238         385               5
       83        0       62       81           468         533               5
       84       44       30       81           615         756               5
       85       29       24       85           275         396               5
       86       31       23       87           458         580               5
       87       54       48       15            40         159               5
       88       96       92       49           220         338               5
       89       48       17       70           222         289               5
       90       46       78       69            86         213               5
       91       89       61       92           496         628               5
       92       31       23       56           677         754               5
       93       50       18       77            42         187               5
       94       80       70       56           337         413               5
       95       42       22       33           202         257               5
       96       88       88       30           355         479               5
       97       10       50       94           144         229               5
       98       62       63       41            98         196               5
       99       21        3       43           675         757               5
      100       23       26       21           202         290               5
