TC-R3972

VEHICLE
NUMBER     CAPACITY
   100     145

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       21       85        4           745         814               5
        2       63       41        4           210         304               5
        3       11       10        8           270         385               5
        4       10       90        6           552         694               5
        5       27       28        7           595         729               5
        6       32       61        3           157         253               5
        7       56       67        8           663         802               5
        8        3       60       73           698         775               5
        9       58       44        7           208         299               5
       10        0       39        5           332         447               5
       11       90       28        1           668         742               5
       12       29       42        5           251         370               5
       13       26       89       66           707         804               5
       14       81       78        6           401         501               5
       15       83       69       81           210         309               5
       16       73       16        5           270         382               5
       17       45       32       10           580         706               5
       18       44       17        7           694         755               5
       19       59       28        4           732         829               5
       20       34       46        2           706         846               5
       21      100       40        6           752         881               5
       22        3       83        6           413         540               5
       23       72       15        7           697         754               5
       24       38        0        3           288         434               5
       25       88       85       10            43         131               5
       26       98       84        8           744         867               5
       27       28       91        1           673         788               5
       28        1       11        9           698         782               5
       29       12       83        4           475         576               5
       30       47       69        6           589         716               5
       31       81       48        6            64         184               5
       32       82       99        1           172         228               5
       33        3       94        4           718         846               5
       34       88       13        1           696         824               5
       35       30       72        9           714         829               5
       36       84       28        5           678         826               5
       37       53        3        7           659         716               5
       38       81       62        1           201         307               5
       39       40       79        1           676         752               5
       40       34       77        4           588         659               5
       41       50       44        9           244         352               5
       42       75       19        2           390         461               5
       43       28       55       65           190         331               5
       44        7       74        6           161         267               5
       45       68       48        3           537         648               5
       46       98       48        7           722         864               5
       47       60        3       10           672         765               5
       48       47       51        1           261         345               5
       49       30        6        2           366         429               5
       50       78       97        8           196         246               5
       51       59       96        3           752         844               5
       52       11       28        6           671         761               5
       53       11        7        2           711         764               5
       54       76       19        9           654         767               5
       55        9       65        7           689         819               5
       56        0       22       10           330         437               5
       57       27       36        6           685         762               5
       58       89       81        6           287         389               5
       59       37       22        5           486         598               5
       60       52       60        9           181         277               5
       61       25       17       10           233         302               5
       62       60       74        8           679         747               5
       63       46       94        7           180         297               5
       64       79        5        6           538         647               5
       65       44       69        6           188         258               5
       66        2       28        6           283         388               5
       67       57       47        6           321         433               5
       68       14       45       52           719         845               5
       69       24       43        5           737         843               5
       70       96       58       10           163         303               5
       71       50       84        3           209         305               5
       72       22       93       54           747         891               5
       73       14       41        4            49         182               5
       74       20       37        7           707         818               5
       75        2       76       10             9         157               5
       76        6       99        9             1         141               5
       77       33       46        6            72         144               5
       78       87       51        7           342         422               5
       79        8       92        3           731         799               5
       80       26       92        2           299         404               5
       81       27       15       10           485         564               5
       82       13       86        2           183         300               5
       83       92       89        6           700         788               5
       84       61       67        8           552         629               5
       85       36       61        3           168         289               5
       86       39       22        1           684         770               5
       87       34       22        2           197         251               5
       88       18       32        1           166         313               5
       89        1       89        1           328         416               5
       90       33       92        3           226         332               5
       91       97       25       10           673         797               5
       92       34       48        2           402         543               5
       93       95       63        5           325         386               5
       94       13       56        2           694         747               5
       95       11       16       10           181         289               5
       96       59       50        7           314         371               5
       97        3       50        6           206         276               5
       98       21       97        7           277         347               5
       99       71       91        9           433         560               5
      100       20        2        3           721         809               5
