TC-R2051

VEHICLE
NUMBER     CAPACITY
   100     729

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       66      100       22            41         172               5
        2       20       76       45           700         795               5
        3       37       73       59           722         865               5
        4       29       45       66           417         503               5
        5       67       50       35           293         382               5
        6       59       63       49           419         477               5
        7       14       76       96            12          86               5
        8       79       10       13           647         746               5
        9       69       77       54           374         434               5
       10       55       14       27           236         325               5
       11        8       62       78           205         341               5
       12       31       74       24           515         620               5
       13       36       47       22           300         384               5
       14       72       26       41           153         272               5
       15       95       48       28           452         599               5
       16       96       57       37           420         495               5
       17       13       47       14           117         264               5
       18       67       71       26            30          83               5
       19       14       81       21           666         802               5
       20       46       66       65            97         167               5
       21        9        2        4           128         227               5
       22       70       67        9           119         250               5
       23       36       79       35           523         650               5
       24       75       94       44           217         293               5
       25       66       11       81           482         620               5
       26       71       56       30           466         533               5
       27       88       74       72           329         470               5
       28       65       86       12            63         194               5
       29       57       78       20           239         294               5
       30       11       85       34           376         445               5
       31       97       30       35           385         450               5
       32       41       72       58           365         427               5
       33       24        0       35           203         328               5
       34        8       23       74           278         407               5
       35       69       56        3           446         540               5
       36       96       80       84           144         212               5
       37       68       79       11           749         836               5
       38       77       53       50           524         637               5
       39       90       51       52           654         736               5
       40       60        1       60           562         658               5
       41       88       87       76            81         142               5
       42       74       83       87           553         636               5
       43       39       20       55           604         686               5
       44       89       35       30           485         590               5
       45       87       59       28           159         300               5
       46       81       93       27           111         245               5
       47       52        7       96           263         388               5
       48       52       51       27           587         737               5
       49       19       71       81           339         418               5
       50       52       77       92           346         409               5
       51       73        5       44           307         387               5
       52       59       91       85           524         621               5
       53       94       19       16           503         562               5
       54       65       97       58           462         539               5
       55       33       21       98           374         425               5
       56       86       31       34            63         127               5
       57       35       35       97           348         478               5
       58       41       13       32           503         637               5
       59       53       58       41           503         628               5
       60        7       38       26           273         358               5
       61       42       99       92           671         791               5
       62       57       96       20           101         229               5
       63       36       77       46           533         614               5
       64       14       95       73           323         432               5
       65       63       75        7            75         143               5
       66       76       31       47           406         519               5
       67       33       35       28           312         391               5
       68        5       89       81           600         748               5
       69       30       62       20           159         292               5
       70       76       77       85           357         495               5
       71       71       35       66           325         417               5
       72       61       41       13           450         571               5
       73       60       78        9           495         564               5
       74       41       46       35           138         210               5
       75       51       93       21           192         289               5
       76        8       83       97           517         667               5
       77       24        5       53           202         300               5
       78       34        6       69           144         249               5
       79       20       67        4           121         235               5
       80       69       72        3           104         242               5
       81       41       89       34           393         477               5
       82       59       80       56           381         498               5
       83       35       14       74           110         206               5
       84       65       53       16           478         627               5
       85       16       85        1            83         149               5
       86       85       36       92            46         119               5
       87        9       51       78            24          94               5
       88       67       35       11           176         313               5
       89       10       33        6           564         647               5
       90       39       94       18           321         439               5
       91       35       88       84           669         817               5
       92       68       56       92            54         203               5
       93       65       18       42           566         650               5
       94       85       11       86           486         583               5
       95       14       64       91           667         752               5
       96       92       22       17           132         210               5
       97       77       48       43           577         696               5
       98       58       56       29           285         418               5
       99       49       90       41           605         745               5
      100       74       63       19            65         134               5
