TC-RC3179

VEHICLE
NUMBER     CAPACITY
   100     411

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       74       44       17           423         800               5
        2        5       81       59           177         420               5
        3       84       70       30           215         590               5
        4       57       44       23           147         513               5
        5       56       67       29           221         552               5
        6        8        9       43           132         350               5
        7       37       44        9           129         397               5
        8       52       21       71           452         840               5
        9       82       75       55           258         499               5
       10       96       59        3           167         470               5
       11       52       18        4           184         556               5
       12       69       82       17            90         335               5
       13       97       54       13           369         757               5
       14       62       80       56           357         601               5
       15       19       20       89           286         558               5
       16       99       61       53           150         499               5
       17       96       64       98           489         725               5
       18       74       88       12           273         597               5
       19       21       78       99            40         273               5
       20       46       49       25           395         685               5
       21       27       72       95           191         505               5
       22       29       41       77           485         690               5
       23       34       54       91           278         647               5
       24       97       21      100           193         507               5
       25       27       61       39           197         428               5
       26       61       93       58           271         548               5
       27       91       52       62            87         451               5
       28       91       52       97           151         528               5
       29       26       44       25            67         423               5
       30       35       76       10           287         584               5
       31       87       37       58            99         434               5
       32       75       12       35            15         309               5
       33       54       44        8           415         751               5
       34       14       77       58           288         660               5
       35       69       71       61             4         300               5
       36       13       56       41            86         294               5
       37       64       47       56           184         421               5
       38       55       30       58           486         810               5
       39       24       28      100           204         466               5
       40       52       26       63           292         560               5
       41       97       57       79           160         538               5
       42       36       86       10           142         348               5
       43       44       76       93           424         784               5
       44       83       33       17           286         558               5
       45        6       41       39           394         722               5
       46       59       76       17           143         486               5
       47       24       14       65           457         840               5
       48       45       40       15            56         338               5
       49       41       86       55           272         582               5
       50       82       13       32             7         389               5
       51        2       49       13           219         616               5
       52       50       34       97           143         532               5
       53       44        6       52           169         423               5
       54        9       68       87           237         479               5
       55       61       18       52           305         705               5
       56       17       86       38           429         753               5
       57       26       85        2           120         416               5
       58       44       91       68           403         735               5
       59       94       55       73           237         502               5
       60       52       97       82           469         673               5
       61       82       14       61           440         731               5
       62       69       52       19           210         577               5
       63       95       51       23           319         654               5
       64        7       97       36           468         702               5
       65       40       90       50           223         525               5
       66       48       64       78            83         482               5
       67       34       96       36           439         810               5
       68       74       71       67           382         697               5
       69       28       63       58           261         592               5
       70        2       72       47           339         582               5
       71       82       91       12           224         501               5
       72       38       83       74            87         383               5
       73       83        8       59           426         761               5
       74       91        2       20           216         545               5
       75       62       23       40            56         417               5
       76       77       52       85           106         463               5
       77       12       26       64           167         480               5
       78       46       38       15           240         517               5
       79       85       23       20           450         734               5
       80       52       75       49           286         605               5
       81       77       83       72           199         570               5
       82       99       57       67           105         422               5
       83       46       86       97           136         398               5
       84       69       27       64             4         320               5
       85       87       60       15           249         464               5
       86       46       82        5           262         635               5
       87        0       84      100           123         451               5
       88       43       45        2           369         723               5
       89       48       28       82           235         569               5
       90       34       43       76           491         794               5
       91       91        8       95           428         727               5
       92       89       44       21           284         648               5
       93       94       56       62           464         844               5
       94       90       17       86           396         650               5
       95       47       92        3           208         573               5
       96       84       42       70            10         223               5
       97       80       53       98            50         386               5
       98       20        6       55           295         519               5
       99       64       74       66           338         663               5
      100       83       58      100            32         266               5
