TC-RC3266

VEHICLE
NUMBER     CAPACITY
   100     590

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       38       87       89           516         632               5
        2       92       70       82           150         237               5
        3       37        4       55           619         680               5
        4       75       33       86           469         551               5
        5       69       43       70           399         519               5
        6        9       83       83            10         153               5
        7       18       68       61           687         764               5
        8       23       52       60           513         632               5
        9       26       61       63           475         573               5
       10        3       84       67           551         636               5
       11       82       57       50           165         285               5
       12       15       72       68            94         164               5
       13       56       32       70           593         742               5
       14       78       91       90           143         243               5
       15       34       71       78           610         660               5
       16       39       19       77           146         266               5
       17       76       29       63           512         581               5
       18       46        4       95           510         587               5
       19       22       78       80           189         296               5
       20       14       56       97           740         888               5
       21       35       30       70           413         507               5
       22       22       73       51            29         136               5
       23       77       25       81           317         424               5
       24       26       70       87           613         729               5
       25       89       79       71           566         716               5
       26       76       28       82            90         141               5
       27        1       25       73           559         646               5
       28        0       31       77           208         291               5
       29       15       49       78           708         805               5
       30       40       68       98            82         205               5
       31       32       44       66           361         442               5
       32       78       41       62           616         729               5
       33       43       83       64           663         772               5
       34       57       31       63            79         157               5
       35       30       62       78           730         799               5
       36       40       11       68           423         485               5
       37        3       78       93           171         252               5
       38       70       14       51           745         876               5
       39       46       91       92           416         503               5
       40       36       92       83            68         218               5
       41       73       52       88           496         596               5
       42       24       30       50           317         458               5
       43       21       62       52           545         618               5
       44        9       82       82           622         676               5
       45       12       61       65           520         581               5
       46       15       25       62           374         469               5
       47       78        3       94           559         689               5
       48       54       30       62           275         393               5
       49       42       66       78           440         575               5
       50       19       60       50           534         594               5
       51       76       23       75           605         704               5
       52       53       45       87           316         384               5
       53       12       82       56           424         531               5
       54        5       75       55           328         456               5
       55       85       41       80            30         151               5
       56       50       56       91           469         545               5
       57       23       74       56           560         623               5
       58       73       65       74           301         425               5
       59       97       13       89            42         120               5
       60       22       73       77           603         655               5
       61       19       79       86           374         491               5
       62       44       10       59           679         750               5
       63        3       59       63           455         506               5
       64       97        5       86           366         472               5
       65       82       77       65           739         838               5
       66       14       74       72            78         221               5
       67       14       60       52           551         674               5
       68       34       64       62           366         477               5
       69       61       49       72           491         543               5
       70        7       69       68           194         292               5
       71       64       94       62            66         182               5
       72       40       35       83           703         813               5
       73       54       46       50            15         146               5
       74       22       72       81           646         717               5
       75       41       26       55           632         774               5
       76       93       51       85           435         568               5
       77       23       58       84           269         347               5
       78       36       57       55           252         372               5
       79       62       44       94           448         527               5
       80       46       81       71           408         533               5
       81       37       37       75           390         505               5
       82       50       34       87           218         302               5
       83       63        5       68           441         587               5
       84       56       35       63           333         472               5
       85       34       65       89           509         616               5
       86       45       58       74           286         408               5
       87       20       80      100           578         634               5
       88       74       33       58           597         723               5
       89       47       67       85            61         186               5
       90       87       33       69           657         762               5
       91       24       68       53           237         316               5
       92       53       38       59           137         267               5
       93       55       31       86           503         637               5
       94       61       93       97           521         610               5
       95       11       68       62           199         331               5
       96       18       60       97           290         380               5
       97       28       60       96           703         845               5
       98       51       30      100           448         578               5
       99       94       27       59           746         879               5
      100       56       38       87           142         257               5
