TC-R0310

VEHICLE
NUMBER     CAPACITY
   100     372

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       96        0             0        2000               0
        1       52       54       34           350         454               5
        2        8       89       50           530         612               5
        3       67       79       15           329         419               5
        4        7       78       63           666         811               5
        5       68       29       77           749         827               5
        6       11       28        2           811         933               5
        7       53       65       88           671         746               5
        8       94       48        9           695         793               5
        9        0        4       21           168         223               5
       10       74       91       94           762         911               5
       11        9       93       81           853         906               5
       12       19       38       21           758         870               5
       13       13       77       71           818         899               5
       14       70       23       90           109         245               5
       15        3        5       64           771         837               5
       16        9       73       30           937         991               5
       17       27       39       69           263         401               5
       18       86       91       15           165         241               5
       19       62       79       87          1367        1465               5
       20       31       53       45           316         397               5
       21      100       94       18            57         109               5
       22       34       32       15           795         906               5
       23        1       55       80           990        1093               5
       24       83       85       92           843         952               5
       25       46       58       52           733         802               5
       26       85       87       46           207         345               5
       27       17       31       15           776         837               5
       28       63       11        7           686         782               5
       29       59       36        4           334         449               5
       30       14       23       51           274         363               5
       31       85       24       70           223         283               5
       32       40       93       22           157         305               5
       33        6       10       44           165         298               5
       34       14       83       57          1028        1175               5
       35      100       36       11           738         846               5
       36       33       72       24           802         946               5
       37        0       40        2          1536        1649               5
       38       96       12       53           678         767               5
       39       20       98       34           794         848               5
       40       23       60       76           744         839               5
       41       84       23       13           682         808               5
       42       41       13       74           386         513               5
       43       78        4       56            28         170               5
       44       70       29       88           843         975               5
       45       80        1       28           311         378               5
       46       20       98       92          1516        1588               5
       47       10       52       86           709         772               5
       48       61       26        1           244         378               5
       49       72       43       44           832         942               5
       50       67       68       19          1676        1748               5
       51       45       76       69           344         474               5
       52       44       89       57           255         320               5
       53       81       28       62           311         385               5
       54       46       16       11           660         794               5
       55       35      100       35           336         418               5
       56       80       88       27           242         360               5
       57       17       32       39           894        1029               5
       58       82       97       73           234         346               5
       59       20       98       97            99         164               5
       60       52       14       11           309         400               5
       61       42       45       20           284         359               5
       62       64       94       98           236         292               5
       63       64       85       12           329         417               5
       64       21       55       63           173         253               5
       65       81       25       52           204         292               5
       66       46       93       14           283         377               5
       67       85       86       36           216         282               5
       68       82       26       71           583         681               5
       69       91        6        1           232         312               5
       70       92       24       54           334         415               5
       71       50       17       33           833         968               5
       72       49       92       48           705         822               5
       73       65      100       59           713         817               5
       74       84       26       71           700         799               5
       75       90       66       28           478         589               5
       76       57       71       98           265         362               5
       77        4       31       46           804         899               5
       78       49       42       35           796         892               5
       79       68       49       76           825         885               5
       80       33       94       20           559         695               5
       81       85       51       18           861         944               5
       82       54        5       36           201         349               5
       83       60       99       27           293         350               5
       84       42       40       70            49         183               5
       85       41        4       30           702         784               5
       86        3       51       36           762         871               5
       87       80       93       11           203         261               5
       88       25       34       85           818         884               5
       89       92       71       41           663         751               5
       90       52       99       80           841         926               5
       91       54       68       59           309         457               5
       92       18       36       31          1329        1454               5
       93       30       83       26           101         197               5
       94        1       96       94           296         385               5
       95       59       50       33           731         784               5
       96       31       17       15           272         365               5
       97       86       65       50           669         769               5
       98       27       18       93           789         839               5
       99        8        9       13           259         394               5
      100       19       27       86           803         853               5
