TC-C2422

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       80       66        7           709         849               5
        2       59       67        1           292         432               5
        3       49       55        5           894         988               5
        4       72        8       10          1056        1118               5
        5       63       68        4           767         906               5
        6       69       92        9           655         790               5
        7       14       76       10           243         379               5
        8       84       65        3           264         369               5
        9       19      100        7           200         300               5
       10       37       82        2           222         336               5
       11        1      100        2           344         459               5
       12       83       74        3           237         385               5
       13       82       68        3           742         869               5
       14       87       69        1           196         290               5
       15       78       83       10           722         775               5
       16       73       75        9           769         868               5
       17       77       71        5           720         829               5
       18       54      100        6           707         838               5
       19       91       65        6           748         810               5
       20       86       38        4           777         919               5
       21       23       71        1           796         938               5
       22       23        1        3          1357        1424               5
       23       69        5        1           258         352               5
       24       78       70        9           260         333               5
       25       61       74        7          1727        1831               5
       26       83       71        7           597         661               5
       27       75        4        7           182         269               5
       28       87       71       10           815         889               5
       29       69        4       10          1103        1212               5
       30        6       68        9            74         193               5
       31       72       70        1           275         374               5
       32       73       74        4           270         342               5
       33       87       58        1           257         312               5
       34       91       66        7          1460        1531               5
       35       61        0       10           705         839               5
       36       66       49        8           310         394               5
       37       71       66        2           754         877               5
       38       63        1       10           214         343               5
       39       40       36        4          1025        1159               5
       40       83       65        5           809         933               5
       41       74       78        3           760         839               5
       42       61       57        1           848         956               5
       43       26       88       10           774         838               5
       44       38       70        6             9         136               5
       45       79       69        9           133         224               5
       46       70       85        4           936         987               5
       47       62       89        8          1359        1480               5
       48       62       71        7           841         894               5
       49       27       35        7           165         253               5
       50       41       92        6          1258        1370               5
       51       84       65        7           332         436               5
       52       82       59        5           750         855               5
       53       72       61        6           333         395               5
       54       68       94        9           838         929               5
       55       55       11        4           823         939               5
       56       65       79        3           332         450               5
       57       45       72        8           704         789               5
       58       75       71        1           310         377               5
       59       80       64        1           820         918               5
       60       47       75        1           295         376               5
       61       53       21        4           708         812               5
       62       79       69        7          1060        1145               5
       63       73       81        3           182         312               5
       64       66        0        6           216         302               5
       65       37       83       10            23         122               5
       66       74       74        7           265         410               5
       67       84       63        1          1627        1717               5
       68       83       65        5           186         285               5
       69       84       65        6           702         839               5
       70       82       69        8          1523        1588               5
       71       74       83        6           272         371               5
       72       75       66        9           441         576               5
       73       43       98        2           833         968               5
       74       69       88        2           159         270               5
       75       81       68        4          1634        1741               5
       76       80       69        9           341         431               5
       77       86       71        6           787         921               5
       78       85       24        3           782         878               5
       79       29       99        7           166         274               5
       80       55       71        8           378         438               5
       81       61       71       10           334         410               5
       82       69       50        5           342         477               5
       83       81       73        8           777         911               5
       84       83        8        7           821         919               5
       85       64       42       10           823         946               5
       86       47      100        8           260         317               5
       87       55       76        3           669         815               5
       88       72       69        7           204         305               5
       89       78       71        3           652         793               5
       90       74       70        3           717         782               5
       91       78       65        6           745         854               5
       92       34       83        7           310         425               5
       93       35       67        5           740         817               5
       94        3       44        1          1331        1389               5
       95       83       65        9           666         758               5
       96       95       61        6           284         388               5
       97       84       65        1          1707        1849               5
       98       84       65       10           294         442               5
       99       21       48        1           290         374               5
      100       77       63        3           179         316               5
