TC-C2395

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       10       11        1          1061        1372               5
        2       54       78        1           728         994               5
        3       25       57        1           414         737               5
        4       45        2        1          1195        1505               5
        5       94       11        1          1265        1646               5
        6       94       11        1           184         500               5
        7        5       12        1           332         570               5
        8       89       41        1           555         927               5
        9       39       11        1           747        1146               5
       10       18        9        1          1079        1321               5
       11       83        9        1           120         483               5
       12       87       72        1           659         961               5
       13       97       97        1           658         864               5
       14       26       38        1           724         977               5
       15       21       29        1           118         481               5
       16       76       30        1           207         522               5
       17       24       57        1          1280        1604               5
       18       77       14        1           546         864               5
       19       94       11        1           947        1319               5
       20       96        6        1           440         786               5
       21       23       55        1          1360        1681               5
       22       88       11        1           558         850               5
       23       23       52        1          1457        1843               5
       24       25       54        1           953        1176               5
       25        6        6        1          1201        1499               5
       26       94       11        1           916        1310               5
       27       95        6        1          1447        1693               5
       28       19       11        1           246         470               5
       29       12       94        1          1265        1540               5
       30       22       53        1           286         593               5
       31       94       10        1           592         796               5
       32        8       40        1           976        1229               5
       33       97        5        1          1154        1498               5
       34       21       55        1            73         353               5
       35       94       11        1          1139        1379               5
       36       25       57        1           457         742               5
       37       70       84        1           394         773               5
       38       10        1        1           472         689               5
       39       95        5        1          1325        1587               5
       40       21       77        1           241         618               5
       41       23       56        1          1249        1468               5
       42       24       56        1           809        1193               5
       43       41       93        1          1220        1473               5
       44       95        6        1           957        1239               5
       45       88       37        1            22         349               5
       46       97        7        1          1043        1330               5
       47       57       96        1          1186        1506               5
       48       95       10        1           131         374               5
       49       48       57        1           790        1129               5
       50       15       56        1           260         543               5
       51       96        7        1           619        1002               5
       52       11       42        1           164         561               5
       53       14       54        1           426         670               5
       54       21       50        1           431         706               5
       55       25       56        1           494         701               5
       56       12        2        1           763        1122               5
       57       25       57        1            48         393               5
       58       77       68        1           179         387               5
       59       90       94        1           219         584               5
       60       94       80        1          1307        1691               5
       61       23       55        1           132         410               5
       62       24       57        1          1036        1368               5
       63       85        0        1            98         420               5
       64       23       56        1           239         591               5
       65       23       56        1           898        1252               5
       66       47       56        1           778        1107               5
       67       87       94        1          1314        1704               5
       68       21       49        1           658         977               5
       69       20       55        1           857        1154               5
       70       20       63        1          1033        1431               5
       71       80       29        1           859        1253               5
       72       87        8        1          1040        1357               5
       73        8       88        1           918        1238               5
       74       81       36        1          1162        1467               5
       75       95       10        1           107         421               5
       76       96        8        1           247         506               5
       77       96        9        1           177         434               5
       78       25       72        1           549         941               5
       79       16        3        1          1369        1578               5
       80       25       56        1           262         630               5
       81       17       62        1           976        1238               5
       82       95        8        1           785        1160               5
       83       94       11        1           773        1014               5
       84       95       67        1           233         580               5
       85       25       57        1           125         407               5
       86       86       51        1           248         511               5
       87       40       49        1           549         931               5
       88       25       57        1          1194        1421               5
       89       25       57        1          1092        1464               5
       90       80       75        1            22         356               5
       91       97        8        1           383         737               5
       92       25       53        1            30         285               5
       93       24        8        1            25         400               5
       94       94       11        1           539         897               5
       95       95       10        1           490         721               5
       96       32       51        1           317         581               5
       97       96       12        1           498         774               5
       98       25       57        1           704        1070               5
       99       95       10        1          1292        1507               5
      100       88       87        1           519         796               5
