TC-RC3238

VEHICLE
NUMBER     CAPACITY
   100     1268

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       10       34       40           230         314               5
        2       72       17       90           257         406               5
        3       27       53       71           263         413               5
        4       80        8       14           680         732               5
        5       72        7       12           217         346               5
        6       31       69       71           728         785               5
        7       42       36       45           562         679               5
        8       20       33       89           744         795               5
        9       66       52       63           312         379               5
       10       79       18       14           205         266               5
       11       85        5       20           525         647               5
       12       75       48       42           744         865               5
       13       22       19       42           174         279               5
       14       76        3       29           414         477               5
       15       92       78       15           310         442               5
       16       35       52       61           196         316               5
       17       47       97        6           697         766               5
       18       31       21       84           715         780               5
       19       52       27       81           333         402               5
       20       82       10       56           717         833               5
       21       96       54       79            67         206               5
       22       72        7       13           719         854               5
       23        4       72        6           198         254               5
       24       18       16        2           202         252               5
       25       54        9       80           685         825               5
       26       27       67       32           324         465               5
       27       98       14        8           678         757               5
       28       73       17       92           722         866               5
       29       87       53       70           180         303               5
       30       81        4       90           347         431               5
       31       91       52       10           180         317               5
       32       77        6       50           557         660               5
       33       61       76       76           198         309               5
       34       74       10       77           155         296               5
       35       37       86       42           700         825               5
       36       28       94        9           712         859               5
       37       71      100       33           669         797               5
       38       84        8       95           675         728               5
       39       78       76       28           675         760               5
       40       24       20       64           728         790               5
       41       75       10        6           646         723               5
       42       72        4       67           690         781               5
       43        3       31       28           696         831               5
       44       71        3       59           286         340               5
       45       90       51        6           291         344               5
       46       17       55       31           691         794               5
       47       12       43       98           699         788               5
       48       64       47       93           522         638               5
       49       54       81       70           732         827               5
       50       90       55       74           350         401               5
       51       34       73       67           681         791               5
       52       69        9       13           739         866               5
       53       57       42        1           341         425               5
       54       80        8       43           591         720               5
       55       95       35       18           406         509               5
       56       56       64       33           673         734               5
       57       54       41       38           254         401               5
       58       71       25       85           313         442               5
       59       89       18       77           167         309               5
       60       74        3       51           710         849               5
       61       49       93       39           694         836               5
       62       75       10       99           739         835               5
       63       19       32       88           746         896               5
       64       29       30       17           731         784               5
       65       46       17       10           220         272               5
       66       70        8       79           686         778               5
       67       80       11       64           520         597               5
       68       43       82       86           747         871               5
       69       41       87       52           701         806               5
       70       79       85       98           294         403               5
       71       45       90       28           742         891               5
       72       51       41        6           740         866               5
       73        2       37       14           251         316               5
       74       72        6       30           704         844               5
       75       64       78       88           240         328               5
       76       80       11        8           583         657               5
       77       97       11       95           200         321               5
       78       28       17       90           329         400               5
       79       74        6       95           197         314               5
       80      100       64       28           335         442               5
       81       20       95       74           258         354               5
       82       61       70       67           151         271               5
       83       35       43       34           318         369               5
       84       72       49       46           183         294               5
       85       75        6       18           722         794               5
       86       46       99       88           188         286               5
       87       45       40       95           671         782               5
       88       84        4       89           684         831               5
       89       87       30       36           135         201               5
       90        3       36       95           740         826               5
       91       95       80       53           236         351               5
       92       26       43       80           305         366               5
       93        7       60       18           310         453               5
       94       58       20       58           706         833               5
       95       83        1       94           339         457               5
       96       83       10       32           697         830               5
       97       89       62       73           156         238               5
       98       38        0       84           312         419               5
       99       71       95       97           655         793               5
      100       68       88       78           179         325               5
