TC-C2487

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       56       16        2           680         807               5
        2       89       24        6           324         403               5
        3       92       16        2           294         443               5
        4       95       72        8          1299        1400               5
        5       89       24       10           840         943               5
        6       89       23        2           299         409               5
        7       93       26        8            41          98               5
        8       77       50        3          1199        1341               5
        9       98       21        4           472         560               5
       10       73        7        2            90         200               5
       11       72        6        4           813         959               5
       12        8       50        1           265         385               5
       13       71        9        1           626         682               5
       14       22        1       10           720         822               5
       15       21       43        9           811         871               5
       16       59       27        3           753         804               5
       17        0       54       10           225         306               5
       18       86       13        3           664         774               5
       19       81       78        8           391         472               5
       20       61       47        2           742         796               5
       21       90       27        9           650         740               5
       22       27       36        5           319         431               5
       23        7       53        7           794         888               5
       24       57       12        4           340         470               5
       25       70        9        3           673         797               5
       26       76       26       10           661         732               5
       27       90       74       10           198         261               5
       28       91       82        2           323         441               5
       29       86        4       10           238         323               5
       30       75        7        5          1574        1715               5
       31       98       40        6           334         434               5
       32       69       29        5          1027        1085               5
       33       29       64        5            37         163               5
       34       97       20        9           680         787               5
       35       86       17        8           307         451               5
       36       96       70        4           416         467               5
       37       82       94        8           331         414               5
       38       84       75        4           491         610               5
       39       88       78        9           759         825               5
       40       87       64        7           771         852               5
       41       85       81        4           664         760               5
       42       89       24        3           334         458               5
       43       73       10        8          1279        1372               5
       44       77        9        7           258         321               5
       45       86       50        8           677         735               5
       46       89       24        4           768         834               5
       47       93       20        8          1508        1649               5
       48       88       23        7           282         413               5
       49       71       10        7           313         376               5
       50       46       99        9           689         816               5
       51       83       21        5           800         867               5
       52       92       19       10           723         851               5
       53       93       24        3           243         388               5
       54       29       74        2           244         327               5
       55       80       20        3           350         468               5
       56       89       24        8           840         898               5
       57       85       16        6           303         369               5
       58       64        0        2           268         347               5
       59       86        7        7           313         418               5
       60       71        9       10           834         906               5
       61       87       33        5          1605        1694               5
       62       89       24        3           226         313               5
       63       99       89        5           790         872               5
       64       92       24        1           268         395               5
       65       94       22        5           830         917               5
       66       65       28        7           738         876               5
       67       70        8        1           744         839               5
       68       97       80        4           295         384               5
       69       31       81        9          1391        1442               5
       70        8       70       10           190         318               5
       71       19       67        7           193         251               5
       72       79       17        5           336         462               5
       73       55       30        6           780         831               5
       74       66       33        6           625         753               5
       75       93       75        5           708         833               5
       76       71        9        3           902         967               5
       77       71        9        3           233         348               5
       78       67        4        5           281         364               5
       79       71        9        8           651         757               5
       80       50       51        6           188         329               5
       81       83       26        2           233         320               5
       82       78       27        5           324         391               5
       83       90       71        2          1396        1510               5
       84        2       80        7           609         667               5
       85       72        6        8           316         451               5
       86       91       98        8           163         232               5
       87       69        7        2          1529        1652               5
       88       74       43        4           819         870               5
       89        4       51        6           834         892               5
       90       89       24        3           850         923               5
       91       25       49        5           783         835               5
       92       88       15        1           817         959               5
       93       86       67       10          1548        1601               5
       94       86       21        4           783         883               5
       95       75       40        6           676         731               5
       96       90       11        3           693         835               5
       97       70        9        4           190         264               5
       98       94       70        1           716         805               5
       99       68        9        5           720         858               5
      100       75       24       10          1150        1284               5
