TC-R0344

VEHICLE
NUMBER     CAPACITY
   100     812

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       43       57        0             0        2000               0
        1       23       94       17          1326        1658               5
        2       11       22       64          1338        1632               5
        3       70       37       93          1474        1786               5
        4       31       85       69            45         425               5
        5       31        1       94           172         482               5
        6       73       71       32           793        1145               5
        7       26       29        1           941        1228               5
        8       77       77       43           607         900               5
        9       24       13       73           514         716               5
       10       27       96       95           705        1000               5
       11       86       11       47            86         418               5
       12        7       39       52           963        1185               5
       13        2       33       29           831        1093               5
       14       79        2        2           654        1030               5
       15       42       48       40           764        1118               5
       16       74        8       28           584         929               5
       17       11       62       68          1033        1283               5
       18       75       45       49          1453        1839               5
       19       39       26       34           678         961               5
       20       32        8       71          1088        1461               5
       21       20       11       60          1377        1754               5
       22       69       27       13           993        1232               5
       23        0        7       32           507         793               5
       24       89       78       83           598         998               5
       25       56       93       79          1382        1779               5
       26       81       91       23             0         345               5
       27       26       81       15           447         719               5
       28       99       33        9           123         330               5
       29       61       33       42           198         559               5
       30       10       40       92          1096        1442               5
       31       89        7       61           906        1244               5
       32       66       80       27           624         907               5
       33       37       62       11          1312        1560               5
       34       42       92       50           810        1050               5
       35       59       67       47           585         976               5
       36       94       35       37            34         302               5
       37       69        6       98          1016        1397               5
       38       71       57       10          1024        1313               5
       39       66       51       22           781        1106               5
       40       78       70       96           269         597               5
       41       25       99       76           956        1182               5
       42       25       75       47          1184        1511               5
       43       70       66        3           247         557               5
       44       55       41       29          1186        1400               5
       45       48       54       73           443         806               5
       46       24       61       86           953        1266               5
       47       20       42       90          1234        1596               5
       48       25       51        8           726         950               5
       49       51       45       83          1163        1433               5
       50       80       62       81           485         864               5
       51       89       67        1          1315        1672               5
       52       52       31       88          1402        1633               5
       53       98       65       70           984        1238               5
       54       71       73       92           651         939               5
       55       11        2       46          1135        1346               5
       56       77       21       77           831        1120               5
       57       70       70       32           257         612               5
       58      100        3       39           239         486               5
       59        2       98       29          1051        1315               5
       60       85       75       60          1445        1732               5
       61        6       98       94           617         847               5
       62       67       76       51          1476        1795               5
       63       32       37       19          1091        1410               5
       64       10       43       24          1169        1462               5
       65       23       71       51           223         583               5
       66       60       87       35           903        1148               5
       67       18       65       22           977        1199               5
       68       49       17       77           738         952               5
       69       54       96       12          1080        1479               5
       70       55       96       21           783        1151               5
       71       69       70       35           139         464               5
       72       98       61       94           550         925               5
       73       98       88       49           691         929               5
       74       98       24       69          1399        1718               5
       75       32       17       76           786        1012               5
       76       85       71       74          1024        1359               5
       77       28       25       96           846        1146               5
       78       94       86       13          1243        1643               5
       79       18        5       99           585         842               5
       80       90       71       40           498         780               5
       81       29        1       11          1420        1711               5
       82       46       49       19          1143        1478               5
       83       75        1       53          1329        1604               5
       84       45       65       82          1060        1272               5
       85       27       16       10           973        1195               5
       86       92       80       75          1403        1692               5
       87       33       96       58           777        1003               5
       88       18       96       80           891        1179               5
       89       64       44       43           803        1155               5
       90       97        7      100          1001        1231               5
       91       63       53       79           967        1320               5
       92       55       26        2          1450        1710               5
       93        5        4       24           393         722               5
       94       39       82       32           662         959               5
       95        7       10       88           736         951               5
       96       10        5       73           329         614               5
       97       23        0       32           348         559               5
       98       24       87       87           512         723               5
       99       53       14        2          1421        1670               5
      100       28       59       55           436         692               5
