TC-RC1338

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       18        0             0        2000               0
        1       21       39        9           254         595               5
        2       94       23       10           367         764               5
        3       30       56        2            22         240               5
        4       45       87        9          1377        1748               5
        5       65       89        1           541         821               5
        6       17       89        4          1079        1474               5
        7       60        7        2           865        1206               5
        8       97       21        7           686         982               5
        9       13       83        9           815        1098               5
       10       66       88        3           851        1105               5
       11       82       26        6           330         603               5
       12       44       43       10           250         560               5
       13       80       35        8           297         659               5
       14       90       21        6          1265        1647               5
       15       51       96        2           923        1145               5
       16       90       24       10          1384        1607               5
       17        3       89        8           364         635               5
       18       18       90        9           722        1104               5
       19       70       92        7           901        1158               5
       20       54       84        7           882        1226               5
       21       67       81        1          1299        1697               5
       22       96       45        8           347         619               5
       23       44       50        4           877        1227               5
       24       59       83        4          1460        1769               5
       25        1       20        4           868        1137               5
       26       67       87        1           639        1025               5
       27       26       36        6          1417        1672               5
       28       67       86        7          1406        1744               5
       29       41       44        7           166         407               5
       30       23       11        3            94         366               5
       31       48       25        1          1227        1570               5
       32       92       23        5           718        1059               5
       33       89       43        4           534         772               5
       34       94       33        9          1239        1498               5
       35       82       78        1           491         890               5
       36       27       30        9          1153        1424               5
       37       15       86        5           148         533               5
       38       12       88        2           657         866               5
       39       21       10        3           211         477               5
       40       65       97        6           464         863               5
       41       37       41        5          1119        1412               5
       42       77        5       10           588         873               5
       43       51       75        2          1067        1288               5
       44       42       42        3           478         847               5
       45       87       31        5           525         758               5
       46       39       83        3            41         396               5
       47       41       52        9           443         711               5
       48       93       14        6           136         497               5
       49       71       80       10           561         936               5
       50       77       81        9          1166        1441               5
       51       81       23        5           195         402               5
       52       50       30        4           693         896               5
       53       28       93        3           609         989               5
       54       43       10        9           707        1009               5
       55       13       34        3           289         645               5
       56       18       56        6           216         580               5
       57        9       37        7          1207        1507               5
       58       67       86        7          1454        1756               5
       59       51       80       10           128         515               5
       60        5       19        2           370         656               5
       61       79       73       10           703        1049               5
       62       62       81        4          1371        1638               5
       63       96       21        5           723        1012               5
       64       83       25        5           546         861               5
       65      100       45        7           162         434               5
       66       47       83        7           546         812               5
       67       82       52        5           214         489               5
       68       60       95        7           582         791               5
       69       39       29        4          1184        1489               5
       70       88       22        6          1499        1720               5
       71       72       83        1           224         466               5
       72       29       99        7           539         819               5
       73       96       21        8           857        1193               5
       74       40       42        4           555         893               5
       75        4       31        8           785        1169               5
       76       96       21        6          1425        1766               5
       77       16       22        9           216         591               5
       78       90       36        6          1102        1372               5
       79        4       77        3            85         362               5
       80       56       91        6           391         716               5
       81       88       43        1           635         931               5
       82       66       95        4           309         545               5
       83       15       38        8           154         471               5
       84       14       44        7           273         614               5
       85       60       55        4            69         308               5
       86       39       45        6           806        1108               5
       87       59        0        8           312         604               5
       88       94       22        4            68         440               5
       89       70       80        4           742        1098               5
       90       93       23        9           482         732               5
       91        1       57        2           636        1008               5
       92       30       21        2           431         819               5
       93       70       83        1          1096        1300               5
       94       52       51        1           939        1224               5
       95       71       95        3           867        1194               5
       96       58       85        1           903        1180               5
       97       67       86        6           992        1248               5
       98       76       20       10          1205        1584               5
       99       63       58       10          1424        1799               5
      100       48       93       10           559         820               5
