TC-R3604

VEHICLE
NUMBER     CAPACITY
   100     80

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       65       10        5          1626        1775               5
        2       24       49        1           158         301               5
        3       85      100        8           728         864               5
        4       40       99        8           844         991               5
        5       25       64        8           280         420               5
        6        2       34        6          1436        1562               5
        7       50       10        6          1279        1371               5
        8       35       92        5           197         332               5
        9       12        8        2          1569        1662               5
       10       40        4        2           176         244               5
       11       56       68        7           253         372               5
       12       24       28        6           368         498               5
       13       88       45        1           634         707               5
       14       93       14        6           278         419               5
       15       88       48        8           244         348               5
       16       17       31        4           248         314               5
       17       10       50        4           307         372               5
       18       33       58        8           695         804               5
       19       78       90        9           262         392               5
       20        9       62       10           235         315               5
       21       30       51        4           702         837               5
       22       29       62        3           770         871               5
       23       50       17        1           230         373               5
       24       15        4        6           714         813               5
       25       25       52        6           715         788               5
       26       27        8        1          1683        1812               5
       27       21       95        3           168         224               5
       28       50        8        6           204         300               5
       29       54       51        7           334         455               5
       30        8       25        9           752         863               5
       31       63       60        4          1435        1491               5
       32       48       47        1           827         962               5
       33       11        2        3           325         451               5
       34       25       54        7           699         768               5
       35        7        6        1           791         846               5
       36       48       95        1           719         783               5
       37       49        7        4           340         430               5
       38       80       26        4            42         104               5
       39       77       56        2          1219        1304               5
       40       36       37        2           810         935               5
       41       75       96        3            58         184               5
       42       45       90        2           290         352               5
       43       23       34        2           197         293               5
       44       78        4        6           663         739               5
       45        9       77        6           166         270               5
       46       55       48        1          1418        1498               5
       47        7        6        8           320         448               5
       48        5       89        7           753         837               5
       49       47        8        9           769         907               5
       50       42       12        9           844         993               5
       51        8       83        7           281         424               5
       52       69       54        6           181         257               5
       53       83       91        9            38         152               5
       54       35       29        6           846         938               5
       55       64       46        8           706         833               5
       56       25       68        4           658         748               5
       57       39       70        3            87         199               5
       58       57       29        3           860         997               5
       59       89       43        6           332         422               5
       60       30       70        2           915        1040               5
       61       70       45        1           304         373               5
       62       19       93        9           284         372               5
       63       88       45        8           713         778               5
       64       59       72        2           247         306               5
       65       11       52        5           724         813               5
       66       80       99        1           673         784               5
       67        7       28       10           705         779               5
       68       16        0        5           760         835               5
       69       69       64       10          1180        1275               5
       70        1       99        8           673         797               5
       71       58       74        3           828         918               5
       72        4        0        7           319         446               5
       73       14       18        4           659         726               5
       74       67       36        7           802         905               5
       75       89       13        3           749         827               5
       76       39       69       10           268         417               5
       77       26       88        5           736         790               5
       78       61       49        3           569         646               5
       79       38       32        6           173         296               5
       80       47       18        5           280         392               5
       81       62       61        8           213         263               5
       82       12       41        1           763         875               5
       83        1       18        5          1250        1367               5
       84       49       52       10           226         367               5
       85       42       63        4          1517        1663               5
       86       54       58        2           322         426               5
       87       90       72        1           760         815               5
       88       25       14        1           179         298               5
       89       44        0       10           743         821               5
       90       25       34        4           791         927               5
       91       93       70        3           703         754               5
       92       14       55        2           214         357               5
       93       37       55        1           176         323               5
       94        0       86        9           731         789               5
       95       54       17        5           789         896               5
       96       74       33        3           526         642               5
       97       16       43        2          1602        1679               5
       98       39       85        7           253         399               5
       99       58       65        2            42         102               5
      100       71       16       10           277         358               5
