TC-R2267

VEHICLE
NUMBER     CAPACITY
   100     394

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       80       38        1            98         394               5
        2        0       92        8           170         426               5
        3       24       64       10           624         862               5
        4       47       76        9           643         949               5
        5       70       67       10           154         520               5
        6       40       61       50          1441        1766               5
        7       48        2       74          1016        1401               5
        8       71       89        4           134         409               5
        9       99       16       10           551         935               5
       10       14       66        3          1368        1683               5
       11       65       88        1           378         613               5
       12       99        3       64          1087        1437               5
       13       48       39        9           364         664               5
       14       34       58       78          1407        1783               5
       15       35       30       93          1355        1702               5
       16       30       21       54           366         592               5
       17       77       89       10           486         822               5
       18       71       72        9          1166        1457               5
       19       88       53       70          1029        1412               5
       20       65       92       93          1215        1518               5
       21       27       17       88           613         947               5
       22       33       94        3           120         439               5
       23       51       14        7           231         500               5
       24       24        6        7           753        1100               5
       25       38       98        2           849        1216               5
       26       23       73       88           534         908               5
       27       11       64        9           278         485               5
       28        1       60       96          1379        1647               5
       29       92       69       74          1269        1630               5
       30       31        0        5           980        1305               5
       31       24       85       98          1424        1656               5
       32       75       75        2          1107        1420               5
       33       64       13       73          1260        1640               5
       34       70        5        3           571         891               5
       35       35       12       84          1463        1860               5
       36        0       20        5          1428        1748               5
       37       46       41        7           351         702               5
       38       65       33        4          1302        1516               5
       39       75       37       77            67         298               5
       40       41       92        4          1286        1510               5
       41       78       87        9           714         939               5
       42       11       27        1           222         553               5
       43       59        1       78          1261        1491               5
       44       20        4        3           792        1010               5
       45       74       37        8          1223        1581               5
       46       18       32       52           282         645               5
       47       22       11        7           974        1300               5
       48       51       12       64           916        1157               5
       49       47       87        3           306         651               5
       50        5       16        4           820        1188               5
       51       44       83        2           200         510               5
       52        8       39       10          1210        1446               5
       53       78       96        5          1387        1621               5
       54       56       76        6           730         932               5
       55       85       71       79           287         560               5
       56       25       52        8          1165        1386               5
       57       83       36       86           923        1192               5
       58       83       21        3          1390        1754               5
       59        1       79        2           781        1126               5
       60       30        3        1          1411        1757               5
       61       72       27        4          1218        1499               5
       62       93        7       72           876        1129               5
       63       95       76       80           845        1099               5
       64       22       54        1            36         281               5
       65       67       35       74           285         522               5
       66       61       65        4          1418        1672               5
       67       20       31        7          1110        1474               5
       68       60       79        2           363         670               5
       69      100        8        5           108         440               5
       70       49       96        4          1279        1672               5
       71        8       22       10          1052        1272               5
       72       23       55        3          1134        1358               5
       73       22       16       10          1296        1607               5
       74       15       97        8          1461        1746               5
       75        2        2        7           896        1148               5
       76       37       76        6           789        1053               5
       77       66       19        6          1261        1471               5
       78       55       80        8           573         900               5
       79       15       97        2           187         510               5
       80       22       49        4           536         907               5
       81        3       87        7           639         926               5
       82       21       35        6            26         319               5
       83       74       15        9          1347        1598               5
       84       22       75        6           523         842               5
       85       29       26       51          1284        1605               5
       86       28        1        8           314         701               5
       87       49       81       92          1416        1644               5
       88       59       74        2           122         512               5
       89       32       33        4           104         416               5
       90       21       69        3          1053        1427               5
       91       94       90        4          1029        1345               5
       92       74       41        9           724        1119               5
       93       34       36        5          1243        1618               5
       94       61       56       76          1092        1328               5
       95       91       94        6           466         802               5
       96       51       84        6          1352        1619               5
       97       14       80       10          1140        1435               5
       98       32       11        5          1427        1758               5
       99       17       38        2           109         474               5
      100       96       69        2          1492        1886               5
