TC-R2076

VEHICLE
NUMBER     CAPACITY
   100     802

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       27       21       35           666         955               5
        2       39       39       69           159         513               5
        3       35       86       69           291         611               5
        4       13       52       97           280         643               5
        5       62       10       41           282         639               5
        6       25       69       61           187         403               5
        7       89       13       32           234         601               5
        8       44       64       57           987        1209               5
        9       61       72       17           749        1102               5
       10       16       70       60           953        1194               5
       11       94       24       26           831        1054               5
       12       15       49       79           756        1152               5
       13       50       60       65           732         963               5
       14       58       61       73           666         908               5
       15       21       39       42           712        1023               5
       16       37       22       19           227         610               5
       17       92       88       25           719        1101               5
       18       50       76       12           290         557               5
       19        3       73       12           651        1019               5
       20       89       63       17           318         705               5
       21       48        4       64           219         525               5
       22       88       40       46           340         702               5
       23       99       55       94          1494        1836               5
       24       95       82       38           823        1138               5
       25       37       91       16           322         559               5
       26        1       33       13           766        1086               5
       27       90       18       39           212         575               5
       28       14       68       50           156         414               5
       29        1       44       50           381         708               5
       30       28       74       26           320         572               5
       31       92       43       86           757        1099               5
       32       36       91       51          1231        1545               5
       33        3       18        9           123         484               5
       34       40       92       64           705         926               5
       35       16       87       14           348         585               5
       36       66       82       87           701        1021               5
       37       84       58       95           794        1031               5
       38       56       10       87           824        1169               5
       39        5       41       63           212         485               5
       40       92       90       80           355         673               5
       41       51       57       18           297         661               5
       42       73       42        5           709         939               5
       43       22       20       81           552         798               5
       44       11       21       50           794        1087               5
       45        4       32       67           762        1098               5
       46       81       89       13           183         566               5
       47       53        9       28           662         954               5
       48       51       32       88           182         403               5
       49       17       13       18          1056        1354               5
       50       66       68       44           788        1114               5
       51       92       63       52           192         460               5
       52       37        2       43           327         609               5
       53       89       83        5           726        1066               5
       54       67        3       28           832        1075               5
       55       61       66       52           285         677               5
       56        1        7       25          1080        1329               5
       57       38       24       70           732        1066               5
       58       70       19       96           664         990               5
       59       23       54       49           165         519               5
       60       98       83       30           331         555               5
       61       99       87       91           482         792               5
       62       70       63       47           555         864               5
       63       47       94       77           721         980               5
       64       93       80       30          1174        1406               5
       65       12       40       86           677         957               5
       66       60       15       85           693        1067               5
       67       15        6       89           232         541               5
       68       76       63       92          1330        1615               5
       69       64       69       71           292         548               5
       70       53       66       77          1166        1375               5
       71       18       40       45           838        1141               5
       72       86       90       20           745        1110               5
       73       46       93       10           678         954               5
       74       12        1       94           225         432               5
       75       21       41       85           320         524               5
       76       43       29       54           756        1060               5
       77       92       14       29          1308        1592               5
       78       45       10        1           207         452               5
       79       55       61       36           675         934               5
       80       31       64       50           269         556               5
       81       84       81       91           263         619               5
       82       81       99       56           340         692               5
       83       40       65       73           954        1166               5
       84       56       50       45           234         556               5
       85       92       55       37           683         974               5
       86       83       67       63          1096        1421               5
       87        8       16       68           202         430               5
       88       70       44       70          1303        1612               5
       89       69       89       20           726        1055               5
       90       13       25       33           758        1053               5
       91       17       51       60           280         571               5
       92       13       24       86           720        1025               5
       93       37        3       51           755        1107               5
       94       90       50       18          1039        1250               5
       95       85       38        2          1425        1781               5
       96       97       36       40           123         451               5
       97       20       88       50           243         530               5
       98       60       31       38           304         662               5
       99       71       78       70           265         622               5
      100       93       49       27           189         562               5
