TC-C0609

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        9       98        0             0        1000               0
        1        2       72        1           109         177               5
        2       37       90        1           283         403               5
        3       45       91        1            29          98               5
        4       39       96        1           655         794               5
        5       43       62        1           121         192               5
        6       14       95        1           308         437               5
        7       44       18        1           358         501               5
        8       91       22        1           459         511               5
        9       32        6        1           194         245               5
       10       39       70        1           251         379               5
       11       95       24        1            77         154               5
       12       10       85        1           176         325               5
       13       33        1        1           195         322               5
       14       11       82        1           749         867               5
       15       93       17        1            47         189               5
       16        9       74        1           267         387               5
       17       37       12        1           292         431               5
       18       11       86        1             6         154               5
       19       52        5        1           718         782               5
       20       30       54        1           634         722               5
       21       95       19        1           512         660               5
       22       55       12        1           365         498               5
       23       10       85        1           382         483               5
       24        1       71        1           222         314               5
       25       56        8        1           536         605               5
       26        4       83        1           604         723               5
       27       49        2        1           611         677               5
       28        0       82        1           268         384               5
       29       33       90        1           604         712               5
       30       13       99        1           685         796               5
       31        3       85        1           393         450               5
       32       37       92        1           418         529               5
       33       98       15        1           243         345               5
       34       38       92        1           490         590               5
       35       10       85        1           593         729               5
       36        8       83        1           493         639               5
       37       40       94        1           691         829               5
       38       38       89        1           140         233               5
       39        9       85        1           338         421               5
       40        9       84        1           113         208               5
       41       92        6        1            57         195               5
       42       39       98        1           596         724               5
       43       32       86        1           165         272               5
       44       93        8        1            39         140               5
       45       49       92        1            20         168               5
       46       52        5        1           472         523               5
       47       67        8        1           689         814               5
       48      100       10        1           620         730               5
       49       34       99        1            31         141               5
       50       24       92        1           122         180               5
       51        6       86        1           585         651               5
       52       38       81        1           649         796               5
       53        7       81        1           629         746               5
       54       98        9        1           624         723               5
       55        9       85        1           107         179               5
       56        9       88        1           106         245               5
       57        7       83        1           612         706               5
       58       39       94        1           533         639               5
       59       37       79        1           745         875               5
       60       41        2        1            12         109               5
       61       38       80        1           191         268               5
       62       55        2        1           117         191               5
       63       55        1        1            57         200               5
       64       45       92        1           738         875               5
       65       20       96        1            97         180               5
       66        7       86        1           715         829               5
       67        8       88        1           488         562               5
       68       55       15        1           562         672               5
       69       95       15        1           683         826               5
       70       64       19        1           122         231               5
       71       54       10        1           530         582               5
       72       52        5        1           675         733               5
       73       24       76        1           132         261               5
       74       37       92        1           626         693               5
       75       45        6        1            61         187               5
       76       50        8        1           637         755               5
       77       17       75        1           445         535               5
       78       38       92        1            47         143               5
       79       97        7        1           646         759               5
       80       13       88        1           716         819               5
       81       38       92        1           503         561               5
       82        3       94        1           636         769               5
       83        5       69        1           435         564               5
       84       66       22        1           572         679               5
       85       10       89        1           707         831               5
       86        9       84        1           602         658               5
       87       98        9        1           183         310               5
       88       55        1        1           641         739               5
       89       16       77        1           529         597               5
       90       97       19        1           736         795               5
       91        1       74        1           514         635               5
       92       95       14        1           692         771               5
       93       63       12        1           496         554               5
       94       54       58        1           274         422               5
       95        0       91        1           364         485               5
       96       82       60        1           622         725               5
       97        8       84        1           152         212               5
       98       39       86        1           617         750               5
       99       67       10        1           420         492               5
      100       39       94        1           516         645               5
