TC-R3577

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       36       51       10           961        1245               5
        2       80        9        1           859        1141               5
        3       93       73        5           576         920               5
        4       62        3        5           181         401               5
        5        6       65       10           407         766               5
        6        1       66        7           787        1060               5
        7       48       92        1           714        1055               5
        8       46       71        8           535         909               5
        9       36        2        3          1469        1731               5
       10        3       55       10          1318        1572               5
       11       81       95        4           420         805               5
       12       41       83        8           150         469               5
       13       98       39        7           381         637               5
       14       76        6        5           903        1263               5
       15       46       78        6          1325        1554               5
       16       38       31        2          1349        1600               5
       17        0       11       10          1094        1317               5
       18       57       73        6           493         837               5
       19       68       17        9           703         919               5
       20       63       12       10           170         465               5
       21       69        6        2          1068        1382               5
       22       92       18        9          1437        1800               5
       23       23       61        8          1041        1331               5
       24       47       57        1           702        1003               5
       25       27       89        8           551         941               5
       26       15       20        1           436         651               5
       27       24       80        4           889        1124               5
       28       92       72        1           651         903               5
       29       31       41        4           598         871               5
       30       72       30       10          1493        1804               5
       31       61       90        7           440         745               5
       32        9       29        2           610         863               5
       33       43       69        8           100         370               5
       34       25       31        5           254         505               5
       35       93       37        8            31         398               5
       36       90       61        9          1061        1379               5
       37       27       22        9           330         677               5
       38       61       57        5           947        1268               5
       39       89       41        2           772        1134               5
       40       47       39        6           701         977               5
       41       74       99       10           481         809               5
       42       52       58        3           387         591               5
       43       60       95        5          1424        1673               5
       44       98       84        1           992        1220               5
       45       85       73        8           237         501               5
       46       70       77        7           548         754               5
       47       24       11        6          1001        1248               5
       48       29       74        4           996        1285               5
       49       60       68        3           564         820               5
       50       93        1        8          1466        1703               5
       51       81       77        2          1312        1548               5
       52       97       19       10           224         580               5
       53       56       82       10            19         285               5
       54       92       27        4          1186        1420               5
       55       15       41        2          1020        1418               5
       56       39       38        9           297         629               5
       57       81       84        5           707         964               5
       58       36       94        5           238         561               5
       59       56       17        3          1491        1722               5
       60       13       83        6           546         887               5
       61       84       25        3           889        1243               5
       62       13       18        2          1141        1504               5
       63        0       30       10          1348        1624               5
       64       59       23        3           637         837               5
       65       88       93       10          1092        1473               5
       66       57        3       10           236         520               5
       67       49        8        8           479         771               5
       68       37       60        7           643         945               5
       69       61       24        6          1240        1639               5
       70       73       83        7           251         513               5
       71       67       30        9           881        1167               5
       72       55       73        7           303         550               5
       73       91       23        2           938        1249               5
       74       85       76        8           187         417               5
       75       92       30        2          1289        1558               5
       76       32       74        4          1025        1420               5
       77        4       43        5           908        1109               5
       78       36       38        5          1403        1700               5
       79       47       58        6           525         779               5
       80       75       95        6          1148        1482               5
       81       71       15        5           796        1045               5
       82       43       80        9           439         810               5
       83       52       84        9          1253        1617               5
       84       24       40        9          1364        1630               5
       85        8       42       10           663        1023               5
       86        8       83        4           151         492               5
       87       64       16        4           773        1067               5
       88       87       50        5           426         653               5
       89       10       32        2           532         837               5
       90       22       90        4           175         499               5
       91       46       83        5          1224        1539               5
       92       71        5        2           734        1102               5
       93       23       49        4           770        1066               5
       94       75       81        8          1110        1429               5
       95       15       62        5          1065        1274               5
       96        5       50        4           784        1179               5
       97       36       50        5           312         709               5
       98       50       73        1           500         747               5
       99       47       49        6          1111        1454               5
      100       18       60        6            84         338               5
