TC-R0387

VEHICLE
NUMBER     CAPACITY
   100     615

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       87       54        0             0        1000               0
        1       84        1       78           398         515               5
        2       68       78       96           515         641               5
        3       84       55       64            28         136               5
        4       25        4       65           287         371               5
        5       98        1       97           219         336               5
        6        9        8       96           644         777               5
        7       33        6       93           671         738               5
        8       19       63       53           535         679               5
        9       71       30       63            56         168               5
       10       16       58       73           310         453               5
       11       12       70       80           346         434               5
       12       36        4       79           658         764               5
       13       74       52       73           648         711               5
       14       87       48       57           565         639               5
       15       64       55       56            85         180               5
       16        1       48       65           510         614               5
       17        1        8       89           725         778               5
       18        3       18       80           159         227               5
       19       29       97       69           326         414               5
       20       39       73       93           285         418               5
       21       26       77       77            40         155               5
       22       74       85       71           702         803               5
       23       59       64       63            53         149               5
       24       76      100       55           363         450               5
       25       15       85      100           602         716               5
       26        8       64       79           354         476               5
       27       34       86       89           678         742               5
       28       49       60       71            36         111               5
       29       59       58       87           356         500               5
       30       74       52       62           503         601               5
       31       16       19       76           480         554               5
       32       62       37       73           246         370               5
       33       81       82       69           161         286               5
       34       20       18       72           602         724               5
       35       19       79       99           586         698               5
       36       75       33       80           255         336               5
       37       47       69       87            87         150               5
       38        5       91       88           222         320               5
       39       90       59       95           637         721               5
       40       45       26       85           713         835               5
       41       86       70       81            45         151               5
       42       62       38       81           278         375               5
       43       85       21       66           623         750               5
       44       30       30       82           268         389               5
       45       70       34       98           198         294               5
       46       52       38       98           144         222               5
       47       62       53       92           431         562               5
       48        5       93       67            83         193               5
       49       86       94       75            32         129               5
       50       55       35       97           429         511               5
       51       31       94       98           686         832               5
       52       68       87       84           654         713               5
       53       44       22       59           614         685               5
       54       11       41       58           667         807               5
       55       87       16       70           475         548               5
       56       65       41       51           166         290               5
       57       15       29       57           234         297               5
       58       60       62       76           471         569               5
       59        0       62       73           195         325               5
       60       98       26       76           337         414               5
       61       11       21       73           273         358               5
       62       57       42       70           126         276               5
       63       11        6       84           225         278               5
       64       34       30       55           389         522               5
       65       85       34       52           287         415               5
       66       15       20       64           688         825               5
       67       90       81       56           150         265               5
       68       27       18       80           536         610               5
       69       70       83       88           371         462               5
       70       20       72       95           303         438               5
       71       14       22       67           410         486               5
       72       15       70       50           500         590               5
       73      100       71       91           606         699               5
       74       48       96       92           240         350               5
       75      100       43       60           680         779               5
       76       49        8       66           132         265               5
       77       34       54       98           139         225               5
       78        2       72       69           638         749               5
       79        3       85       63           239         315               5
       80       18       80       63           383         529               5
       81       72       56       80           325         445               5
       82       60        8       68            91         160               5
       83       39       48       72           728         839               5
       84       77       77       82           383         447               5
       85       94       32       80           509         595               5
       86       71       51       80           555         667               5
       87       22       93       86           370         466               5
       88       56       70       96           535         669               5
       89       35       16       94           502         590               5
       90      100       85       88           165         310               5
       91       10       83       66           704         849               5
       92       56       84       60           596         705               5
       93       39       68      100           484         580               5
       94       74       85       83           184         259               5
       95       47       34       88           160         297               5
       96       22      100       81           387         520               5
       97       57       89       54           679         751               5
       98       75       79       88           610         708               5
       99       33       75       62           548         649               5
      100       51       11       96           114         213               5
