TC-C4247

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       55       25       10            74         202               5
        2       71       85        6           893         990               5
        3       62       79        9           318         413               5
        4       85       11        7           776         920               5
        5       44       34        8           139         209               5
        6       82       48        7           188         306               5
        7       37       93        8           741         807               5
        8       46       48        7            84         145               5
        9       79       90        6          1644        1717               5
       10       55       32        5           205         279               5
       11       83       54        9          1255        1308               5
       12       43       14        9           795         882               5
       13       64       20        9           838         929               5
       14       45       13        9           248         353               5
       15       40       18        8           682         783               5
       16       35       39        7           798         924               5
       17       52       21        8           473         533               5
       18       39       25       10           744         870               5
       19       42       29        5           235         361               5
       20       34       34        5          1737        1830               5
       21       46       15        6           725         862               5
       22       50       25        5           339         440               5
       23       49       47        5           305         366               5
       24       30       52       10            20         134               5
       25       38       21        5           320         403               5
       26       49       30        6           265         357               5
       27       32        7        9           696         826               5
       28       76        1        6          1277        1344               5
       29       39       20        7           798         936               5
       30       45       44       10           461         568               5
       31       73        4        8           245         306               5
       32       73       57        7           723         837               5
       33       51       15        5           201         305               5
       34       37       37        8           222         363               5
       35       77        2        7           663         809               5
       36       54       15        5           283         413               5
       37       75       70       10           647         754               5
       38       49       17        7           675         761               5
       39       92       63        9           719         804               5
       40       82       69        5           710         793               5
       41       71       84        9           820         886               5
       42       49       17        5          1578        1722               5
       43       15       23        7           189         272               5
       44       32       68        7           662         733               5
       45       81        5        7           725         863               5
       46       47       18        8           296         380               5
       47       39       28        9          1251        1306               5
       48       49       16       10           168         220               5
       49       45       11        5           772         867               5
       50       50       16        8           319         405               5
       51       52       38       10           668         753               5
       52       40       22        9           649         753               5
       53       36       40        5           994        1055               5
       54       15       10        6           652         723               5
       55       56       82        5          1309        1458               5
       56       57       23        5           159         291               5
       57       84       19        7           257         342               5
       58       49       15        9           538         628               5
       59       58       40        6          1201        1295               5
       60       35       20        8           660         726               5
       61       54       18       10           804         914               5
       62       15       34       10           335         431               5
       63       36       24        9           158         273               5
       64       38       54        8           245         321               5
       65       73       16        8           869        1016               5
       66       46       44        8           787         862               5
       67       81       60        9           677         787               5
       68       45       23       10           207         283               5
       69       83       23        9           797         945               5
       70       27       36        6           207         292               5
       71       33       25        8           730         781               5
       72       44       39        5           706         761               5
       73       49       27        8           670         726               5
       74       87       72        6           316         432               5
       75       60       13        6           179         288               5
       76       45       24        6          1638        1735               5
       77       59        1        8           189         336               5
       78       51       54        5           810         884               5
       79       79       14        8           762         875               5
       80       57       50        8           192         282               5
       81       52       45        5           324         444               5
       82       59       57        8           801         866               5
       83      100       58        6           292         392               5
       84       49       14       10           825         907               5
       85       80       30       10           185         261               5
       86       45       38        6           755         828               5
       87       32       50        9           846         915               5
       88       50       16        8           323         427               5
       89       37       21        7           193         264               5
       90       39       25        9           642         773               5
       91       56       66        9          1009        1123               5
       92       77       76        9          1025        1136               5
       93       71       89        7           186         336               5
       94       37       21       10           202         267               5
       95       14       25       10           164         273               5
       96       39       46        8           696         839               5
       97       40       27        6           661         735               5
       98       87       36        5           416         501               5
       99       57       19        5           839         986               5
      100       50       17        6           167         306               5
