TC-RC2933

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       98       30        1           244         381               5
        2        3       25        1           185         319               5
        3       65       81        1           734         816               5
        4        7       86        1          1703        1793               5
        5       24       79        1           281         379               5
        6       22       85        1           307         407               5
        7       56       12        1           301         416               5
        8        4       69        1           255         393               5
        9       99       65        1           784         850               5
       10       40       53        1           204         327               5
       11       30       81        1           682         799               5
       12       75       26        1           231         371               5
       13       47       77        1           293         368               5
       14       91       91        1           302         395               5
       15       93       77        1           787         911               5
       16       25       98        1           741         806               5
       17       25       94        1           757         896               5
       18       38       88        1           297         428               5
       19       16       82        1           279         348               5
       20       30       78        1           167         276               5
       21       37       86        1           197         317               5
       22       93       49        1           265         378               5
       23       29       97        1           719         857               5
       24       34       84        1           708         833               5
       25       14       86        1           216         284               5
       26       27       47        1           285         421               5
       27       62       38        1           799         856               5
       28       27       88        1           444         591               5
       29       61       68        1           194         253               5
       30       94       90        1           233         284               5
       31       28       88        1           328         462               5
       32       38       27        1           670         771               5
       33       87       89        1           650         704               5
       34       27       84        1           727         809               5
       35       67       16        1           275         370               5
       36       82       98        1           329         393               5
       37       25       85        1           769         831               5
       38       31       93        1           824         940               5
       39       84       67        1           676         820               5
       40       85        6        1           820         937               5
       41       27       93        1          1478        1604               5
       42       91       18        1           208         354               5
       43        5        9        1           827         950               5
       44       27       94        1          1591        1720               5
       45       24       84        1           213         312               5
       46       28       89        1           615         733               5
       47       92       28        1           728         822               5
       48        3       70        1           608         670               5
       49       36       17        1           773         846               5
       50        5       75        1           206         287               5
       51       26       91        1           729         877               5
       52       20       82        1           255         331               5
       53       16       22        1            74         207               5
       54       99       37        1           768         894               5
       55       36       34        1           187         274               5
       56       12       32        1           668         756               5
       57       33       55        1           289         353               5
       58       55       71        1           788         890               5
       59       23       78        1          1498        1585               5
       60       36       91        1           797         905               5
       61       12       71        1           425         521               5
       62       47       27        1          1576        1657               5
       63       52       81        1           193         258               5
       64       67       33        1           681         793               5
       65       27       93        1           163         227               5
       66       19        9        1           208         278               5
       67       75       16        1           816         919               5
       68        9       24        1           800         948               5
       69       77       57        1           321         463               5
       70       14       90        1           528         613               5
       71       81       69        1           275         340               5
       72       33       92        1           224         336               5
       73       21       96        1           669         769               5
       74       55       96        1           388         512               5
       75       22       83        1           751         827               5
       76       56       18        1           193         307               5
       77       73       19        1           342         489               5
       78       31       89        1           217         271               5
       79       26       76        1           778         861               5
       80        9       35        1           925        1035               5
       81       32        7        1           253         323               5
       82       26       85        1           630         738               5
       83       24       86        1           261         390               5
       84       12       32        1           475         567               5
       85       19       31        1           663         805               5
       86       22       87        1           659         754               5
       87       98       48        1           364         435               5
       88       62       75        1           342         461               5
       89       22       90        1           661         719               5
       90       47       83        1           768         820               5
       91       27       89        1          1426        1551               5
       92       18       97        1           833         962               5
       93       41       92        1           502         652               5
       94       16       94        1           329         453               5
       95       14       72        1           750         886               5
       96       12        1        1           840         975               5
       97       91       13        1           771         830               5
       98       28       88        1           814         931               5
       99       37       55        1           842         936               5
      100       29       90        1          1234        1291               5
