TC-R2270

VEHICLE
NUMBER     CAPACITY
   100     388

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       78       94        1           721         970               5
        2       53       59       84          1143        1403               5
        3       38       22        2           337         546               5
        4        7        7       92           674         899               5
        5       51       31        2           676         927               5
        6       42       59       89          1212        1541               5
        7       65       78        9           286         577               5
        8       88       19        2          1383        1767               5
        9       56       58        2           862        1201               5
       10       60       82        3           745        1020               5
       11       68       78       50           164         369               5
       12       73       55        8           762        1125               5
       13        6       79       10           154         386               5
       14       67       87        1           478         771               5
       15        4       42        9           209         431               5
       16       16       24       99           707        1067               5
       17       15       30        1           335         599               5
       18       19       43       10           330         642               5
       19        1       59        8           750        1011               5
       20       43       75        7           806        1105               5
       21       45       46        9           774        1163               5
       22       63       99        9           733        1040               5
       23       97       76        8           832        1186               5
       24       76       51       81           793        1044               5
       25       67       24        8            22         344               5
       26       89       48        8           724        1077               5
       27       87       66       50           252         488               5
       28       15       65        6           739        1015               5
       29       29       57        8           847        1220               5
       30       13       47        4            97         475               5
       31       10       97        8           839        1172               5
       32       30       65       54           176         519               5
       33       97       81       70           344         611               5
       34       33        6        2           160         551               5
       35       54       77       92           825        1025               5
       36       77       48        1           689         955               5
       37       64       56        4          1302        1522               5
       38        1       86        7           753        1119               5
       39       41       86        3           711         965               5
       40       88       54        2           724        1074               5
       41       63       16       10           577         889               5
       42       69       66       68           617         947               5
       43       66       77        7           106         363               5
       44       34       39        1           239         553               5
       45       20       57        4           702         980               5
       46       73       10       10           353         692               5
       47       32       47       96           270         557               5
       48       81       77        7          1049        1318               5
       49        1       51        7           759         981               5
       50       56       13        3           238         516               5
       51       18        4        8           311         592               5
       52       31       59        9           189         454               5
       53        0       66        7           181         457               5
       54       81       70       10           226         452               5
       55       78       77        1          1404        1686               5
       56       19       98        1           973        1357               5
       57       27       47        2           223         579               5
       58       13       73       71           319         588               5
       59       14       36        4           748        1139               5
       60       91       39       95           257         546               5
       61       80        7        6           840        1133               5
       62       69       84        9           341         709               5
       63       52       23        3           159         411               5
       64       15       34       92           737        1044               5
       65       42       27        1           546         816               5
       66        6       94       97          1319        1660               5
       67       76       43       85            19         262               5
       68       40       78       51           329         649               5
       69       55       56        8            66         464               5
       70        7       50       83           213         553               5
       71       18        7       90           700        1048               5
       72       51       71        7           297         545               5
       73       99       28        3           727        1044               5
       74       23       78        9           821        1207               5
       75       62       12       10           264         512               5
       76       34        8       10          1105        1336               5
       77       64        0        5          1363        1742               5
       78        0       79        7           685        1011               5
       79       75       59        5           781        1151               5
       80       50       97        6           234         590               5
       81       18       96        2           731        1095               5
       82       62       90       99           753        1035               5
       83       80       18        9           242         580               5
       84       20       29        6           620         892               5
       85       86       70        8           825        1125               5
       86       97       12        9           316         604               5
       87       12       43       66           205         584               5
       88       65       33        9           327         718               5
       89        8       22        2           975        1331               5
       90       97       51        6           322         546               5
       91       95       24        7           300         633               5
       92       95       83       60           725         982               5
       93       93       34        2           963        1204               5
       94       32        6        4           678         904               5
       95        5       20       95          1300        1530               5
       96       31       99        1           284         510               5
       97       67       77        5           336         607               5
       98       76       30       88           770        1012               5
       99       63       37        9           845        1205               5
      100       30        1        3           297         632               5
