TC-R3914

VEHICLE
NUMBER     CAPACITY
   100     1821

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       43       55       94             7         218               5
        2       66       49       54            58         423               5
        3        5       86       69           237         602               5
        4       24       13       87           342         692               5
        5       50       46       77           202         586               5
        6       83       58       78            10         387               5
        7       13        0       90           369         705               5
        8       49       37       70           365         581               5
        9       20        7       76            45         280               5
       10       88       91       68           245         454               5
       11       73       79       51           499         775               5
       12       92       55       77           497         743               5
       13       88       19       86           327         537               5
       14       75       76       83           480         830               5
       15       74       81       78           120         416               5
       16       61       58       93           259         559               5
       17      100       96       77            38         428               5
       18       33       70       96            39         352               5
       19        2       25       61           336         736               5
       20       53       93       68           372         664               5
       21       30       90       57            32         422               5
       22       98       88       73            59         390               5
       23       97       91       71            59         321               5
       24       82       47       56           306         590               5
       25       60       57       58           475         856               5
       26       96       51       95            95         462               5
       27       81       39       93           291         646               5
       28       77       67       97           187         525               5
       29       27       52       51           468         705               5
       30       16       66       71           198         531               5
       31       41       37       76           105         384               5
       32       37       76      100           380         759               5
       33       27        4       79           366         717               5
       34       82        9       80           441         790               5
       35       17       78       94           186         462               5
       36       57       90       54           444         767               5
       37       81       57       74            65         367               5
       38       61       27       60            53         408               5
       39       78       54       59           221         479               5
       40       71       45       91           399         716               5
       41       31        6       79           122         448               5
       42       85       79       61           369         576               5
       43       41       36       86             5         220               5
       44       94       42       54           252         592               5
       45       39       63       67           149         395               5
       46        9       14       86           178         505               5
       47       45       46       95            99         411               5
       48       61       96       91           278         637               5
       49       83       90       65           243         485               5
       50       26       34       51           203         539               5
       51       90       38       90           341         601               5
       52       21       10       52           377         743               5
       53        5       41       71           414         753               5
       54       56       94       52           487         826               5
       55       94        1       63           396         604               5
       56       55       39       79             1         354               5
       57       60       94       86           151         519               5
       58       65      100       97           133         340               5
       59       60        4       53           379         634               5
       60       65       44       89           249         508               5
       61       28       88       89           310         646               5
       62       70       34       87           147         415               5
       63       90        7       52           299         647               5
       64       74       41       84           170         494               5
       65       65       34       77           456         749               5
       66       13       22       99           372         602               5
       67       42       44       68           132         395               5
       68       58       33       94           329         629               5
       69       67        7       93            11         246               5
       70       30       95       97           482         806               5
       71       68       58       71            13         380               5
       72       82       93       93            16         221               5
       73       26       73       55            83         400               5
       74       49       86       98           386         681               5
       75       83       13       51            10         267               5
       76       54       83       96           106         332               5
       77       66       96       58           325         532               5
       78       31       20       95           195         457               5
       79       57       25       61           352         673               5
       80       24       83       87           305         533               5
       81       38       55       65           306         624               5
       82       43       60       60           181         501               5
       83       53       50       60           439         823               5
       84        9       71       95           462         755               5
       85       22       14       70           282         525               5
       86       49       58       75           458         713               5
       87       40       21       84           195         421               5
       88       96       58       82           187         469               5
       89       61       52       59           409         624               5
       90       78       90       95           144         498               5
       91       49       47       73           104         438               5
       92       45       20       97           412         691               5
       93       94       22       61           425         696               5
       94       21       53       67           206         423               5
       95       55       36       92           335         649               5
       96       96       73       80            82         448               5
       97       48       52       55           461         825               5
       98       21       84       57            46         325               5
       99       53       96       88            39         422               5
      100       26       17       77            42         261               5
