TC-R0565

VEHICLE
NUMBER     CAPACITY
   100     461

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       19       34        0             0        2000               0
        1       96       10       80           176         297               5
        2       16       27        9           845         913               5
        3       84       85        5           155         301               5
        4       65       33       57           721         789               5
        5       47       89        3           221         349               5
        6        2       48        6           174         277               5
        7       84       60        3           965        1039               5
        8       55       92       10           240         321               5
        9       32       17        5           680         794               5
       10       33       74        3           157         289               5
       11       31       39       88           259         336               5
       12       10       92       67          1609        1734               5
       13       98       38        5           725         814               5
       14        8        9        1           653         740               5
       15       43       45       62          1069        1136               5
       16       89       35       10           188         285               5
       17       98       53        9           835         956               5
       18       19       52        8           704         798               5
       19       82       40        7           420         529               5
       20       81       17        9           742         820               5
       21       22       63        4           689         781               5
       22      100       26       10           282         407               5
       23       45       83       10           799         909               5
       24       50       52        2           263         320               5
       25       13       22        6           330         392               5
       26       63       91        6          1134        1244               5
       27       89       41        9           787         882               5
       28       54       81       62           838         909               5
       29       41       65        9           850         982               5
       30       18       22        8           768         846               5
       31       27      100        8           670         798               5
       32       57       84        3           274         393               5
       33       75       87       78           842         971               5
       34       10        5        3          1345        1417               5
       35       57       60        4          1612        1691               5
       36        5       88       10           349         496               5
       37       69       74        5           821         971               5
       38       73       53       55            43         101               5
       39       39       53       61          1413        1467               5
       40       55       18        4           344         421               5
       41       98       61        2           313         396               5
       42       87       28        3           615         689               5
       43       42       16       59           703         812               5
       44        2        1        8           182         276               5
       45       66       38        2           154         249               5
       46       67       59       10           214         310               5
       47       69       48        7           764         859               5
       48        3        4       50           766         834               5
       49       44       59        1           506         608               5
       50       75       70        2           596         710               5
       51       75       80        6           743         829               5
       52       70       99       84           190         255               5
       53       57       33       80           253         375               5
       54        9       27        7           789         888               5
       55       78       16       77           312         454               5
       56      100       20       94           797         848               5
       57       83       62        4           993        1101               5
       58       48       93        3           230         350               5
       59       31        6        1           237         377               5
       60       88       51        3           225         319               5
       61       90       53       93           320         402               5
       62        2        8        2          1002        1105               5
       63       73       61        9           719         799               5
       64       82        4        9           120         249               5
       65       32       82       64           792         864               5
       66       41        0        1           989        1094               5
       67       95       30       10           173         280               5
       68       30        6        2           834         889               5
       69       52       34        4          1648        1747               5
       70       82       10        4           292         442               5
       71       50       28        3           394         491               5
       72       60       52        8           707         820               5
       73       80       52        5           659         799               5
       74       89        5       71           795         848               5
       75       59       57        8           245         299               5
       76       37       71        3           177         230               5
       77       89       44        1           294         390               5
       78       57        6        8           676         737               5
       79       63       83        1           655         708               5
       80       10       62        2           765         878               5
       81       32       80        6           654         785               5
       82       80       93        1           250         383               5
       83        6        0        1           550         613               5
       84       92       40       94           741         885               5
       85       67       70        7          1634        1697               5
       86       74       59        3           281         405               5
       87       78       97        6          1387        1477               5
       88       85        0        6           692         782               5
       89        1       77        2           445         579               5
       90      100        2        1           850         985               5
       91       68       31        7           317         368               5
       92       71        5        7           334         444               5
       93       85       21       10           172         322               5
       94        4       30        9          1591        1707               5
       95       17       43        4           246         332               5
       96       44       51        7           706         767               5
       97       49        4        4           208         356               5
       98       90       75       55           771         895               5
       99       39       84        6           209         260               5
      100       58        9       67           275         334               5
