TC-R3586

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       72       82        9           684         808               5
        2       50       79        4           720         800               5
        3       76       62        6           412         518               5
        4       57       84        5           586         668               5
        5       46       11        1           439         531               5
        6       96       84        6           743         820               5
        7       18       74        7            24         111               5
        8       40        8        6           751         895               5
        9       86       79        2           454         555               5
       10       63       10        6           492         604               5
       11       65       21        3           460         512               5
       12       32       87        4           560         617               5
       13        9        5        7           163         284               5
       14       32       19       10           683         782               5
       15       42       28       10           586         731               5
       16       29       67        3           468         612               5
       17       39       47        3           344         472               5
       18       46       11       10           518         581               5
       19       93       21        3           440         532               5
       20       17       62        5           480         556               5
       21       59       60        2           631         750               5
       22       46       68        2            62         134               5
       23       41       58        3           182         263               5
       24       70        7        6           152         227               5
       25       65       23       10           635         774               5
       26       51       81        4           653         765               5
       27       93       46        2           431         552               5
       28       93       71       10            10         123               5
       29       78       30        5           595         681               5
       30       37        3        1           618         759               5
       31       45       34        6           137         217               5
       32       76       31       10           136         257               5
       33       17       86        6           534         659               5
       34       85       95        8           496         582               5
       35        6       59        2            11          76               5
       36       30       29        9           682         763               5
       37        9       86        1           246         378               5
       38       73       54        7           257         397               5
       39       64       85        3           611         732               5
       40       10       20       10           515         589               5
       41       38       51        2           170         227               5
       42       30       93        7            96         177               5
       43       41        8        6           190         297               5
       44        4       49       10           600         664               5
       45       84       47        8            51         108               5
       46        5        4        5           626         753               5
       47       34       64        3            71         213               5
       48        1       24        5           538         616               5
       49        0       39        3            36         160               5
       50       49       71        2           106         194               5
       51       54       61        4           710         824               5
       52       29        8        2           427         564               5
       53       15       31        8           535         680               5
       54       13       63        8           662         742               5
       55       89       90        4           737         816               5
       56        1       97        2           350         458               5
       57        7       24       10           469         529               5
       58       34       58        8           407         489               5
       59       66       22        6           750         804               5
       60       36       78        9           377         482               5
       61       16       65        1            48         170               5
       62       50       84        6           722         781               5
       63       60       54       10           559         707               5
       64       70        8        7            96         147               5
       65       22        0        1            20         123               5
       66       98        1       10           584         687               5
       67        3       85        9           593         705               5
       68        1       32        7           591         689               5
       69       27       34        6           711         799               5
       70       52       47       10             9         154               5
       71       30       35        4           165         256               5
       72       29       71        7           574         714               5
       73       68        2        2           192         274               5
       74       83       29        3           365         456               5
       75       53       20        2           496         634               5
       76        4       99        8            31         105               5
       77       94       77        2           715         840               5
       78        1       59       10           169         276               5
       79       33       89        5           114         215               5
       80       76        4        2           167         242               5
       81       54       40        7           458         599               5
       82       41       97        3           322         447               5
       83       98       39        9            67         176               5
       84       31       78        6           250         384               5
       85       36       10        3           163         219               5
       86       36       98        6             1         122               5
       87       84       28        2           342         485               5
       88       46        2       10           623         695               5
       89       21       36        7           623         746               5
       90        3       92        6           190         251               5
       91       54       27        6           230         299               5
       92       97       46        4           410         545               5
       93       20       44        7           663         767               5
       94       19       10        5           426         488               5
       95       29       18        6            24          95               5
       96       17        1        5            94         201               5
       97       33       95        6           333         438               5
       98       52       38        1            55         146               5
       99       17       48        9           479         587               5
      100       33       63        6           579         678               5
