TC-C1117

VEHICLE
NUMBER     CAPACITY
   100     358

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       26       73        0             0        2000               0
        1       88       19        9           783        1107               5
        2       83       48        4           210         554               5
        3       89       40        5           681         902               5
        4       20       49        8           821        1204               5
        5       15       42        2           666        1060               5
        6       43       86       57           297         686               5
        7       98       42       10           342         741               5
        8       94       37       55           278         578               5
        9       79       71        4           652         902               5
       10       88       49        7           250         605               5
       11        5       53        3          1232        1435               5
       12       88       42       70           325         643               5
       13       64       33        6           311         572               5
       14       84       42        3           833        1177               5
       15       60       61        8           953        1187               5
       16       29       12       10           714        1023               5
       17       54        7        3           892        1165               5
       18       85       57        7           655         884               5
       19       81       51        8           179         526               5
       20       74       94        5           483         768               5
       21       85       37       89           705        1046               5
       22       34       79       92           661        1023               5
       23       91       41       68           834        1232               5
       24       50       95        1           308         525               5
       25       32       80       76           319         594               5
       26       85       36        3           328         534               5
       27       85       33        5           794        1123               5
       28       81       41       90           657        1015               5
       29       33       85        7           749        1048               5
       30       86       51       52           179         512               5
       31       19       29       10           255         479               5
       32       85       43        2           412         789               5
       33       89       46       10          1434        1722               5
       34       84       36        3           230         464               5
       35       88       49       87           687        1077               5
       36       85       50        7           774        1108               5
       37       96       36        8          1449        1780               5
       38       58       70        5           431         744               5
       39       59       62        6           185         496               5
       40       48       56        2           683        1083               5
       41       40       68        5          1246        1534               5
       42        3       22        1           671         935               5
       43       75       40        1           712         928               5
       44       44       52        4           730        1062               5
       45       18       79        5           968        1331               5
       46       41       60        9           344         578               5
       47       26       42        9           812        1015               5
       48       73       37        4           191         479               5
       49        2       48        4           752        1030               5
       50       47       65       10           837        1194               5
       51       89       76       76           627         871               5
       52       94      100       70          1381        1690               5
       53       23       22        7           673         895               5
       54       39       79        5           225         441               5
       55       88       48        3           256         476               5
       56       48       54        8           220         536               5
       57       91       45        6           513         841               5
       58       17       43        4           795        1002               5
       59       89       51        9           223         537               5
       60       92       41        7           782         992               5
       61       52       56        9           325         572               5
       62       96       46       10            30         243               5
       63       58       35        3           325         593               5
       64       50       58       75           262         535               5
       65       82       32        8          1038        1324               5
       66       27       89        7           328         643               5
       67       90       47        5           800        1028               5
       68       78       16       55           805        1075               5
       69       28       80        5            85         318               5
       70       85       38       61           265         588               5
       71       80       81       60          1379        1713               5
       72        5       83        9           809        1021               5
       73       88       49       50           288         570               5
       74       87       37        7           683        1065               5
       75       80       46        4           308         667               5
       76       82       36       87           349         581               5
       77       45       81        2           753        1102               5
       78       88       46        5           394         607               5
       79       87       31        3          1493        1814               5
       80       88       46        3           208         465               5
       81       74       76       74           306         691               5
       82       23       64        8           672         965               5
       83       79       17       86           713         954               5
       84       85        5        7           692        1048               5
       85       88       46        5           169         490               5
       86       30       46        1           288         496               5
       87       86       34        2           310         691               5
       88       60       60        3          1082        1471               5
       89       88       46        7           785        1119               5
       90       89       39       64           707         949               5
       91       39       77       61           943        1286               5
       92       87       44       91           684        1073               5
       93       55       60        1           274         477               5
       94       93       42        3          1002        1352               5
       95       47       65        6           287         512               5
       96        8       39        9           818        1113               5
       97       89       43        7           797        1095               5
       98       43       15       82           830        1178               5
       99        6       73       94           175         449               5
      100       81       42        3           323         537               5
