TC-RC1201

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        5       41        0             0        2000               0
        1       22       61        1            65         208               5
        2       23       24        1          1330        1470               5
        3       50       58        1          1435        1500               5
        4       96       36        1          1223        1300               5
        5       30       49        1          1134        1255               5
        6       79       94        1          1668        1750               5
        7       76       93        1           709         781               5
        8       54       66        1           648         715               5
        9       70       43        1           591         715               5
       10       85       27        1           577         700               5
       11       45       15        1           521         579               5
       12       67       14        1          1026        1158               5
       13       67       90        1           976        1082               5
       14       21       90        1          1071        1126               5
       15       93       69        1          1307        1371               5
       16        0       90        1           942        1013               5
       17       96       35        1           436         577               5
       18       72       72        1          1338        1410               5
       19       20       18        1          1251        1313               5
       20       40       35        1          1346        1448               5
       21       17       18        1          1576        1642               5
       22       80       93        1            92         143               5
       23       12       78        1           749         891               5
       24       75       92        1           534         650               5
       25       79       92        1           897         957               5
       26       59       84        1          1113        1176               5
       27        3       47        1            70         164               5
       28       83       60        1            93         202               5
       29       82       88        1          1455        1511               5
       30        3        9        1           655         750               5
       31       76       59        1           902        1051               5
       32        3       54        1          1238        1308               5
       33       62       22        1          1707        1806               5
       34       49       79        1          1061        1157               5
       35       51       37        1            93         177               5
       36       24       48        1           520         627               5
       37       52       95        1           380         432               5
       38       81       20        1           397         506               5
       39       21       41        1           587         653               5
       40       19       11        1           747         883               5
       41       12       30        1          1461        1590               5
       42       15       15        1           953        1055               5
       43       93       38        1          1602        1716               5
       44       16       90        1           532         601               5
       45        3       38        1           921        1067               5
       46       51        8        1           662         741               5
       47       89       88        1           321         452               5
       48       28       27        1           353         488               5
       49       81       22        1           294         444               5
       50       59       92        1          1585        1636               5
       51       98       44        1          1221        1349               5
       52       14       46        1           485         634               5
       53       28       32        1           430         544               5
       54       48       90        1           576         657               5
       55        9       36        1           659         793               5
       56      100       17        1           624         706               5
       57       83       92        1            52         140               5
       58       22       15        1          1042        1179               5
       59       15       52        1           203         269               5
       60       34       32        1           920        1045               5
       61       41       94        1           876         959               5
       62       77       78        1           187         327               5
       63       82       93        1           548         662               5
       64       42       77        1           477         608               5
       65       71       93        1           729         786               5
       66       57       89        1           617         694               5
       67       26       29        1           559         700               5
       68       85       92        1           136         281               5
       69        6       98        1           705         839               5
       70        0       17        1           931        1014               5
       71       22       30        1          1003        1137               5
       72       72       91        1           957        1042               5
       73        4       53        1          1314        1450               5
       74        6       92        1           489         564               5
       75        4        4        1          1021        1130               5
       76       70       83        1          1665        1810               5
       77       78       91        1          1665        1728               5
       78       10       40        1           779         914               5
       79       65        0        1          1233        1338               5
       80       31       16        1            53         183               5
       81       10       69        1           833         899               5
       82       67       60        1          1222        1330               5
       83       64       71        1           441         571               5
       84       36       31        1          1059        1162               5
       85       73       93        1           537         587               5
       86       72       24        1          1228        1315               5
       87       56       41        1          1657        1769               5
       88       34       56        1          1571        1622               5
       89       27       16        1           260         335               5
       90       11       19        1          1272        1410               5
       91       82       75        1           253         371               5
       92       85       86        1           867         964               5
       93       66       27        1           230         376               5
       94        9       95        1           215         356               5
       95       42       26        1           614         669               5
       96       18       60        1           199         327               5
       97       71       96        1          1559        1682               5
       98       38       55        1           909         968               5
       99       68       15        1          1022        1072               5
      100       78       92        1           972        1092               5
