TC-RC3308

VEHICLE
NUMBER     CAPACITY
   100     1216

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       60       63       87           404         741               5
        2       18       59       95           133         403               5
        3       90       21       76           319         617               5
        4       23       11       84           445         792               5
        5       11       93       97           159         532               5
        6        7       22       53           442         751               5
        7       31       18       86           481         814               5
        8       11       67       85           474         823               5
        9       76       82       89           151         400               5
       10       74       30       75           203         478               5
       11       68       60       50           104         394               5
       12       63       39       57           272         509               5
       13       32       77       89           297         630               5
       14        5       93       74           259         471               5
       15       69       68       81           219         499               5
       16       58       98       70           249         604               5
       17       14       46       70           300         663               5
       18       85        8       50           214         509               5
       19       10       13       84           302         571               5
       20       95       38       60           271         520               5
       21       73       11       96           419         713               5
       22       86       11       99            46         297               5
       23        5       73       62           337         614               5
       24        3       15       69           254         512               5
       25        4       34       65           113         328               5
       26       77       84       80            65         265               5
       27       31       98      100           260         528               5
       28       79       11       68            47         352               5
       29       31       87       93           313         535               5
       30       79       23       52           169         509               5
       31       34       38       96           313         550               5
       32       15       76       66           405         759               5
       33       61       10      100           186         575               5
       34       78       19       59           312         643               5
       35       78       26       57           262         554               5
       36       13       39       55           246         576               5
       37        6       38       52           326         725               5
       38       26       77       97           264         497               5
       39       45       39       92           433         720               5
       40       34       14       97           239         569               5
       41       60       78       60           331         722               5
       42       60       50       93           173         487               5
       43        8       21       62           461         663               5
       44       95       18       88           340         571               5
       45       18       59       55           476         708               5
       46       79       90       57           273         586               5
       47       78       52       72           415         711               5
       48       82       52       94           450         743               5
       49       10       94       71           220         606               5
       50       21       64       66           425         803               5
       51       97       46       98           273         671               5
       52       86       50       79           209         497               5
       53       36        5       99           372         705               5
       54        3       94       61           492         856               5
       55        6       73       54           456         832               5
       56       36       38       99           166         467               5
       57       61       64       59           428         800               5
       58       69       20       84           218         543               5
       59       88       76       98            19         248               5
       60       72        4       82           175         570               5
       61       21       30       64           432         694               5
       62       95       84       63           350         722               5
       63       95       13       58           275         610               5
       64        9       73       99           465         786               5
       65       32       68       63           163         498               5
       66       86       45       84           485         720               5
       67        9       20       87           137         388               5
       68       45       24       56           268         657               5
       69       50        2       93           326         635               5
       70       58       14       87           480         878               5
       71        7       61       55            60         343               5
       72       87       12       95           402         761               5
       73       21       56       95           447         675               5
       74       40       29       81           416         779               5
       75        8       23       97           349         694               5
       76       84       45       62           441         734               5
       77       75       49       96           241         597               5
       78       19       39       51           175         571               5
       79       81       43       72           433         652               5
       80       88       54       53           445         694               5
       81       78       47       84           487         823               5
       82       24        5       62           222         439               5
       83       42       75       95           484         835               5
       84       38       87       66           191         513               5
       85        5       46       92           446         681               5
       86       26       90       67           462         823               5
       87       11       33       54           422         709               5
       88       31       89       51           258         464               5
       89       88       92       90           280         666               5
       90       24       41       59           420         764               5
       91       35       34       80           203         545               5
       92       67       96       94           258         528               5
       93       25       28       70           487         735               5
       94        0       78       97           333         678               5
       95       10       93       80           466         774               5
       96       16        9       74           415         619               5
       97       73       18       54           290         594               5
       98       25       57       59           496         740               5
       99       12       21       92           419         734               5
      100       85       85       69           410         754               5
