TC-R4021

VEHICLE
NUMBER     CAPACITY
   100     441

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       92       82       53           740         862               5
        2       71       50       99           811         890               5
        3       41       20       10           678         805               5
        4       45       35        3           223         278               5
        5       91       75        1           771         829               5
        6       38        8        3           728         841               5
        7       77       26        7           192         257               5
        8       62        5        1          1035        1175               5
        9       60       26        4           217         359               5
       10       93       11       94           679         761               5
       11      100       71       90           456         545               5
       12       30       40        1           290         400               5
       13       74       57        1           709         788               5
       14       63       77        6           813         958               5
       15       93       74       10           882         935               5
       16       37       29        3           807         957               5
       17       99       85        8           796         880               5
       18        2       88        9           773         873               5
       19       26       31       94           159         284               5
       20        8       63        4          1565        1701               5
       21       93       12        4           286         363               5
       22       39       56        9           195         277               5
       23       80       71        9           167         228               5
       24       17       23        2           157         263               5
       25       93        2       85          1453        1526               5
       26       54       35       10           709         827               5
       27       33       81       58           265         355               5
       28       93       49        6           858         999               5
       29       58       20        1          1247        1365               5
       30       97       28        2           839         904               5
       31       99       99       10           725         779               5
       32       44       26       61           199         317               5
       33       86       86        7           312         377               5
       34       43       91        5           840         933               5
       35      100       28        1           845         984               5
       36        5        4        6           662         763               5
       37       64       20        3           697         845               5
       38       52       79        3           652         732               5
       39       11       19        6           288         351               5
       40       28        7        7           161         227               5
       41       39        0        4           999        1148               5
       42       92       51        4           848         923               5
       43       20       91       95           179         244               5
       44       34       21       68           703         782               5
       45       68        0        2           254         391               5
       46       27        8        2           284         378               5
       47      100       44        6           839         974               5
       48       78       52       66           653         798               5
       49       13        8        8           214         337               5
       50        1       65        3           875         925               5
       51       46       72        5          1164        1222               5
       52       87       99        6           218         286               5
       53       60       37        1           336         423               5
       54       84        0        6            35         169               5
       55       56       14       95           307         427               5
       56       14       79        2           681         818               5
       57       51        8        9           720         771               5
       58       36       47        4           256         360               5
       59       34       38       54           778         904               5
       60       67       46        3           826         929               5
       61       10       76        8           699         774               5
       62       87        1        4           683         743               5
       63       15       73        4           845         960               5
       64       59       36        3           242         391               5
       65       65       75        2           342         449               5
       66        5       37        7           207         308               5
       67       56       97        6           350         432               5
       68       62        5        3           292         402               5
       69       12       62       10           273         339               5
       70        0       11        9           372         522               5
       71       29       94        1           298         355               5
       72       88       58        4           325         465               5
       73       97       67        7           746         885               5
       74       69       51       10           328         453               5
       75       18       61        6           336         483               5
       76      100       14       82           295         419               5
       77       53       48       10           680         736               5
       78        8       90       91           161         262               5
       79       52       72        2           748         891               5
       80       19       93        2           842         899               5
       81        8       67       10          1415        1518               5
       82       11       94        8           192         307               5
       83       41       75        2           764         849               5
       84       37       17       86           826         950               5
       85       36       72       10           233         345               5
       86       26       89        6           181         303               5
       87        3       44        6           809         903               5
       88       37       66        3           307         399               5
       89       80       28        8           211         311               5
       90        5       47       63          1081        1155               5
       91       33        6        5           937        1087               5
       92       10       51        4           732         859               5
       93       98       35        8           702         844               5
       94       87       54        4           689         829               5
       95       19       53        5           306         420               5
       96       20       72       81           228         364               5
       97       71       16        7           137         243               5
       98       78       30        4           728         836               5
       99       99       48        2           183         277               5
      100       79       58        3          1671        1799               5
