TC-R3569

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       47       23        9           459         603               5
        2       65       29        7          1217        1346               5
        3       22       13        4          1528        1586               5
        4       58       72        7          1554        1607               5
        5       64       69        5          1216        1293               5
        6        4       57        7          1587        1720               5
        7       44       50        4          1232        1316               5
        8       55       87        3          1175        1240               5
        9       14       42        6           184         322               5
       10       17       77        3          1728        1827               5
       11       73       28        6           606         673               5
       12       73        2       10           557         701               5
       13       70       86        6           277         337               5
       14       64        4        3           386         483               5
       15       71       67        4          1637        1763               5
       16       23       40        3          1705        1760               5
       17       38       70        8           955        1086               5
       18       88       73        2            54         132               5
       19       98       79        4          1292        1420               5
       20       98        6        9           692         788               5
       21       82       12        4           842         948               5
       22       70       28        8           557         699               5
       23       48       80        5          1047        1134               5
       24       37       30        4           971        1053               5
       25       72       35        2          1467        1596               5
       26       96       55        3           664         716               5
       27       26       27        4          1726        1842               5
       28       19       91       10            27         164               5
       29       14       63        2           403         453               5
       30       11       79        1          1291        1352               5
       31       56       19        8           704         776               5
       32       31      100        9          1093        1199               5
       33       90       72        3           995        1104               5
       34       70       46        4          1097        1206               5
       35       83       58        3           685         799               5
       36       46      100       10          1689        1808               5
       37       59       58        3           286         378               5
       38       45       51        5           591         720               5
       39       68       10        4           995        1083               5
       40        5       39        7          1280        1413               5
       41        8       90        9           920        1047               5
       42       88       49       10           556         657               5
       43        4       36        9          1679        1750               5
       44       70       52        2           793         861               5
       45       49       80       10          1185        1320               5
       46       13       13        3           971        1075               5
       47       44       54        5          1491        1588               5
       48       72       85        5          1473        1587               5
       49       86       19        6          1294        1362               5
       50       31       91        7          1350        1458               5
       51       25       83        7          1064        1171               5
       52       57       83        8          1340        1410               5
       53       53        2        3           971        1046               5
       54       77       97        4          1582        1649               5
       55       48       51        8          1022        1094               5
       56        3        6        2            12         114               5
       57        6       93        3           755         855               5
       58       85       87        1           769         858               5
       59       22       47        6          1494        1610               5
       60       57        1        7          1184        1255               5
       61       28       83        2            91         213               5
       62        7        4        3           925        1000               5
       63       36       68        6          1609        1698               5
       64       94       98       10           415         522               5
       65       71       92        8          1657        1733               5
       66       57       78        1           218         312               5
       67       99       40        3          1161        1246               5
       68       75       97       10            70         179               5
       69       73       20        2           655         749               5
       70       81       13        7          1408        1491               5
       71       44       10       10           629         696               5
       72       51       57        2          1194        1251               5
       73       73       65       10           196         249               5
       74       17       63        9           525         599               5
       75       63       26        6           141         278               5
       76       61       77       10          1680        1775               5
       77       55       58        1           290         386               5
       78       56       93        6           765         825               5
       79       56       45        8           728         828               5
       80       51       20        1          1149        1212               5
       81       20       65        6          1738        1821               5
       82       95       40        4           366         480               5
       83       32       29        3           304         401               5
       84       61       29       10           861         990               5
       85       21        7        4          1741        1870               5
       86       40       76        7            62         123               5
       87       64       10        9           127         208               5
       88       84       31       10          1594        1667               5
       89       95       43        3           314         419               5
       90       76       11        3           508         600               5
       91       97       36       10          1140        1259               5
       92       62       43        5           327         454               5
       93       15       87        8          1010        1094               5
       94       68       27        5           395         475               5
       95       67        4        3          1416        1505               5
       96       64        1        3           531         613               5
       97       39       75        8          1041        1178               5
       98       45       68        2           743         891               5
       99       46       14        8          1308        1397               5
      100       25       56       10          1631        1737               5
