TC-C2770

VEHICLE
NUMBER     CAPACITY
   100     1776

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       75       96       89           350         410               5
        2       87       81       91          1337        1401               5
        3       31        6       97           696         811               5
        4       95       35       62           642         739               5
        5       12       13       72           838         897               5
        6       93       93       93           298         447               5
        7       11       35       76           585         725               5
        8       71       96       76          1243        1355               5
        9       34       65       58          1210        1301               5
       10       70       99       62          1198        1315               5
       11       71       60       68          1025        1094               5
       12       31       46       64          1733        1814               5
       13       76       96       64          1494        1624               5
       14       80       92       62          1513        1589               5
       15       18       34       74           879         963               5
       16       83       92       64            19         110               5
       17       24       36       57          1274        1341               5
       18       10       18       90          1733        1861               5
       19       26       35       90           492         637               5
       20       77       97       89          1393        1533               5
       21       76       96       67           103         161               5
       22       86       67       99           557         701               5
       23       18       22       89           960        1079               5
       24       21       35       73           347         403               5
       25       79       80       93          1657        1782               5
       26       26       36       98          1649        1777               5
       27       43       35       66          1604        1666               5
       28       77       94       53          1062        1123               5
       29       11       16       60          1151        1295               5
       30       72       73       70          1541        1643               5
       31       54       43       97           423         572               5
       32       25       49       66            43         162               5
       33       26       36       89           992        1092               5
       34       67       90       87           873         998               5
       35       26       36       74           542         659               5
       36       12       36       63           410         520               5
       37       76       94       67           404         525               5
       38       29       29       62           473         585               5
       39       12       17       88           624         728               5
       40       22       13       53          1530        1666               5
       41       13       16       92           938        1072               5
       42        6        9       70          1363        1464               5
       43       69       46       68          1353        1446               5
       44       89       79       90           523         661               5
       45       77       93       63           136         237               5
       46       75       44       52           915         969               5
       47       23       34      100           924        1070               5
       48       12       38       94          1570        1683               5
       49       97       54       87           655         748               5
       50       26       36       94           935        1080               5
       51       33       19       81           102         242               5
       52       15       18       97          1166        1268               5
       53       69       76       92           395         526               5
       54       71       74       88          1179        1277               5
       55       76       91       54           466         614               5
       56        0       10       64          1118        1254               5
       57       82       78       55          1476        1564               5
       58       65       42       83           822         881               5
       59       68       78       56           864         955               5
       60       14       25       99           634         774               5
       61       76       99       53          1180        1281               5
       62       27       39       61           488         634               5
       63       10       16       59           704         836               5
       64       83       93       63           727         849               5
       65       24       46       57          1517        1586               5
       66       93       79       56           109         170               5
       67       22       43       91           546         644               5
       68       70       75       99            82         162               5
       69       46       29       52           723         791               5
       70       43       40       70          1572        1656               5
       71       25       37       50          1223        1297               5
       72       15       18       80          1237        1332               5
       73       77       95       59           910        1046               5
       74       14       25       81           245         386               5
       75       76       96       97          1196        1253               5
       76       13       14       54           201         279               5
       77       14       19       81           716         773               5
       78       76       68       53           680         770               5
       79       44       75       64          1374        1467               5
       80       26       50       95          1077        1169               5
       81        9        7       66           277         401               5
       82       35       32       60           846         932               5
       83       41       36       89          1487        1619               5
       84       77       69       78          1044        1105               5
       85       89       91       78            25         120               5
       86       22       35       62          1374        1471               5
       87       79       44       51           399         545               5
       88       74       77       90           525         669               5
       89       25       36       51           140         226               5
       90       76       96       67          1320        1458               5
       91       77       98       66           286         434               5
       92       83       74       92          1449        1540               5
       93       80       87       62           591         657               5
       94       75       64       91          1445        1510               5
       95       19       39       52          1051        1144               5
       96       26       36       51          1020        1111               5
       97       14       18       94           562         663               5
       98       30       37       68           947        1013               5
       99       36       39       95          1171        1300               5
      100       78       99       68          1180        1322               5
