TC-RC3066

VEHICLE
NUMBER     CAPACITY
   100     136

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       47       72        1          1467        1740               5
        2       61       59        8           425         745               5
        3       31       49       10           135         459               5
        4       59       68        7           201         445               5
        5       63       42       10          1375        1626               5
        6       93       44        4           285         584               5
        7       59       77        5          1031        1330               5
        8       55        2        7           998        1356               5
        9       57       65        2          1235        1453               5
       10       59       54        8           739        1038               5
       11       58       64        8          1174        1536               5
       12       33       74        5           356         636               5
       13       65       87        8           545         771               5
       14       15       97        8          1111        1392               5
       15       99       68        2           182         479               5
       16       94       65        3           612         993               5
       17      100       13        1           700         901               5
       18       57       67        8           191         530               5
       19       35       58        6           645         876               5
       20       70       43        9           740         941               5
       21       36        2        8           286         603               5
       22       59       59        8          1092        1407               5
       23       25       22        2           780        1037               5
       24       47        4        4           630         857               5
       25       64       43        8           645         945               5
       26       85       55        5          1023        1364               5
       27       19       79        3            92         428               5
       28       54       45        1          1328        1693               5
       29       61       21        2           476         679               5
       30       13       97        2           330         569               5
       31        0       64        6           930        1329               5
       32       77       18        9           870        1115               5
       33       62       56       10            38         433               5
       34       66       53        8           335         580               5
       35       88       27        1           616         977               5
       36       62       65       10           869        1183               5
       37        7       92        2          1130        1449               5
       38       60        4        2          1106        1367               5
       39       52       60        5           619         840               5
       40       76        1        8           887        1271               5
       41       78       91        1          1468        1766               5
       42       82        0        8          1172        1393               5
       43       25       63        5           385         676               5
       44        3       11        4           999        1229               5
       45       45       36        1           597         807               5
       46       53       62        6           972        1295               5
       47       16       60        9           843        1131               5
       48        8       59        1           957        1341               5
       49       10       68        5          1173        1492               5
       50       17       71       10           726        1112               5
       51      100       58        3          1317        1651               5
       52       88       42       10           588         819               5
       53       12       42        3            52         368               5
       54       75       66       10          1113        1431               5
       55       69       87        6            58         410               5
       56       95       69        7           202         455               5
       57       13       97        2           919        1135               5
       58       68       55        5           893        1099               5
       59       76       36        7           493         713               5
       60       80       55        9          1462        1703               5
       61       46       55        5          1180        1398               5
       62       12       39        8           400         695               5
       63        3       75        3           467         696               5
       64       55       63        3           254         465               5
       65       86       30        4          1005        1211               5
       66       62       72       10           560         878               5
       67       77       49        5           898        1134               5
       68       64       12        8           128         470               5
       69       53       83        5          1405        1778               5
       70       55       69        9           322         710               5
       71       68       27        1           265         489               5
       72       55       64        8          1481        1813               5
       73       17       76        9          1076        1300               5
       74       16       13        9           741        1040               5
       75       13       75        6          1200        1584               5
       76       85       62        6           629        1024               5
       77       53       43        3           939        1215               5
       78       55       64        5          1263        1493               5
       79       63       47        7           834        1054               5
       80       89        0        2          1054        1335               5
       81       54       73        9          1245        1585               5
       82       10       96        6           328         536               5
       83       11      100        1           493         848               5
       84       46        0        2          1285        1624               5
       85       11       48        9           500         865               5
       86       52       37        2            40         283               5
       87       82       45        2            53         309               5
       88       56       59        3           213         543               5
       89       57       60        1          1204        1598               5
       90       91       21       10          1025        1377               5
       91       92       80        6           653         927               5
       92       71       27        4           162         488               5
       93       55       64        9           893        1186               5
       94       12       18        7          1271        1503               5
       95       90       94        7          1437        1799               5
       96       59       43        6          1051        1419               5
       97        2       62        5          1437        1685               5
       98       57       57       10            76         424               5
       99      100       64        9          1340        1721               5
      100       60       30        6          1209        1601               5
