TC-RC3019

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       17       11       10           380         778               5
        2       15        9        8           320         595               5
        3       33       89       10           104         315               5
        4       82       28        9             8         209               5
        5       89       92        2           390         653               5
        6       31       38        4            12         250               5
        7       16       58        5           126         381               5
        8       91       89        9           428         762               5
        9       27       62       10            60         347               5
       10       72       58        6           354         747               5
       11       63       27        9           437         685               5
       12        5       74        4           431         731               5
       13       56       96        6            76         406               5
       14       28       53        2           483         808               5
       15       16       12        6           343         592               5
       16       76       29        6            66         319               5
       17       39       33        3           102         463               5
       18       22       47        1           282         550               5
       19       43       99        8           161         524               5
       20       68       93        3           338         590               5
       21       38       44        2           178         399               5
       22       40       44        4           396         778               5
       23       71       60        1            11         358               5
       24       36       37        5           278         656               5
       25       64       46        5           134         511               5
       26       19        7        8           301         692               5
       27       50       46        1           227         600               5
       28        8       33        1           209         452               5
       29       17       18        7           262         541               5
       30       16       86        9           143         484               5
       31       18        2        3           177         520               5
       32       17       42       10           322         662               5
       33       38       60        6           247         492               5
       34        8       87        4           341         658               5
       35       20        6       10           280         575               5
       36       92        9        2            25         409               5
       37       44       42        3           253         503               5
       38       21        7       10            39         383               5
       39       86       86        3           390         785               5
       40       34       36        2           145         486               5
       41       92       38        3           343         661               5
       42       22       18        9           331         601               5
       43       26        7        6           424         663               5
       44       36       41       10           261         516               5
       45       83       99        3           349         691               5
       46       44       13        4           441         705               5
       47       61       14        1           471         841               5
       48       14        6        7           345         611               5
       49       39       43        7           274         616               5
       50       49       55        9           229         537               5
       51       45        1       10            85         375               5
       52       80       21        4            37         270               5
       53       19       14        9           337         658               5
       54       74       90        1           483         854               5
       55       30       85        1           479         844               5
       56       30       11        4           400         773               5
       57       23       15        4           199         458               5
       58       44       41        6           101         462               5
       59       92       28        4           336         726               5
       60       28       36       10           400         720               5
       61       89       83        6           170         383               5
       62       40       48        8           426         765               5
       63       21        0       10           234         570               5
       64       46       97        2             8         347               5
       65       38       41        1           397         781               5
       66        2       10        8           378         691               5
       67       75       13       10            76         429               5
       68       77       61       10           377         694               5
       69       40       45        1           180         531               5
       70        9       11        1           400         783               5
       71       30       95        1            86         479               5
       72       97       98        9           242         530               5
       73       18        2        8           450         752               5
       74       16       29        3           163         431               5
       75        6       48        9           205         540               5
       76       18       14       10           388         677               5
       77       27       15        1           454         845               5
       78       63       76        1            70         400               5
       79       20        8        3            32         366               5
       80        9       18        1           140         478               5
       81       15        4        5           421         811               5
       82       52       71        9            65         443               5
       83       87       73        9           226         426               5
       84        0       81        4           167         565               5
       85       23       88        4           421         709               5
       86       91       77        7           433         774               5
       87       77       50        8            45         252               5
       88       39       42       10           403         663               5
       89       38       37        6           491         847               5
       90        6       86       10           421         652               5
       91       23       10        8           484         839               5
       92       53       12        7           239         626               5
       93       23       55        3           408         731               5
       94       58       12        6           338         568               5
       95       24       83       10           256         599               5
       96       51       47        3           286         656               5
       97       20       15       10            92         456               5
       98       74        0        8           395         641               5
       99       15        7        4           202         454               5
      100       79       66        5           348         602               5
