TC-R0226

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0       59        0             0        1000               0
        1       79       91        9           401         521               5
        2       16       27       10           752         803               5
        3       93       57        7           261         388               5
        4       91       39        9           396         446               5
        5       62       71        7            10          77               5
        6       39       79        5           476         579               5
        7       21       57        9            98         167               5
        8       34       54        7           709         787               5
        9        4       16        6           668         724               5
       10       40       19        5           295         377               5
       11       86       90        5           696         751               5
       12       50       25        9           378         508               5
       13      100       33        9           569         651               5
       14       44       23        5            51         170               5
       15       74       16        5           490         593               5
       16      100       72       10           719         770               5
       17       44       66        8           569         623               5
       18       35       58       10           125         211               5
       19       96       76       10           101         241               5
       20        6       73        7           702         820               5
       21       62       29        9           710         781               5
       22       82       94        9           484         609               5
       23       16        1        6           743         849               5
       24       55       28        8           293         378               5
       25       31       35       10           692         751               5
       26       60       25        9           217         276               5
       27       69       45        8           405         542               5
       28       41       63        6           160         238               5
       29       87       39        5           563         711               5
       30       97       30        5           402         532               5
       31       45        2       10           461         515               5
       32       62       89        6           177         305               5
       33       96       40        6           104         181               5
       34       75       81        6            42          95               5
       35        4       38        6           652         741               5
       36       78       53        5           609         688               5
       37       81        9        8           137         205               5
       38       99       26        8           733         865               5
       39       52       41        8           590         713               5
       40       17       93       10            58         139               5
       41       22      100        8           607         749               5
       42       33       77        9           302         441               5
       43       65       66       10           358         479               5
       44       81       53        6           348         399               5
       45       36        8        9           246         365               5
       46       58       50        9           481         567               5
       47       11       17        5           506         605               5
       48       43       47        6           371         460               5
       49       31       42        7           322         399               5
       50       57        9        9           406         540               5
       51       33       88        9           633         700               5
       52       75       96       10           504         651               5
       53       29       81        9            46         144               5
       54       46       14        7            84         153               5
       55       56        2        5           393         451               5
       56       78       63        8           569         624               5
       57        6       63       10           659         799               5
       58       51       64       10           704         800               5
       59       54       68        8           663         787               5
       60       20       22        8           483         588               5
       61       78       97        9           293         367               5
       62       38       16        5           588         712               5
       63       60       78       10           380         431               5
       64       32       31        7           321         442               5
       65       43       24        6            44         173               5
       66       62       52        7           552         699               5
       67        4       53        7           185         294               5
       68       43       60        7            94         195               5
       69       29        8        6           226         331               5
       70       90       88       10           549         610               5
       71       65       24       10           321         389               5
       72       71       17        6           402         491               5
       73       62       99       10           620         690               5
       74       61       19        9           257         391               5
       75       53       52        9           547         686               5
       76       36       47        5           141         255               5
       77       91       93       10           120         173               5
       78       17        5        5            38         143               5
       79       35       91        8           263         344               5
       80       62       76        5           249         371               5
       81       44       84        5           270         328               5
       82       12       50        6           301         364               5
       83       22       13       10            79         222               5
       84       24       26        5           252         352               5
       85       56       87        6           364         465               5
       86       35       80        9           184         291               5
       87       75       59       10           592         739               5
       88       30       15        5            40         175               5
       89       32       36        8           334         477               5
       90       31       49       10           431         575               5
       91       72       91        8           186         259               5
       92       90       83        9           317         392               5
       93       57       24        5           683         763               5
       94       44       87        5           206         293               5
       95       38       68       10           143         273               5
       96       92       32        9           510         619               5
       97       78       50        7           654         761               5
       98       24       27        8           274         413               5
       99       73       43        5           303         371               5
      100       48       17        6           205         297               5
