TC-RC4832

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       74       94        6           639         774               5
        2       62       93        5           570         716               5
        3       19       15        5           233         338               5
        4       22       17        9           425         486               5
        5       20       25        8           585         720               5
        6       80       67        9           668         810               5
        7       28       26        6           117         213               5
        8       80       80        9           259         309               5
        9       14       24        5            48         137               5
       10       24       25        5           325         466               5
       11       47       60       10           623         763               5
       12       61       43        6           588         704               5
       13       32       12       10           532         602               5
       14       21       21        5           747         801               5
       15       89       98       10           294         358               5
       16       32       26        9           429         487               5
       17       22       29        7           362         495               5
       18       37       18       10           550         697               5
       19       25       19        8           188         256               5
       20       25       24        9           638         772               5
       21       50       60        7           669         782               5
       22       90       41       10           570         683               5
       23       32       39        5           564         646               5
       24       55        7       10           111         161               5
       25       87       88       10           187         248               5
       26       91       53        9           235         380               5
       27       92       88        9           184         244               5
       28       24       25       10           635         703               5
       29       49       27       10            67         208               5
       30       49      100        8           355         452               5
       31       57       65        9           284         343               5
       32       62       59        6           571         622               5
       33       14       28        5           191         309               5
       34       34       21        8            86         190               5
       35       47       80        7           267         411               5
       36       62       77        6           588         682               5
       37       30       17        5           322         408               5
       38       15       32        7           465         521               5
       39       47       40        5           396         447               5
       40        2       22        7           594         718               5
       41        0       70        7           424         525               5
       42       95       90        8           581         639               5
       43       19       21        9           436         574               5
       44       67       74       10           672         799               5
       45       91       70        7           712         811               5
       46       46       23        8           171         293               5
       47       22       94        6           643         700               5
       48       63       45        7           431         505               5
       49       23       25       10           431         491               5
       50       28       68       10           684         773               5
       51       13       18        5           495         583               5
       52       24       24        8           127         209               5
       53       26       25        6           462         606               5
       54       73       57        7           512         604               5
       55       69       45        7           347         463               5
       56       88       97        5           225         329               5
       57       32       17       10           487         608               5
       58       70       65        6           539         618               5
       59       24       25        8           685         787               5
       60       38       28        7            63         201               5
       61       13       30       10           745         868               5
       62       45       27        8           169         305               5
       63       34       21       10           693         796               5
       64       32       95        7           239         343               5
       65        3       13        5           578         668               5
       66        7       42        8           119         233               5
       67       32       82        8           106         162               5
       68       93       61        7           335         449               5
       69       16       97        5           220         340               5
       70       32       21        8           312         459               5
       71       59       40        6           691         818               5
       72       76        7        6           209         284               5
       73       55       23        6           641         730               5
       74       44       86       10           457         545               5
       75       89       25        5            46         105               5
       76       53       11        6           305         389               5
       77        8       58        8           374         481               5
       78       74       45        7           564         687               5
       79        5       60        5           163         277               5
       80       29       27        5           554         616               5
       81       55       52        8           133         227               5
       82       15       33        6           382         505               5
       83       41       21        6           385         453               5
       84       51       80        7            35         177               5
       85       58        4        8           718         823               5
       86       65       48        8           396         545               5
       87       57       19        9           275         403               5
       88       38       17        7           563         625               5
       89       66       79        9           672         750               5
       90       67       53       10           713         829               5
       91       22       26        8           461         524               5
       92       50       51        7           377         519               5
       93       71       70       10           330         458               5
       94       39       24        7           449         562               5
       95       38       21        8           346         422               5
       96       25       89        9            55         182               5
       97       44       12        7           684         815               5
       98       51       14        6           107         199               5
       99       26       13        6           500         555               5
      100       44       76       10           407         527               5
