TC-R1992

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       26       56        7           377         624               5
        2       55       89        9           384         701               5
        3       55       72       10           123         420               5
        4        8       14       10           186         505               5
        5       20       28        8           169         450               5
        6       55       87        9           165         404               5
        7       36       90        6           171         469               5
        8       68       60        9            84         304               5
        9        4       97        6           277         495               5
       10       38       88        7           385         768               5
       11       46       29        9           454         753               5
       12       24       20        7           148         412               5
       13       75       25        7           463         814               5
       14       80       29        8           290         659               5
       15       30       78        5           290         574               5
       16       25       82       10           380         622               5
       17        2        4       10           226         617               5
       18       25       92        5            14         388               5
       19       84       19        8            46         347               5
       20       61        4        6           168         413               5
       21        5       15       10           211         477               5
       22       83       67        8            39         382               5
       23       51       18        7            97         313               5
       24       36       79        6           310         667               5
       25       82       46        5            83         399               5
       26       61       64        9           434         670               5
       27       40        7        6            72         447               5
       28       45       70        5           335         559               5
       29       42       23        5           316         610               5
       30       64       87        9            77         351               5
       31       30       51        7           154         536               5
       32       79       55        6           402         799               5
       33       50       30        6           490         853               5
       34       60       65        7           106         324               5
       35       41       99        9           417         622               5
       36       47       18       10           362         646               5
       37       74       83       10             4         381               5
       38       85       65       10           162         424               5
       39       55        4       10           185         537               5
       40       85       25       10           414         799               5
       41       18       38        8           333         613               5
       42       15       74        9             6         345               5
       43       59       69        5           379         628               5
       44       11       81       10           427         643               5
       45       85       39        6           139         396               5
       46       15       27        9            50         431               5
       47       52       62        5           437         780               5
       48       91        1        6           249         475               5
       49       65       55        6           172         423               5
       50       50       89        7           392         714               5
       51       96        4        7           207         430               5
       52       22       95        6            49         363               5
       53       83       65       10           136         458               5
       54       20       55        6           442         671               5
       55       39       62        6           370         758               5
       56       34        4        7           153         371               5
       57       49       16        5           229         496               5
       58       17        9        8           208         438               5
       59       92       43        6           321         576               5
       60       13       37        8           123         340               5
       61       77       72       10           311         514               5
       62       80       49        7           402         800               5
       63       62       93        5           470         738               5
       64       66       88        6           259         603               5
       65       32       33       10           245         599               5
       66       81       15       10           385         666               5
       67       37        8        8           315         700               5
       68       24       33       10           295         593               5
       69       25       44        6            97         428               5
       70       67        0        5           488         804               5
       71       68       59        6            80         435               5
       72        3        8        6           374         613               5
       73       91       90        8           155         518               5
       74        1      100        8           354         718               5
       75       49       59       10           229         531               5
       76       75        5        8           353         571               5
       77        7       83        6            61         439               5
       78       79       42       10           451         770               5
       79       10       94        8           266         546               5
       80       62       91        8           160         551               5
       81        7       73        6            61         389               5
       82       32        5        8           199         438               5
       83       53       12        5            50         366               5
       84       90       46       10           389         607               5
       85       54       68        9           259         599               5
       86       55       82        9            12         409               5
       87       58       12        5            40         328               5
       88       47       28       10           164         485               5
       89       49        4        9           310         534               5
       90       26       95        7           425         688               5
       91       96       11        6           226         619               5
       92       36       36        9           478         851               5
       93       25       57        9           383         717               5
       94       17       16        5            20         327               5
       95       32        4        8           214         570               5
       96       13       33        6           142         366               5
       97       60       66        8           264         607               5
       98       18       78        6           152         467               5
       99       88       13       10            54         376               5
      100       62       41        7           214         548               5
