TC-RC1664

VEHICLE
NUMBER     CAPACITY
   100     282

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       15       57        0             0        1000               0
        1       86        0        8           243         317               5
        2       30       54        5           134         194               5
        3        6       89       10           554         678               5
        4       89       77        3            36         130               5
        5        1       32        3           147         258               5
        6       59       49       66           391         522               5
        7       15       51        8            96         155               5
        8        2       51       54           655         724               5
        9       30       54        7           684         740               5
       10       54       57       50           432         548               5
       11       34       47        4           709         796               5
       12       41       18       82           150         213               5
       13       31       57       78           254         306               5
       14       33       57        6           450         501               5
       15       47       56       98           364         471               5
       16       78       79        9           321         379               5
       17       15       18        9           195         290               5
       18        2       12       66            27         120               5
       19       19       11        4            68         179               5
       20       18       63        9           323         450               5
       21       45       54        2           443         544               5
       22       64       59        5           315         446               5
       23       11       41        7           617         694               5
       24       46       65        1           326         471               5
       25       94       70       69           169         287               5
       26       87       67       70           277         338               5
       27       48       49        5           445         572               5
       28       79       87        4           181         266               5
       29        7       33        9           596         739               5
       30       69       59        7           696         822               5
       31       72        0        1           262         376               5
       32       40       25       10           670         740               5
       33       88       81        1           245         306               5
       34       72        6        4            58         198               5
       35       52       52        8           558         659               5
       36       24       89        4           302         447               5
       37       92       69        1           149         234               5
       38       35       59        6           353         412               5
       39       44        9        3            72         150               5
       40       43       25        3           548         671               5
       41       82       19       10           219         337               5
       42       21        1        6            80         223               5
       43       67       82       65            14          67               5
       44       70       70        6           378         444               5
       45       19       81        4           661         799               5
       46       93       70        9           207         311               5
       47       96       14        8           254         338               5
       48       19       72       83           405         485               5
       49       79       47        1           284         422               5
       50       26       67       62            52         159               5
       51       10       92        5           106         193               5
       52       91       70        3           394         451               5
       53       38       47        1            40          98               5
       54       74        3       75           388         495               5
       55       18       39        5           284         406               5
       56       11       40        4           737         794               5
       57        3       12        1           162         284               5
       58       54       81        4           517         572               5
       59       35       55        7           646         719               5
       60       94       70       10           455         538               5
       61       87       54        8           262         358               5
       62       61       97        6           378         446               5
       63       28       38        3           563         662               5
       64       18       23       10           266         415               5
       65       88       34       73           597         730               5
       66        4       91       93           249         394               5
       67       32       55        9            65         170               5
       68        6       31        2           222         322               5
       69       44       69       10           550         623               5
       70       51       63        1           658         779               5
       71        2       18        6            55         180               5
       72       78        4       10            85         139               5
       73       92       49        9           344         483               5
       74       43       76       85           300         399               5
       75       92       69        7           318         435               5
       76       44       22        4           630         772               5
       77       93       38        6           265         351               5
       78       48       79        7           439         589               5
       79        1       36        5           132         185               5
       80       80       97        9           623         714               5
       81        5       97        7           635         701               5
       82       10       26        1           440         542               5
       83       12       29        5           599         721               5
       84       48       55        8           708         857               5
       85        5       35       93           419         473               5
       86       58       39        8           298         391               5
       87       83       59        9            25         124               5
       88       20       32       10           418         533               5
       89        2       27        8            85         139               5
       90        1       32       10           487         600               5
       91        5       36        9           318         466               5
       92       30       53        9           664         716               5
       93       24       10        1           463         558               5
       94        3       46        8           551         646               5
       95       11       12        3           484         569               5
       96       32       91       10            19         136               5
       97       32       55        4           636         748               5
       98       85       72        7           492         594               5
       99      100       40        9           215         316               5
      100       78        4        9           750         823               5
