TC-R2000

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       17       34       10          1392        1458               5
        2       61       99        8          1685        1754               5
        3       40       40        7           305         401               5
        4       57       26        9           590         682               5
        5       75       91        6          1691        1796               5
        6       73        9       10          1147        1267               5
        7       33       28        5            32         177               5
        8       29       79        9          1196        1339               5
        9        7       96       10           610         699               5
       10       70       91        5           754         884               5
       11       29       14        6           661         739               5
       12       71       35        9           307         360               5
       13        8       34        6           495         549               5
       14       66        6        8           640         778               5
       15        1       43        9           467         528               5
       16       41       43       10           210         287               5
       17       78       40        9          1121        1186               5
       18       45       29        9           206         325               5
       19       60       20        6           500         579               5
       20       60       41        5           432         516               5
       21       41       59       10           645         790               5
       22       95       64        7           572         654               5
       23       58       93        9          1184        1278               5
       24       82       68        7           834         938               5
       25       89       85        6           914        1045               5
       26        6       70       10           591         713               5
       27       55        7        7           799         858               5
       28       89       56       10          1342        1402               5
       29        8       89        9          1139        1196               5
       30       54       31        7          1507        1647               5
       31       87        2       10          1040        1134               5
       32       98       47        8           385         472               5
       33       91        1        8          1486        1582               5
       34        9       69       10          1429        1505               5
       35       61       73        5           819         906               5
       36       30       63        9           461         518               5
       37       30       19        8           284         421               5
       38       29       78        9           189         242               5
       39        9       27        5           650         769               5
       40       22       54       10           899         982               5
       41       49       94        8           623         686               5
       42       36       18       10          1157        1280               5
       43       16       76        5           371         483               5
       44       14       62        6          1015        1156               5
       45       83       56        7           683         761               5
       46       20        6        6           939        1020               5
       47       90       90        7           721         848               5
       48       99       30       10            16          96               5
       49       80       95        6           960        1056               5
       50       84       88       10           219         352               5
       51       66       59        5          1662        1716               5
       52        4       24       10            99         234               5
       53       99       13        8           100         190               5
       54       92       20        6          1379        1506               5
       55       11       73        5           619         734               5
       56       75       83       10          1755        1809               5
       57       68       15        6          1287        1421               5
       58       10       62        7            78         205               5
       59       71       12        8            23         122               5
       60       24       52        7           424         479               5
       61       47        9        6          1372        1511               5
       62       77       99        6          1206        1325               5
       63       13       57        8           826         911               5
       64        0       97        7           753         841               5
       65       10       87        6           167         291               5
       66       52        2        7           970        1051               5
       67        0       24        7           833         920               5
       68       86       52        6           454         509               5
       69       41       58       10          1027        1099               5
       70       95       95        8          1325        1394               5
       71       47       76        9           659         742               5
       72       47        2        6           547         626               5
       73        7       80        5          1396        1522               5
       74       28       47        6           768         878               5
       75       45       60       10          1445        1522               5
       76       28       37        7          1484        1628               5
       77       17       83       10          1279        1347               5
       78       26       66        8           570         657               5
       79       80        7        7           842         965               5
       80       20       30        7           360         502               5
       81       37       83       10            74         130               5
       82       42       14        6          1250        1335               5
       83       37       64        9          1213        1345               5
       84       94       21       10           178         267               5
       85       80       62       10           208         287               5
       86       59       22        5          1162        1248               5
       87       79       44        7          1592        1708               5
       88        0       20        8          1312        1376               5
       89       25       73       10          1016        1068               5
       90       87       57        5          1056        1140               5
       91       58       43        6          1549        1647               5
       92       55       46        8          1474        1619               5
       93       97        9        5          1077        1222               5
       94       33       40        7           250         309               5
       95        4        2        6          1392        1477               5
       96       52        3        8           347         431               5
       97       64       15        7           766         906               5
       98       25       71        5           132         185               5
       99       74       16       10           196         262               5
      100       70       98        7           806         909               5
