TC-RC4718

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       53       22        9           107         484               5
        2       81       66        9           206         548               5
        3       44       84       10            58         391               5
        4       57       43        2           425         671               5
        5       29       70        5           328         606               5
        6       75        9        1           163         451               5
        7       83       74        2           415         625               5
        8       16       42        7           336         712               5
        9       50       35        3           464         760               5
       10       48       39        2           199         516               5
       11       55       71       10           156         415               5
       12       14       14        1           271         473               5
       13       38       61        3           203         566               5
       14       93       75        1           325         596               5
       15       21       86        1           167         430               5
       16       10       22        4           467         749               5
       17       37       74        3           243         484               5
       18       41       54        3           420         635               5
       19       33       95        9            46         256               5
       20       52       56       10           313         515               5
       21       98       76        2           170         554               5
       22       19       76        3           497         761               5
       23       60        8        1           297         667               5
       24       34       96        2           420         641               5
       25       20        1        5           198         463               5
       26       60       74        8           432         724               5
       27       98       90        2           492         774               5
       28       14       42        6           446         708               5
       29       64       62        9           170         483               5
       30       44       48        2           476         780               5
       31       44       66        9           487         708               5
       32       29       22        9           465         862               5
       33       60       52        3           334         569               5
       34       63       33        8           321         653               5
       35        0       94        8           368         622               5
       36       97       14        1           407         679               5
       37       62        8        6           287         674               5
       38       53       97       10           425         803               5
       39       74       54        2           488         827               5
       40       23       76        1           261         583               5
       41       16       49        4           404         668               5
       42       36       63        2           163         373               5
       43       80       44        8           155         515               5
       44       92       86        9           424         760               5
       45       64       73        1           245         643               5
       46       49       90        3           320         674               5
       47       97       76        1           309         582               5
       48       84       51       10           439         719               5
       49       74       26        1           478         822               5
       50       63       57        7           495         879               5
       51       92       72        9           311         611               5
       52       53       59       10           146         351               5
       53       27       99        8           368         624               5
       54       17       77        6           208         411               5
       55       56        1        9           453         779               5
       56        1       46        7           178         551               5
       57       43        7        5           408         808               5
       58       95       67        4           153         513               5
       59       60       74        9           309         632               5
       60       35       52        4           239         574               5
       61       23       40        5           324         672               5
       62       61       79        7           498         751               5
       63       26       51        9            73         311               5
       64       11       53        2           427         637               5
       65       50       96        9           480         812               5
       66       52       44        7           187         579               5
       67       28       17        6           295         651               5
       68       27       16        1           183         418               5
       69       79       63        1           252         462               5
       70       61       79        4           243         486               5
       71       58       54        5           380         677               5
       72       68       22        8           449         813               5
       73       62       60        8           141         401               5
       74       96       84        9           278         661               5
       75       39       31        9           424         738               5
       76        9       98        9           402         778               5
       77       92       71       10           153         533               5
       78       48       51        7            11         296               5
       79       88       40        9           188         434               5
       80       84       79        6           431         761               5
       81       21       50        2           228         624               5
       82       33       51        9           431         664               5
       83       88       84        6           248         492               5
       84       34        6        3           486         842               5
       85       38       24        1           239         603               5
       86       50       22        9           485         731               5
       87       29       50       10           323         547               5
       88       81       72        1           301         590               5
       89       16        7        5           431         636               5
       90       37       45        6           444         815               5
       91       44        3        8           483         846               5
       92       48       49        4           407         667               5
       93       63       37        9           273         482               5
       94       13       32        2           277         487               5
       95       55       63        9           417         674               5
       96       33       57        7           383         724               5
       97       66       19        3           454         671               5
       98       66       58        7           200         594               5
       99       95       71        8           437         732               5
      100       98      100        3           151         403               5
