TC-R2243

VEHICLE
NUMBER     CAPACITY
   100     353

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       80       94        8           444         539               5
        2        5       57        2           467         605               5
        3       25       74        3           686         752               5
        4        4        3       76           141         276               5
        5       71       47        4           285         408               5
        6       78       48       94             7          94               5
        7       71       34       10           417         529               5
        8        1       25       61           468         616               5
        9       80        4        9           533         638               5
       10       56       87        2           142         220               5
       11       82       45       51           126         180               5
       12       53       27        3           675         731               5
       13       88       20        8           242         306               5
       14       93       27        9           551         616               5
       15       60       80        9           617         691               5
       16       20       85        7           648         787               5
       17        3       36       66           599         653               5
       18       31       99        7           437         539               5
       19       36       58       50           460         557               5
       20       51       34        7           476         599               5
       21       25       62       10           429         492               5
       22       62       42        7           390         489               5
       23       56        0       59           419         476               5
       24       53       86        9            12         113               5
       25        6       74       10            91         215               5
       26       51       70        9           112         246               5
       27       68       45        1           171         300               5
       28       80       49        4           447         515               5
       29       71       74       57            47         183               5
       30       48       23        3           373         491               5
       31       88       60        2           247         358               5
       32        3       79        1           228         290               5
       33       71       18       10           263         326               5
       34       31       90       65           700         769               5
       35       28       13       51           350         497               5
       36       46       91        4           230         347               5
       37       95       67        3            59         141               5
       38       42       78        7           371         451               5
       39       77       82        8           319         405               5
       40       77       72        6           634         712               5
       41       24       27        8           695         840               5
       42       42       75        7           591         736               5
       43        9       15        4            48         134               5
       44       78       94        2           243         315               5
       45       14       96        5           565         678               5
       46       58       49        5           665         771               5
       47       67       96        5            76         175               5
       48       46      100       98           496         548               5
       49       38        7       86           380         515               5
       50       94       89        3           123         196               5
       51       61       37        9           373         503               5
       52        0        6        7            64         173               5
       53       82        5       54           615         705               5
       54       58       14        2           746         833               5
       55       88       12      100           144         225               5
       56       57       69        3           489         606               5
       57       99       90       89            65         139               5
       58       11       51       52            62         171               5
       59       36       30        7           639         757               5
       60       30       92        6           641         694               5
       61       71       48        4           304         374               5
       62       52       61       91           684         741               5
       63       32       89       61           352         430               5
       64      100       81        6           293         412               5
       65        6       27        1           422         497               5
       66       92       52        1           112         215               5
       67       59       45        4           468         582               5
       68       97       36        4           679         746               5
       69       34       98       76           568         649               5
       70       72       78        3            96         209               5
       71       10       54        7           309         448               5
       72       56       38        6           586         685               5
       73       19       87       50           533         658               5
       74       15        7        2           448         505               5
       75       18       54        3            95         164               5
       76       65       49        6            17         129               5
       77       80       48       95           105         218               5
       78       61       79       69           513         637               5
       79       30       21        2           692         760               5
       80       73       45       56           373         503               5
       81       88       24        3           379         464               5
       82       18       44        7           257         373               5
       83       56       98        4           167         232               5
       84       17       18       70           353         496               5
       85        1        0       75           413         484               5
       86        3       47       65           556         612               5
       87        9        6        1           414         475               5
       88       11       73        9           353         415               5
       89       53       13        1           565         688               5
       90       99       96        1           117         255               5
       91       48       76        3            71         134               5
       92       40       16        5           690         813               5
       93       70       69        6           681         810               5
       94       99       62        9           158         305               5
       95       91        1        4           248         340               5
       96       74       78        6           311         458               5
       97       94       27        8            42         144               5
       98       91       20        3           362         437               5
       99       98       76        7             3         113               5
      100       16        9        4           201         307               5
