TC-RC1388

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       18        0             0        1000               0
        1       34       45        5           483         803               5
        2       43       50       10           172         537               5
        3        5       85        7           424         654               5
        4       84       91        7           479         682               5
        5       84       21        7           257         538               5
        6       66       22       10           427         776               5
        7       59       92        9           455         744               5
        8       58       77       10            64         391               5
        9       73       31       10           449         803               5
       10       63       24        7           105         456               5
       11       45       91       10           275         500               5
       12       31       44        5           240         540               5
       13        6       16        8           168         446               5
       14       56       28        9           330         671               5
       15       93       20       10           279         501               5
       16       63       42        8           496         747               5
       17       39       36       10           199         551               5
       18       65       30        8           197         575               5
       19       85       16       10           453         800               5
       20       51       93        5           278         588               5
       21       18       16        8           243         579               5
       22       89       22        6           263         560               5
       23       61       36        8           503         890               5
       24        4       47        7           427         675               5
       25        8       15        5           429         654               5
       26       40       89        5            99         329               5
       27       82       57        5           179         391               5
       28       91        7        5           436         731               5
       29       58       19        5           434         830               5
       30       58       44        9           403         707               5
       31       63       22        5           177         439               5
       32       89       39       10           474         781               5
       33       83       26        7           487         862               5
       34       86       17        7           247         547               5
       35       94       19        6           462         746               5
       36       24       91        9           184         408               5
       37       81       84        7           139         509               5
       38       81       12        9           433         689               5
       39       82       93        6           445         738               5
       40       85       73       10           447         772               5
       41       87       20        5           502         832               5
       42       76       46        6           228         527               5
       43       72       24        7           257         485               5
       44       10       66        6           191         453               5
       45       84       21        5           291         688               5
       46        9       86       10           198         424               5
       47       59       33        8           230         441               5
       48        5       66       10           246         556               5
       49       70       24        6            95         492               5
       50       85       17        7           447         828               5
       51        9       41       10           344         594               5
       52       35       36        9           318         598               5
       53       28       17        7           316         707               5
       54       30       44        8           284         679               5
       55       53       18        7           442         796               5
       56       91       13        8           416         633               5
       57       99       13        9            12         247               5
       58       85       41        6           217         568               5
       59       67       51        8           327         572               5
       60       46       54        5           207         503               5
       61       98       35        6           403         797               5
       62       99       52        5           257         469               5
       63      100       16        5           232         483               5
       64       93       18        5           419         777               5
       65       41       51        6           384         674               5
       66       60       20        6           162         419               5
       67       85       21       10            95         383               5
       68       22       27        9           175         455               5
       69       80       63        7           486         848               5
       70       85       20        6           182         423               5
       71       24       12        6           189         498               5
       72       84       22        9           488         885               5
       73       84       20        8           493         800               5
       74       36       51        8           105         379               5
       75       97       42        6           460         752               5
       76       29       18        8           131         458               5
       77        1       73        6           187         489               5
       78       61       46        9           489         775               5
       79       94       44        6           232         614               5
       80       45       49        9           491         845               5
       81       95       11        6           491         827               5
       82       41       27        7           321         654               5
       83       16       31        9           191         469               5
       84       56       26        5           272         505               5
       85       67       70        7            91         312               5
       86       43       24        9            26         400               5
       87       72       11       10           470         726               5
       88       31       13        8           441         780               5
       89       65       80        7            94         297               5
       90       58       76        7           417         710               5
       91       58       40        9           322         669               5
       92       44       15       10           287         597               5
       93       83       17        7           495         824               5
       94       40       45        5           269         650               5
       95       48       54        6           478         720               5
       96       72       32        8           502         869               5
       97       78      100        8           411         647               5
       98       55       17       10           279         649               5
       99       99       17        8           413         784               5
      100       12        1        7           375         720               5
