TC-R1812

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       86       81        1           266         379               5
        2       55       35        1           769         918               5
        3       55       24        1           342         436               5
        4       80       54        1           301         357               5
        5       97       76        1           288         414               5
        6       66       77        1           819         938               5
        7       74       47        1          1496        1592               5
        8       54       29        1          1437        1553               5
        9       40       86        1           261         329               5
       10       16       27        1           208         309               5
       11       28        1        1           319         424               5
       12       78       28        1           788         869               5
       13        0       35        1           722         826               5
       14        2       93        1           327         435               5
       15       94       45        1           868         975               5
       16       43       62        1           318         467               5
       17       85       41        1          1699        1825               5
       18       77       59        1           679         759               5
       19        6       33        1          1483        1593               5
       20       76       83        1           816         930               5
       21       97       15        1          1366        1476               5
       22       15       11        1           740         821               5
       23       93       60        1          1726        1845               5
       24        9       33        1           527         621               5
       25       36       26        1           763         898               5
       26       19       87        1           653         731               5
       27       52       59        1           922        1027               5
       28        2       48        1           291         383               5
       29       72       89        1           931        1001               5
       30       22       38        1           190         289               5
       31       24       63        1           911         994               5
       32       46       64        1           232         282               5
       33       73       81        1           708         849               5
       34       19       74        1          1329        1472               5
       35       38       78        1           801         896               5
       36       91       19        1           773         889               5
       37       98       75        1           281         359               5
       38       79       62        1           246         351               5
       39       27        2        1           319         412               5
       40       98       17        1          1662        1766               5
       41       38       70        1           324         425               5
       42       56       23        1          1380        1506               5
       43       82       68        1           238         332               5
       44       61        8        1           816         918               5
       45       54        7        1           797         853               5
       46       84       46        1           720         868               5
       47       89       48        1          1151        1245               5
       48       19       62        1           746         845               5
       49       10       84        1           854         998               5
       50       21       88        1           816         956               5
       51       41       87        1           818         930               5
       52       45       87        1           809         897               5
       53       19       14        1           236         299               5
       54       50       35        1           820         895               5
       55       27       97        1           350         446               5
       56       95       85        1          1099        1230               5
       57       48       84        1           812         961               5
       58       64       32        1           732         861               5
       59      100       38        1           304         382               5
       60        8       26        1           791         851               5
       61       95       45        1           227         288               5
       62       26       56        1           189         246               5
       63       66       97        1           812         925               5
       64       37        2        1          1054        1199               5
       65       18        3        1           304         377               5
       66       25       56        1           807         941               5
       67       38       43        1            16          81               5
       68       15        9        1           195         330               5
       69       80       99        1           738         828               5
       70       43        8        1           257         363               5
       71       80       73        1           263         341               5
       72       10        5        1           332         423               5
       73       27       92        1           342         482               5
       74       21       74        1           229         322               5
       75       91      100        1           700         763               5
       76       57       55        1           394         486               5
       77       88       93        1           437         531               5
       78       11       99        1           190         327               5
       79       80       97        1           670         785               5
       80       77       22        1           702         843               5
       81       82       84        1           730         782               5
       82        4       28        1           687         826               5
       83        4        9        1           155         206               5
       84       79       92        1           264         334               5
       85       88       19        1           763         820               5
       86        3       77        1           168         282               5
       87       62       32        1          1151        1222               5
       88       54       63        1           655         782               5
       89       23       32        1           499         578               5
       90       65       12        1           325         377               5
       91       76       79        1           704         756               5
       92       80       44        1           326         444               5
       93       63       56        1          1117        1185               5
       94       78       28        1           153         247               5
       95       99       86        1          1375        1501               5
       96       70       10        1           251         365               5
       97       59       15        1          1329        1438               5
       98       49       75        1           753         841               5
       99       99       33        1           225         306               5
      100       52       87        1           314         389               5
