TC-RC5136

VEHICLE
NUMBER     CAPACITY
   100     191

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       10       67        6           767         832               5
        2       29        5        7           101         250               5
        3        1       43        1           158         233               5
        4       42        1        6           967        1068               5
        5       34       22        8           154         283               5
        6       35        3        5           944        1033               5
        7       23       48        9          1352        1471               5
        8       85       64        9          1350        1500               5
        9       67       66        2          1238        1312               5
       10        5       24       51          1547        1653               5
       11       43       81       60          1366        1466               5
       12        3       23       10           462         569               5
       13       10       24        5           577         692               5
       14       46       88       10          1272        1393               5
       15       42        2        4          1288        1345               5
       16       32        1       10           587         651               5
       17        1        9        4           221         324               5
       18       80       56        8          1527        1673               5
       19       13       42        2          1457        1593               5
       20       38        5        9          1188        1278               5
       21        1       96        7          1304        1369               5
       22       69       88        6          1316        1441               5
       23       92       26        5           471         580               5
       24       13      100        2          1446        1595               5
       25       49       60        1           822         944               5
       26       38       12        7          1301        1374               5
       27       18       36        6          1111        1241               5
       28       31        6        5           543         682               5
       29       42       65        3           429         481               5
       30       10       33        8           353         482               5
       31       15       89       89          1567        1692               5
       32       67       36        7           567         709               5
       33       92       34        1           451         599               5
       34       27       19        2          1049        1145               5
       35       33        9       10           135         219               5
       36       37       22       68           531         678               5
       37       93       14        9           851         951               5
       38        2       28        7          1536        1667               5
       39       54       48        7          1223        1334               5
       40       66       64        2          1259        1373               5
       41       80       65        5           979        1095               5
       42       22       79        4          1712        1854               5
       43       30        6        2          1625        1732               5
       44       89        7        2          1709        1831               5
       45       27       56       10          1022        1102               5
       46       64       80       61          1166        1227               5
       47       17       26       10          1670        1797               5
       48       62       27       10           355         433               5
       49       37       12       10           810         950               5
       50       81       19        8          1626        1748               5
       51       56       38        7           874        1013               5
       52       47        1       94          1406        1513               5
       53       23       67        9          1404        1490               5
       54        2       84       64           518         571               5
       55        9       90        6          1369        1421               5
       56       45       15        7          1356        1481               5
       57       24       37        6           303         377               5
       58       27       40        1          1721        1789               5
       59       56       91        3           749         869               5
       60       18       19        6             0         120               5
       61      100       75        8           175         238               5
       62       57       29        7           616         707               5
       63        5       26        4          1714        1837               5
       64       69       31       53          1532        1653               5
       65       80       86        4           938        1062               5
       66       90       43        7          1055        1152               5
       67       87       22        6          1631        1721               5
       68       38        5        5          1280        1399               5
       69       98       67        9           257         338               5
       70       76       39       10           302         361               5
       71       50       90        5          1258        1365               5
       72       37        4        8            60         204               5
       73       34       20        9          1054        1105               5
       74       40        4        5           548         694               5
       75       71       44        7          1697        1824               5
       76       55       76        2           356         464               5
       77       98       41        9          1055        1133               5
       78       30       61        6           956        1051               5
       79       94       41       10          1345        1429               5
       80       13       87        5           506         612               5
       81       78       22        5          1199        1272               5
       82      100       30        4           133         190               5
       83       96        2        9          1353        1468               5
       84       57       12        4          1093        1225               5
       85       27        9       10           114         166               5
       86       28        9        7           635         738               5
       87       41       95       10           189         272               5
       88       38        3       88          1098        1175               5
       89       16       14        4           297         350               5
       90       36        1        2           955        1082               5
       91       41       56        8          1508        1650               5
       92       86       82        9           186         266               5
       93       98       55       10          1492        1615               5
       94       28        7        2          1697        1747               5
       95       70       32        2           509         599               5
       96       99       98        6           904        1023               5
       97       34       49        7          1354        1453               5
       98       38        0        9          1607        1673               5
       99       33       11        9           356         477               5
      100       13        1        1           112         201               5
