TC-RC5076

VEHICLE
NUMBER     CAPACITY
   100     1812

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       42       11       82           842         959               5
        2       43       51       73           328         432               5
        3       46       14       77           265         339               5
        4       60        4       95           867         922               5
        5       46       91       78           306         451               5
        6       62       33       53           737         808               5
        7        3       95       99           168         227               5
        8       24       21       80          1336        1396               5
        9       12       69       80           830         954               5
       10        0        1       58           737         853               5
       11       21        5       94          1650        1791               5
       12       81       75       87           788         851               5
       13       42      100       86           285         431               5
       14       26       47       52           764         830               5
       15       52       14       96           955        1006               5
       16        7       21       64           330         449               5
       17        8       92       59           350         447               5
       18       97       14       91           204         310               5
       19       82       96       75           806         912               5
       20       42       15       62           714         834               5
       21       71       19       66           302         357               5
       22       43       52       92           149         204               5
       23        8       28       66           345         422               5
       24       13        9       53           251         373               5
       25       46       61       95           944        1035               5
       26       53       52       61           387         457               5
       27       96       98       87           224         276               5
       28       70       80       76           230         350               5
       29       27       29       56           708         768               5
       30       14       69       84           437         571               5
       31       64       71       80           272         337               5
       32       54       87       92           766         818               5
       33       36        0      100           241         301               5
       34       27       95       67           229         377               5
       35       60       85      100           165         313               5
       36       32       56       81           953        1029               5
       37       27       78       97           752         854               5
       38       44       13       72          1476        1569               5
       39       12       41       51           192         292               5
       40       47       14      100           217         312               5
       41       71       50       52          1422        1570               5
       42       18       32       94           689         777               5
       43       78       59       86          1152        1234               5
       44       29       36       89           247         298               5
       45        8        8       63           160         248               5
       46       76       27       98           762         850               5
       47       76       69      100           695         796               5
       48       93        9       83           207         300               5
       49       40       46       58           252         348               5
       50       57       92       88           343         430               5
       51       17       29       62           687         820               5
       52       44        8       60           677         795               5
       53       15       55       91           783         833               5
       54       23       26       55          1019        1127               5
       55       67       21      100           235         351               5
       56       44       14       59          1497        1609               5
       57       29       60       71           783         879               5
       58       22       95       61           717         810               5
       59       64       56       51           217         344               5
       60       44       36       70           850         938               5
       61       15       95       80           305         421               5
       62       83       55       75           172         292               5
       63       45       41       77           255         386               5
       64       19       26       57           810         943               5
       65       20       80       50           730         847               5
       66       54       14      100           159         302               5
       67       25        8       93           263         368               5
       68       18       66       79           545         681               5
       69       45       12       69           695         781               5
       70       49       34       60          1663        1813               5
       71       27       58       92           822         884               5
       72       73       69       86           375         452               5
       73       74       25       55           803         903               5
       74       96       25       55           712         826               5
       75       45       13       53           218         360               5
       76       46       22       92          1382        1460               5
       77        2       21       65           348         474               5
       78       49       17       89           897         980               5
       79       29       28       83          1212        1271               5
       80       13       52       72           319         429               5
       81       18       67       62           175         304               5
       82       66       82       84           817         931               5
       83       27       24       64           317         375               5
       84       44       13       69           530         659               5
       85       63        4       59           721         786               5
       86       46       14       58           825         880               5
       87       11       74       55           124         225               5
       88       40       21       72          1549        1689               5
       89       81        9       89           740         829               5
       90       62        4       98           945        1024               5
       91       95       98       71           654         730               5
       92       28        2       80           889         947               5
       93       51       98       52           771         881               5
       94       39       80       56           805         919               5
       95       40        7       53           838         966               5
       96       45       16       56           341         475               5
       97       44       12       99           172         251               5
       98        3       22       94           835         888               5
       99       76       80       93           759         815               5
      100       75       11       96           799         910               5
