TC-RC1523

VEHICLE
NUMBER     CAPACITY
   100     1214

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       73        0             0        2000               0
        1        8        5       47           238         366               5
        2       37       77       60           145         257               5
        3       95        8       68          1064        1208               5
        4       52       21       85           399         523               5
        5       26       18       96           770         820               5
        6       58       47       96           442         539               5
        7       27       13       88          1250        1314               5
        8       40       56       42           314         437               5
        9       57        0       56           827         971               5
       10       41       12        1           287         355               5
       11       27       16       76           431         569               5
       12        6       84       29           432         540               5
       13       22       50       85           420         570               5
       14       24       19       14           468         543               5
       15       44       12       59          1029        1093               5
       16       20        8       32          1372        1467               5
       17       95       67       55           927        1017               5
       18       83       61        3           518         609               5
       19        2       62       16           576         705               5
       20       23       18       40           503         620               5
       21        9       45       82          1137        1231               5
       22       93       50       10          1014        1124               5
       23       24       24        3           211         361               5
       24       81       91       72          1290        1346               5
       25       58       45       21          1454        1552               5
       26       62       16       25           449         521               5
       27       84        2       25           617         755               5
       28       33       27       11          1027        1160               5
       29       88       26       39           699         755               5
       30       73       98       47           731         816               5
       31       22       16       66          1251        1334               5
       32       90       55       20          1204        1310               5
       33       25       66       62          1024        1164               5
       34       12       28       22           327         452               5
       35       45       11       57          1358        1508               5
       36       92       81       43           929        1077               5
       37        6       97       54           862         947               5
       38       15       46       12           169         245               5
       39       23       62       69           825         955               5
       40       83        4       24           752         805               5
       41       45       10       68          1160        1235               5
       42       20       76       52          1547        1662               5
       43       96       18       40           722         866               5
       44       17       72       77          1421        1537               5
       45       10       86        1           321         436               5
       46       40       50       91           808         894               5
       47       15       19       89           954        1005               5
       48       55       24       36           188         252               5
       49       40       12       26           573         692               5
       50       35       71       77           626         749               5
       51       45       11       27           351         479               5
       52       57       18       51            26          85               5
       53        0       22       32           107         249               5
       54       29       71       72          1566        1656               5
       55        7       18       28          1728        1819               5
       56       13       53       82          1169        1308               5
       57       39       58       90          1543        1606               5
       58       42       11       56           990        1101               5
       59       60       15       30           599         723               5
       60       24       19       48          1654        1776               5
       61       60       53       62           412         523               5
       62        2       32       94           270         382               5
       63       93       46       53           726         816               5
       64       47        2       53          1682        1830               5
       65       51        4       34           238         336               5
       66       21       20       85           114         167               5
       67       56       38       55          1207        1290               5
       68       66      100       91           468         595               5
       69       44       26       67           518         612               5
       70       45       72       87          1452        1522               5
       71       19       81       31           756         905               5
       72       35        1       56          1603        1674               5
       73       24       20       72           519         606               5
       74       57       19       87            93         149               5
       75       53       22        6          1118        1245               5
       76        6       76       49          1058        1189               5
       77       24       19       16           209         355               5
       78       11       57       78          1022        1153               5
       79       26       18       64           942        1085               5
       80        6      100       39           924        1066               5
       81       77       97       63           225         291               5
       82       80        5       51          1580        1666               5
       83        6       80       63           136         283               5
       84       10       76       34          1223        1363               5
       85       28       29        5           376         477               5
       86        8        4       63           776         862               5
       87       86       13       40          1155        1249               5
       88       32       21       33            17         121               5
       89       28       67       73          1131        1182               5
       90       99       18       56           679         758               5
       91       25       19       51          1233        1288               5
       92       32       10        5          1621        1699               5
       93       68       68       57          1088        1182               5
       94       86        7       30           902        1024               5
       95       73       22        7           695         775               5
       96       75       19       95          1254        1398               5
       97       99       80       90           351         434               5
       98       30       27       85           601         711               5
       99       13       27       78           480         552               5
      100       23       18       14            59         198               5
