TC-R0357

VEHICLE
NUMBER     CAPACITY
   100     1232

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       94       59        0             0        1000               0
        1       18       36       10            80         151               5
        2        8       41       11           580         645               5
        3       23       90        3           337         396               5
        4       62       24       93           204         261               5
        5       52        5       43           170         295               5
        6       18       94       71           726         839               5
        7       62       23       66           386         518               5
        8       50        5       54           412         536               5
        9       93       18       43           440         548               5
       10       82       57       93           197         267               5
       11       51       69       58           155         228               5
       12       23       32       33           198         286               5
       13        2       44       67           727         837               5
       14       35       74       24           463         599               5
       15       70       78       46           269         339               5
       16       60       55       82           731         812               5
       17       31       30       76           690         765               5
       18       57       69       69           270         386               5
       19      100       82       38           293         389               5
       20       86       12        2           158         287               5
       21       91       34       74           183         236               5
       22        5       10       11           199         320               5
       23       88       20        5           664         754               5
       24        0       96       12           174         228               5
       25       54       88       45           174         269               5
       26       68       71       20           213         308               5
       27       22       38       87           174         233               5
       28       27       92       76           681         818               5
       29       92       30       68           739         791               5
       30       59       35       67           317         414               5
       31       99       20       58           626         734               5
       32       17       56       78           656         759               5
       33       40       30       97           514         570               5
       34       23       35       46           692         750               5
       35       12        3       96           707         795               5
       36       26       60       61           198         254               5
       37       88       97       34           154         280               5
       38       27       82       41           391         449               5
       39        7       68       62           733         795               5
       40        5       79        6           724         873               5
       41       41       83       68           673         778               5
       42       57       94       19           691         832               5
       43       94       72       37           650         745               5
       44       19       74       41            80         210               5
       45        0        4       13           214         273               5
       46       81       63       29           248         371               5
       47       28       46       68           262         367               5
       48       57        1       17           683         803               5
       49       60       51       32           710         764               5
       50       88       87       80           290         398               5
       51       85       35       59           675         780               5
       52       75       57       34           483         603               5
       53       74       65        1           234         311               5
       54       66       46       70           710         789               5
       55       15       56        1           514         614               5
       56       51       56       24           217         276               5
       57       14       32       92           653         737               5
       58       61       24       84           179         230               5
       59       36       59       16            83         230               5
       60       41       25       84           198         326               5
       61       64       85       36           194         266               5
       62       26       95       20           168         312               5
       63       78       61       87           352         427               5
       64       85       72       89           747         869               5
       65       29       95       14           251         314               5
       66        4       11       22           132         233               5
       67       67       58       61           327         468               5
       68       49       21       97           666         785               5
       69       13       31       11           609         757               5
       70       85        4       99           295         350               5
       71       18       84       11           334         391               5
       72        5       25       94           710         771               5
       73       85       17       89           715         827               5
       74       49       56       96           706         820               5
       75       97        8       22           474         556               5
       76       50       52       79           661         788               5
       77       16      100       56           715         818               5
       78       31      100       31           543         659               5
       79       65       87       60           395         496               5
       80       29       13       45           726         817               5
       81       11       94       42           747         810               5
       82       91       82       24           362         419               5
       83       37       23       61           716         819               5
       84       47       17       91           744         879               5
       85       71       61       57           243         390               5
       86       71       45       23           714         801               5
       87       85       59       19           283         346               5
       88       18       15       71           454         576               5
       89       72        8       28           221         307               5
       90       94       79       55           200         302               5
       91       46       89       53           200         252               5
       92       81       52       72           313         414               5
       93       70       97       34           211         322               5
       94       98       32       96           198         315               5
       95       81       51       55           741         800               5
       96       61       97       84           670         761               5
       97       82       42       49           740         823               5
       98       29       65       43           724         848               5
       99        8       94       68           670         726               5
      100       11       19       91           318         419               5
