TC-RC5002

VEHICLE
NUMBER     CAPACITY
   100     598

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       63       49       97           283         486               5
        2       96       36       65           187         397               5
        3       63       37       80           467         690               5
        4       84       87       91           102         465               5
        5       66       32       63           262         603               5
        6       74       89       85           218         586               5
        7       68       28       94           393         639               5
        8       87       81       62           413         673               5
        9       43       55       80           173         426               5
       10       60       80       95           213         429               5
       11        1       16       96           198         596               5
       12       86       41       75           354         619               5
       13       66       59       60           191         394               5
       14       21       18       60           201         538               5
       15       82       88       88           164         497               5
       16       44       48       91           316         604               5
       17      100       13       51           201         595               5
       18       34       80       61           202         494               5
       19       42       33       74           207         499               5
       20       64       42       97           212         427               5
       21       68       28       57           406         712               5
       22       68       87       59             5         227               5
       23       81       27       72             2         308               5
       24       78       17       84             1         275               5
       25       70       27       57            58         455               5
       26       53       50       69            94         481               5
       27       74       29       94           158         417               5
       28       85       45       98           257         500               5
       29       63       44       97           243         486               5
       30       33       85       73            96         327               5
       31      100       19       97           165         411               5
       32       76        2       84           463         838               5
       33       45       22       80           125         488               5
       34       63        8       66           215         520               5
       35       99       76       68            45         314               5
       36       93       81       80           426         644               5
       37        5       77       67            28         279               5
       38       39       14       55           352         602               5
       39       71       85       83           397         696               5
       40       72       19       86           240         604               5
       41       24       42       75           218         577               5
       42       86       16       93           308         515               5
       43       90       82       80           145         422               5
       44       68       32       78            96         396               5
       45       86        5       65           121         425               5
       46       88       98       94           134         348               5
       47       74       28       77           236         616               5
       48       36       49       98           107         491               5
       49       12       45       67           457         842               5
       50       47       15       55           337         692               5
       51       56        3       66           444         660               5
       52       27       41       67           389         717               5
       53       54       50       66            60         381               5
       54       75       28       63           200         429               5
       55       74        8       54           492         847               5
       56        4       36       98           337         599               5
       57        2       44       79            59         445               5
       58       38       59       93            28         267               5
       59       44       63       65           265         573               5
       60       15       77       61           273         560               5
       61       22       83       92           346         726               5
       62       79       23       64           229         609               5
       63       16       27       54           454         793               5
       64       43       10       59            79         315               5
       65       53       12       92           149         387               5
       66       13       63       85           182         388               5
       67       49       54       92           223         568               5
       68       84       75       81           408         700               5
       69       99       53       83            35         408               5
       70       53       50       87           207         584               5
       71       40       89       53           407         713               5
       72       85        3       57            51         328               5
       73        9       81       59           363         628               5
       74       19       29       55            74         342               5
       75       43       34       84           290         499               5
       76       58       73       53             4         304               5
       77       57       60       55           287         632               5
       78       84       73       79            79         326               5
       79       66       11       67           265         556               5
       80       26       79       92            73         441               5
       81       70       34       69            24         331               5
       82       50       22       91           326         680               5
       83      100       43       53           427         727               5
       84       80       25       98            46         316               5
       85       80       99       61            68         445               5
       86       68       27       63           206         511               5
       87       30        9       87           472         793               5
       88       71       28       72           325         588               5
       89       47       67       88           226         549               5
       90       71       37       50            62         290               5
       91       14       72       77           176         457               5
       92       95       28       93           163         561               5
       93       30       49       59           424         738               5
       94       81       53       50           151         371               5
       95       77       29       88           125         376               5
       96       75       28       59           418         788               5
       97       28       83       53           379         641               5
       98       72       59       73           279         671               5
       99       49       34       96            21         342               5
      100       88       19       65           372         720               5
