TC-R2003

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       18       30        8           227         345               5
        2       47       39        7          1574        1665               5
        3       35       93        8           317         464               5
        4       79       36        8           937        1021               5
        5       11        0        9            60         116               5
        6       28       58        7            44         155               5
        7       36       66        7           502         561               5
        8       61       92        6            67         128               5
        9       59       73        5           309         406               5
       10       20       58        6           145         239               5
       11        1       20        9           995        1060               5
       12        0       87        9           866         946               5
       13       83       89        5           566         692               5
       14       44       67        9           348         446               5
       15       96       84        5          1594        1743               5
       16       49       67        6          1663        1773               5
       17       32       73        6           934         990               5
       18       33        4        7          1527        1593               5
       19       55       40        6          1623        1729               5
       20       96       78        9          1272        1404               5
       21       19        2       10            41          99               5
       22       84       33        9          1223        1291               5
       23       96        2       10           753         890               5
       24       12       85        9          1503        1579               5
       25       94       12        7          1290        1423               5
       26       47       99        6          1114        1206               5
       27       12       14        6           873         934               5
       28        3       26        6           287         373               5
       29       23       71        8           788         863               5
       30        0       85        9          1228        1295               5
       31       19       29        7           276         417               5
       32       42       63        5          1215        1362               5
       33       44       60        6          1648        1754               5
       34       51       27        5            11         122               5
       35       46       16        7           933        1075               5
       36       43       51        6           648         786               5
       37        0       64        5           479         531               5
       38       87       59        9          1398        1477               5
       39       92       34        8           755         822               5
       40        8       19       10           755         891               5
       41       47       40        9           276         402               5
       42       66       27        7           434         485               5
       43       12       35        6           607         695               5
       44       48       59        7           898         975               5
       45       76       22        6           553         651               5
       46       58       19        6           502         649               5
       47        2       79        5          1318        1456               5
       48       68       29        9           967        1070               5
       49       43       29        6            12          76               5
       50        0       44        9          1361        1497               5
       51        8       10        8           584         653               5
       52       15       25       10           761         830               5
       53       10       90        5          1094        1155               5
       54       29       16        5           563         671               5
       55       78       64        9           860         991               5
       56       15       81        7           890         956               5
       57        3       48        8           276         413               5
       58       28       74        6           104         155               5
       59       23       23       10          1559        1642               5
       60       10       12        5           368         443               5
       61       48       72        7           418         474               5
       62       29       77        5           327         437               5
       63       36       92        7          1000        1126               5
       64       93       48        5           206         327               5
       65       76       45        7           325         420               5
       66       97       77        9           327         432               5
       67       23       93        9          1278        1386               5
       68       13        2       10           411         486               5
       69       83       28        5          1524        1581               5
       70       41        6        5          1714        1794               5
       71       65       44        8           587         688               5
       72       65       58        9          1200        1251               5
       73       30       51        6          1518        1645               5
       74        7       25        5          1463        1535               5
       75       56       20        5           103         213               5
       76       91       82       10          1334        1442               5
       77       19       79        5          1472        1588               5
       78       52       93       10            65         208               5
       79        5       33        8           423         479               5
       80       84       68        9          1048        1167               5
       81       72       26       10            66         201               5
       82       52       87        8           260         339               5
       83       78       68        9          1460        1565               5
       84       25       48        9          1440        1509               5
       85        3       91        9          1569        1719               5
       86       67       25       10            79         188               5
       87       55       22        6           817         871               5
       88       64        5       10           425         491               5
       89       86        5        7           973        1035               5
       90       62       41       10          1469        1604               5
       91       97       23        7          1322        1466               5
       92        2       73        6          1343        1456               5
       93       44       86        9          1361        1504               5
       94       80       97        7           954        1019               5
       95        4       28        6          1158        1279               5
       96       72       65        7          1439        1500               5
       97       40       87        8          1230        1345               5
       98       11       76        7          1697        1796               5
       99        6       62        9          1454        1538               5
      100       67       16        7           980        1063               5
